step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
180224.0,-0.11256363704324633,1.0094580514820661,nan
182272.0,0.20134072785440768,1.012897741175668,nan
184320.0,-0.1603236314903736,0.9546181290646801,nan
186368.0,0.028148007687009258,1.04864060081985,nan
188416.0,0.1045097540717323,1.1257624782587734,nan
190464.0,-0.10603969672988929,0.9868891636025299,nan
192512.0,0.06990512111861946,1.0820022614662488,nan
194560.0,0.1094504226149704,1.0253150546969785,nan
196608.0,-0.10924355890960058,1.0883948513136712,nan
198656.0,0.013647448089741596,1.0416680579869375,nan
200704.0,-0.01470949876128197,1.0195704925976896,23.65904365904366
202752.0,-0.03375696313684231,0.9900106235642527,nan
204800.0,0.1260133159938681,1.0391906588334265,nan
206848.0,0.09175190419663681,0.9870591081212388,nan
208896.0,-0.033333333141585764,1.1191895899552826,nan
210944.0,-0.17497609057871755,1.1477136743401493,nan
212992.0,-0.0027646595620621495,1.0515851338656321,nan
215040.0,0.16466365409244077,1.0946676616772177,nan
217088.0,-0.2807827428446127,1.1222216829249017,nan
219136.0,0.058422142006382835,1.0601053128997706,nan
221184.0,0.02965277708735929,1.0507253010803566,nan
223232.0,-0.07136087384741592,1.0758923969247463,nan
225280.0,0.060972481953608146,1.0854533220667966,nan
227328.0,-0.016940739640749457,1.0386806489605496,nan
229376.0,0.029697315987733425,1.0166788022930011,nan
231424.0,-0.19732516023950025,0.949038749864034,nan
233472.0,0.19089298018426148,1.0731140760579594,nan
235520.0,0.1135053341235164,0.9764974235411714,nan
237568.0,-0.1854297662974297,0.9955040932634639,nan
239616.0,0.06178786252346878,1.0614303508051965,nan
241664.0,0.1328397943318046,0.9533765563388765,nan
243712.0,-0.10017377438573377,1.0747080548046535,nan
245760.0,-0.12378820071128178,0.9986529257475701,nan
247808.0,-0.00471822943897663,1.0532572010353844,nan
249856.0,0.11433383152176033,1.02687294830913,nan
251904.0,0.037650672833205764,1.0261325872349136,nan
253952.0,-0.01123619491035277,1.1203102064696842,nan
256000.0,-0.16411868311909192,1.064859919798062,nan
258048.0,-0.03600668146987901,1.1066972740975116,nan
260096.0,0.008752870134582869,1.0320438935161165,nan
262144.0,0.017962385207370993,0.9895047662014407,nan
264192.0,0.047688087255158856,1.046415938663842,nan
266240.0,-0.01861862297572235,0.9905321371491955,nan
268288.0,-0.007015811459826042,0.9711276665265124,nan
270336.0,-0.03511920441361041,1.0322503350252208,nan
272384.0,0.08824715906791844,1.0817341030682388,nan
274432.0,0.06994087398861373,1.0325674670790503,nan
276480.0,-0.10284413651150406,1.0199191277169906,nan
278528.0,-0.012047393622326187,0.9929117384187515,nan
280576.0,-0.04754778578234742,1.0558940325363906,nan
282624.0,0.16729219203295664,1.0199586848274151,nan
284672.0,-0.06470349056346957,1.0421799224533002,nan
286720.0,-0.01816033394237042,1.059400933274821,nan
288768.0,-0.014587478421367608,1.0104027982019186,nan
290816.0,-0.028415001526575,1.0248088910983877,nan
292864.0,0.07320650693380167,1.034497603816954,nan
294912.0,-0.06959651734424252,1.0208037476154994,nan
296960.0,0.1927409372636262,0.9629512518107568,nan
299008.0,-0.001125804443733669,1.023749357415696,nan
301056.0,-0.09879544089522983,1.03584083247478,22.505197505197508
303104.0,0.0023169625367491647,1.032548223695407,nan
305152.0,-0.035532212036818306,1.0611921659101502,nan
307200.0,0.05178984792105645,1.053027604548901,nan
309248.0,0.015482745974378626,0.9993610453664995,nan
311296.0,-0.16199564306259753,1.105165396599338,nan
313344.0,0.145979326977552,1.025405652632545,nan
315392.0,0.04857577522525536,1.006412277414302,nan
317440.0,-0.17915553068272497,1.0296654014501219,nan
319488.0,-0.0836438373563921,1.0733455993904013,nan
321536.0,0.20630800902485782,0.9702615579467427,nan
323584.0,-0.2731738650175101,1.0433631244833304,nan
325632.0,0.31574268386928983,1.075109766181423,nan
327680.0,-0.056320415552456635,1.069134958851173,nan
329728.0,-0.22540471386925054,0.9907830024161003,nan
331776.0,0.21235820201281663,1.0331574519222897,nan
333824.0,-0.1606557068788081,1.0609183192346714,nan
335872.0,0.1427728172877132,0.9658326456533909,nan
337920.0,-0.2051868834646593,0.9972309557753206,nan
339968.0,0.0050475257044880345,1.0129582387249476,nan
342016.0,0.15762291139976597,1.0847542770856253,nan
344064.0,-0.12468542286780357,0.9472854200348781,nan
346112.0,0.07385160218525169,1.0465412883122396,nan
348160.0,-0.1103878002563693,0.9723426896964505,nan
350208.0,0.06967012523755838,1.1353602561156408,nan
352256.0,0.17907059457245544,1.0185146207689275,nan
354304.0,0.014919666655039882,1.0378107585339573,nan
356352.0,-0.0975944629827199,1.0676999698146854,nan
358400.0,-0.09949766124844574,1.1315801627519422,nan
360448.0,0.11611375280202177,1.0384940868900643,nan
362496.0,-0.14124907489140187,1.027298583105343,nan
364544.0,0.17445721426315441,1.0409238487870889,nan
366592.0,-0.16951167166904949,0.9814794937195983,nan
368640.0,0.2665622710030717,0.9196406949751916,nan
370688.0,-0.19080666113048292,1.1373239477589212,nan
372736.0,-0.04757706766351054,1.0032580974314422,nan
374784.0,-0.016880536806280183,1.0649788303435161,nan
376832.0,0.1310443021110857,1.110099321855402,nan
378880.0,-0.09716433511408851,1.0079186995771536,nan
380928.0,0.04216866632445558,1.0095679405550841,nan
382976.0,-0.006119848913473572,1.0460424934464605,nan
385024.0,0.03628813251709468,0.9953912707269069,nan
387072.0,-0.022948188977330544,1.0393585350195467,nan
389120.0,0.006863123919156396,1.0269624918554954,nan
391168.0,-0.09167278837398088,0.9843461950878126,nan
393216.0,0.07285844393443106,1.0765698171264952,nan
395264.0,-0.21069073154594675,0.9448892788854234,nan
397312.0,0.3377545943254686,1.0111160913259345,nan
399360.0,-0.21455913302218052,1.118193140115255,nan
401408.0,-0.06663358559635975,0.9968913100548839,17.827442827442827
403456.0,0.2092736184015514,1.0747656325657164,nan
405504.0,-0.08828959484469069,1.014593875221458,nan
407552.0,-0.04021030690683648,1.0629520644472747,nan
409600.0,-0.028912082665265404,1.0329205309634875,nan
411648.0,0.09858871661779592,1.09580886040022,nan
413696.0,-0.05964300168670619,1.0456270056234591,nan
415744.0,0.11701163145179998,0.971333855523117,nan
417792.0,-0.17658372944445028,1.0667666728751306,nan
419840.0,0.19333945927813903,0.9781608795599851,nan
421888.0,-0.12991174095703648,1.0517304513802495,nan
423936.0,-0.0520784127396835,1.0723445214772411,nan
425984.0,-0.0784025069878386,1.0716785108986853,nan
428032.0,0.017473336806525505,1.0595393396677426,nan
430080.0,0.0029264565115224572,1.0209189342223999,nan
432128.0,0.048677657089915186,0.9972451936083248,nan
434176.0,0.020672624007278484,1.112331262761727,nan
436224.0,-0.03586572399682405,1.0455911982668133,nan
438272.0,-0.09955652189609547,1.0059644714089198,nan
440320.0,0.24166903120200278,0.9492118363360994,nan
442368.0,-0.39327895737545737,1.0875679613833584,nan
444416.0,0.35920349082476294,0.9998428637366643,nan
446464.0,-0.2476616616460346,1.2178006887726847,nan
448512.0,-0.15839620103445096,1.0151575353817202,nan
450560.0,0.2869904969069955,0.8929768141021686,nan
452608.0,0.009946808406476658,0.9819940630180768,nan
454656.0,-0.3405044154249963,1.146951646207312,nan
456704.0,0.236154689274711,0.9892415150435484,nan
458752.0,-0.11903209426584938,1.068944047067832,nan
460800.0,0.14601945749085832,0.9784689833867038,nan
462848.0,-0.13437371021593303,1.0489463507919672,nan
464896.0,-0.030363501825719882,1.0165263415968213,nan
466944.0,-0.016333316109451726,1.0743189873687042,nan
468992.0,0.0011186562275380396,0.9986937388009565,nan
471040.0,-0.08003304155830393,1.1024705976509364,nan
473088.0,0.03209310020803263,1.0072568222697809,nan
475136.0,0.07875672931297241,1.056352106904645,nan
477184.0,-0.0281892944076179,1.0236620400973904,nan
479232.0,-0.13802036947253082,1.027778181626641,nan
481280.0,0.21552391792905307,1.0095026323005996,nan
483328.0,-0.05188333969118181,1.0514326142429589,nan
485376.0,-0.16210495497171667,0.9826908575521139,nan
487424.0,0.049057893928584714,1.037331825806316,nan
489472.0,0.10011162392123352,0.9329273071375622,nan
491520.0,0.012580528699034157,1.0050983791502854,nan
493568.0,-0.26733618805787696,1.0110131169283643,nan
495616.0,0.3510293027772071,0.9218404186353715,nan
497664.0,-0.16022027738336833,1.053954166301171,nan
499712.0,0.04209394120089055,1.0515596249438004,nan
501760.0,-0.07123272455733752,1.020437701653165,17.18295218295218
503808.0,-0.0034600507052351126,1.0166589145734894,nan
505856.0,0.09773971898385447,0.9882424852852386,nan
507904.0,-0.08543708854333024,1.0456306788223078,nan
509952.0,-0.0665159976291568,1.1504239881087293,nan
512000.0,-0.02038708986628726,1.124798792893163,nan
514048.0,-0.00605042822126663,0.9719320167915614,nan
516096.0,0.09345964838749146,1.005835512353907,nan
518144.0,-0.07996535080129519,1.0823025921425797,nan
520192.0,-0.07598963680961608,1.0505275175633937,nan
522240.0,0.18112335577523725,0.9430618740203017,nan
524288.0,-0.0966085134091054,1.051502880803807,nan
526336.0,0.03524351824774827,1.0218945791929903,nan
528384.0,0.05683290560112805,1.02908191921751,nan
530432.0,-0.2366342589167565,1.1163567168087944,nan
532480.0,0.15040095316438412,1.0004421462632946,nan
534528.0,-0.12226270129127226,1.0629195781509442,nan
536576.0,0.10689666399963135,0.9943299979677286,nan
538624.0,-0.06459108731857291,1.0857635964551742,nan
540672.0,-0.12997372746929825,1.0742146198390823,nan
542720.0,0.031163391598052495,0.9895806902186515,nan
544768.0,0.08892107927936709,0.9497305825069421,nan
546816.0,-0.03895389309181274,1.0935371601768586,nan
548864.0,0.08996065293281702,1.0551193598899602,nan
550912.0,-0.10046489185722651,1.093678455148066,nan
552960.0,-0.11631012210404848,0.9754284068690469,nan
555008.0,-0.019802396366580544,1.0754035294868969,nan
557056.0,0.2069547440918756,0.9740332458749097,nan
559104.0,-0.05666293344622583,1.1093320840851266,nan
561152.0,-0.14172109533598595,1.0864621565742947,nan
563200.0,-0.1155127997201074,1.0442750270829388,nan
565248.0,0.147487168753842,1.0099455566360038,nan
567296.0,-0.004050980384166791,1.030993764344973,nan
569344.0,0.09894870197002559,1.037749425426232,nan
571392.0,-0.08099194826109693,1.0848235543269125,nan
573440.0,0.047519676903156144,0.9727244663591634,nan
575488.0,-0.024836297018701506,0.9986860126527904,nan
577536.0,0.004626858195708433,1.0771575976565955,nan
579584.0,-0.09094820179304901,0.9894574163677345,nan
581632.0,0.07036289267855071,1.007801667267683,nan
583680.0,-0.08687830549758474,1.0654068855713141,nan
585728.0,0.05857965410390481,0.9998709059339514,nan
587776.0,-0.10790453471217316,0.9885637476993963,nan
589824.0,0.1529399195239432,1.0243077476968614,nan
591872.0,-0.08322595508380744,1.020008009692379,nan
593920.0,0.17234036391716612,0.921849259241524,nan
595968.0,-0.07985866683919976,1.0683291262414942,nan
598016.0,-0.0683753344790353,1.0281897956270973,nan
600064.0,0.05598447855288936,0.9646382380485571,nan
602112.0,-0.1134646798135246,0.9925539626040817,20.519750519750524
604160.0,-0.043734328900223975,1.0097483698748106,nan
606208.0,-0.002891854310020009,1.021957234514355,nan
608256.0,0.10093708676071161,1.0399620506934155,nan
610304.0,-0.002653129938585498,0.9585769752034488,nan
612352.0,-0.08106892479681901,1.0524419905851283,nan
614400.0,0.22642094250470973,0.9181960496240943,nan
616448.0,-0.13490324951213462,1.0686650718787116,nan
618496.0,-0.0005799503716727716,1.0113823565283195,nan
620544.0,-0.02350649188337852,0.9929831004252434,nan
622592.0,-0.09943739437392293,1.076387957708056,nan
624640.0,0.2814059491783769,0.8721757143726742,nan
626688.0,-0.38046770159279625,1.2107565575486325,nan
628736.0,0.29396726835169285,0.8732162432792162,nan
630784.0,-0.3388588548789185,1.3250171155162245,nan
632832.0,-0.0778944757049461,1.0846174141519642,nan
634880.0,-0.05869451953434397,1.0961888075247295,nan
636928.0,0.12571301355179876,1.1241408175134675,nan
638976.0,0.1139373046144769,0.9655165630312532,nan
641024.0,-0.13312480946308208,1.0989405115023483,nan
643072.0,0.07136043079253462,0.9985718442657908,nan
645120.0,0.003096814911758547,1.0003227339144967,nan
647168.0,-0.07163706745112769,0.9965074668821388,nan
649216.0,-0.027725357342201135,1.0347081181199842,nan
651264.0,-0.017514869828646806,1.059354408220343,nan
653312.0,-0.002524421205994054,1.0773470971709074,nan
655360.0,-0.13516046083852,1.022718995235893,nan
657408.0,0.13853746517412718,0.9927074398008134,nan
659456.0,0.10497648255578637,0.926896092042484,nan
661504.0,-0.12314785089534463,1.0916458486773528,nan
663552.0,-0.02374225507239052,1.0709637276574069,nan
665600.0,-0.033298431703686265,0.9778749568507278,nan
667648.0,0.144070999620101,0.9460344246185565,nan
669696.0,-0.08659363166244863,1.0281728844789364,nan
671744.0,0.07038861932219044,1.1277942871166007,nan
673792.0,-0.01742660378247711,1.0263423482392697,nan
675840.0,-0.04914782423986812,1.0889840357084706,nan
677888.0,-0.131988955287064,1.0673551348897463,nan
679936.0,0.025265521329499822,0.9833414383507718,nan
681984.0,0.0071311579382020845,1.0647469976455382,nan
684032.0,0.06684872920879972,1.0126787556583443,nan
686080.0,-0.13643292484038383,1.0407665464399662,nan
688128.0,0.15217307367131078,1.0033022246002874,nan
690176.0,-0.14526213420057088,1.0675666890959317,nan
692224.0,-0.018320331497537853,1.0608513428362771,nan
694272.0,-0.008652087987830542,1.0112705374833941,nan
696320.0,0.02684784451679112,0.9968274006382979,nan
698368.0,-0.0025691614330679083,1.0423772737584593,nan
700416.0,-0.08926738994069187,1.0352272068868724,nan
702464.0,0.0293115176829608,1.013389874820887,12.765072765072768
704512.0,0.1523359601658842,0.9490856479002117,nan
706560.0,-0.0755561071413709,1.0372191073977195,nan
708608.0,0.019011759589309965,1.0334345972616523,nan
710656.0,-0.023233215645174665,0.9670621988764329,nan
712704.0,0.06921826059141506,1.0086408974191132,nan
714752.0,-0.03390936691767105,0.9798754943919042,nan
716800.0,-0.05845541152116074,1.0562866234690842,nan
718848.0,0.038647918802221515,0.9647655405291582,nan
720896.0,0.07144120502116298,0.9584918614081359,nan
722944.0,-0.1415962562666479,1.1023691279824963,nan
724992.0,-0.029742653109466968,1.0027964022527744,nan
727040.0,-0.009021453009826041,1.0514633168042515,nan
729088.0,0.08654888828559057,0.9544539153469291,nan
731136.0,-0.02950864317632959,1.0249601662960786,nan
733184.0,0.04885856398165661,1.0153626935560485,nan
735232.0,-0.0824619416833153,1.2103428151396407,nan
737280.0,0.0724381824451584,0.9853456965488706,nan
739328.0,-0.016268133154952735,1.1346823044838041,nan
741376.0,-0.1252543723565613,1.0552618584476285,nan
743424.0,-0.11728346035366431,1.033241254410651,nan
745472.0,0.10242754210755461,0.982524128941186,nan
747520.0,0.044829000405489566,1.0935240973867857,nan
749568.0,-0.12381629498403939,1.055721004182217,nan
751616.0,0.07036069683525348,1.0659996930117213,nan
753664.0,-0.2052606424445651,1.0640005317769838,nan
755712.0,0.10266102224318521,0.9782954611090042,nan
757760.0,0.20893294952766295,0.9090983212759489,nan
759808.0,-0.2893981879374978,1.2037340352297277,nan
761856.0,0.03681401974121066,0.9979168719681389,nan
763904.0,-0.04994458745345465,1.0392982716699324,nan
765952.0,0.024070099000614353,1.0001197003218045,nan
768000.0,-0.11843747821945097,1.1117137948192735,nan
770048.0,0.031140652006625663,1.0824551935737718,nan
772096.0,-0.034010710264911315,1.0726140594770681,nan
774144.0,-0.010247619892163162,1.012582538335683,nan
776192.0,0.1670817178388767,0.9291856102137437,nan
778240.0,-0.208766825136321,1.152074203422369,nan
780288.0,0.0199530140033488,0.9697725490259624,nan
782336.0,0.19904015584918627,0.9118071370511627,nan
784384.0,-0.2693892219359681,1.1543164416714098,nan
786432.0,-0.03106195660951777,1.035545871068871,nan
788480.0,0.030555621162537752,1.0477941753318587,nan
790528.0,0.1584337778432848,0.9582247019273835,nan
792576.0,-0.06696246670600378,1.077136499599812,nan
794624.0,-0.04301727682963362,1.0640853358305271,nan
796672.0,-0.05102678482212654,1.0581316950175566,nan
798720.0,0.05750016611578601,0.98241664418273,nan
800768.0,-0.14849822968516796,1.0595161131123743,nan
802816.0,0.06415596765223361,0.9757236555044967,10.883575883575883
804864.0,0.1573555535378535,0.8945421911437081,nan
806912.0,-0.25974960694716265,1.2330395047675928,nan
808960.0,-0.07721668460844772,1.0198627029534781,nan
811008.0,0.28088978052842817,0.8039993919069933,nan
813056.0,-0.1283700592279768,1.1501884922684182,nan
815104.0,-0.026039096416121413,1.0181811834567531,nan
817152.0,-0.06237044471245175,1.0312042650737676,nan
819200.0,0.01052354163143139,1.0022279603261117,nan
821248.0,0.06069721217073132,1.013922581316013,nan
823296.0,-0.1351536831030304,1.1251650315270327,nan
825344.0,0.009718915907939815,1.051481179679397,nan
827392.0,0.1558783920972778,0.8973125358540517,nan
829440.0,-0.15192888079499509,1.1116352965765637,nan
831488.0,-0.005386568186671124,0.9930220779177955,nan
833536.0,-0.06826893700367206,1.0202937628450006,nan
835584.0,0.19160219398508033,0.874556229422942,nan
837632.0,-0.1199672018391951,1.0889739136925807,nan
839680.0,-0.1494494899799721,1.0143080839897427,nan
841728.0,0.19843574202247202,0.9179993263647207,nan
843776.0,-0.021037715584837094,1.030289092515652,nan
845824.0,-0.1011527386098402,1.065947711690146,nan
847872.0,0.04753094727584118,0.9542804463969602,nan
849920.0,-0.15443992585148403,1.1247323461472443,nan
851968.0,0.10526005561976273,0.9542257084388964,nan
854016.0,0.01672197459989282,0.9628942859414246,nan
856064.0,0.06442678143194638,0.9853609960596986,nan
858112.0,-0.07642457026241105,1.0800642674990037,nan
860160.0,0.07719573420223114,0.9824686329696093,nan
862208.0,-0.14872817527595478,1.1201713730692116,nan
864256.0,-0.15225398586192088,1.1464146034274318,nan
866304.0,0.09373831502543652,0.9820525941058869,nan
868352.0,0.11251836766310362,0.8509066627989167,nan
870400.0,-0.09085911366592032,1.0962671848043213,nan
872448.0,-0.03987019361362565,1.0833098461665454,nan
874496.0,-0.05974865346200245,1.096296164242992,nan
876544.0,0.02057266458201467,0.9646346069005042,nan
878592.0,0.02538929467226582,1.124323994042059,nan
880640.0,-0.021468411846432292,1.0660808422447432,nan
882688.0,0.008945290525705585,1.0166710445342833,nan
884736.0,-0.09837409890740303,1.0964249290107826,nan
886784.0,-0.030101609774364324,1.0020922874505669,nan
888832.0,0.06115031909252965,1.0049013748069573,nan
890880.0,-0.02688028620007992,1.0044483031127114,nan
892928.0,0.13243506588489995,0.925839310179537,nan
894976.0,-0.17004736449063598,1.2791137573032587,nan
897024.0,0.07243494040211394,0.9188204338297854,nan
899072.0,-0.1655508759640179,1.1302287737000714,nan
901120.0,-0.0412730881124839,0.9817408997393002,nan
903168.0,0.07812846408289847,0.966546645597284,12.806652806652806
905216.0,0.09857133203428027,0.9402888993682381,nan
907264.0,-0.11380802270638753,1.1283802393081372,nan
909312.0,-0.047585713504277594,1.1465514348621777,nan
911360.0,-0.15499360143017804,1.1650122273225412,nan
913408.0,0.039094444060691014,1.023309677644154,nan
915456.0,-0.0014399843677840654,1.0104517508631847,nan
917504.0,-0.039705451326131715,0.9960051151916643,nan
919552.0,0.058459666555458756,1.030922460800666,nan
921600.0,0.08386847580512158,0.9127135073262198,nan
923648.0,-0.12926756327417666,1.0871717575227478,nan
925696.0,0.13790422806896852,0.922516239133988,nan
927744.0,-0.02178992506976729,1.00223440451249,nan
929792.0,0.00010273386004250318,1.010425193198113,nan
931840.0,-0.11087022855297135,1.0745889786232798,nan
933888.0,-0.10043629939093401,1.0494705909646023,nan
935936.0,0.33073911063770034,0.7864617272310125,nan
937984.0,-0.3482775855404552,1.305278019502336,nan
940032.0,-0.016506034191347746,1.0480160554048539,nan
942080.0,0.1759309851355988,0.9037335669943628,nan
944128.0,-0.1145792773680625,1.0824755470593543,nan
946176.0,-0.016980288748945447,0.9922060656129058,nan
948224.0,0.046663761368421625,1.1257944139062195,nan
950272.0,-0.0440549514492468,1.118533842383106,nan
952320.0,-0.04005659339610003,1.0206526304994756,nan
954368.0,0.05234527275753159,1.0085421974956041,nan
956416.0,-0.07509264031483791,1.0522730100184479,nan
958464.0,-0.02076510669344782,1.042083630828054,nan
960512.0,0.008834265334928773,0.9760230374010075,nan
962560.0,0.029051805234186573,1.0233102779327734,nan
964608.0,-0.10615130937417128,1.050207150874525,nan
966656.0,0.16294463385311286,0.846633272681412,nan
968704.0,-0.041649663669723,1.0719468148534097,nan
970752.0,-0.06493886044912603,1.1609051123508378,nan
972800.0,-0.10234875443760741,1.0761939992647105,nan
974848.0,0.09934517775222097,0.8515283976125442,nan
976896.0,0.036134386128802126,1.001874910784658,nan
978944.0,-0.11246239278494613,1.1490766568046076,nan
980992.0,0.08282281142144941,0.9310492666689902,nan
983040.0,-0.16955149932380564,1.2053593346018965,nan
985088.0,-0.07685664475727673,1.179031405369751,nan
987136.0,0.06837289743767208,0.9236374770194702,nan
989184.0,-0.029072947423420495,1.1168687519468814,nan
991232.0,-0.044472837585044236,1.0393090479156082,nan
993280.0,-0.2313028027989539,0.9784486318957133,nan
995328.0,0.13651255098492512,1.1055192120498183,nan
997376.0,0.16558570103034106,0.9090716739985536,nan
999424.0,-0.12291416923642444,1.0535598959943486,nan
1001472.0,0.04883743999301937,0.9718541746828996,nan
1003520.0,0.014989801009785142,0.981086269239146,9.407484407484407
1005568.0,-0.019628602092233216,1.0230140859894414,nan
1007616.0,-0.08015905985197083,1.2037265857960517,nan
1009664.0,-0.08202883243487782,1.0736478874922242,nan
1011712.0,-0.0010401551971415957,1.0167757936528086,nan
1013760.0,0.09697770296536279,0.9773075490791068,nan
1015808.0,-0.2499032397154592,1.2390125500800655,nan
1017856.0,0.18803642510466484,0.8702558274737452,nan
1019904.0,0.052754214124817116,0.9228563482100168,nan
1021952.0,-0.12502487796365688,1.1085230580926981,nan
1024000.0,0.1375487366606962,0.8871603106633055,nan
1026048.0,-0.08931209959118867,1.0973345100628091,nan
1028096.0,-0.016471817099690422,1.0175939117588715,nan
1030144.0,-0.11194610956490485,1.0494541538537978,nan
1032192.0,0.12063740151718153,0.9249033964770478,nan
1034240.0,0.03717690780178451,0.9414262927265921,nan
1036288.0,-0.027506163741954096,1.0446064521136575,nan
1038336.0,-0.08979323479032758,1.05432420293444,nan
1040384.0,0.04149426703592797,0.9834253908349989,nan
1042432.0,-0.035204720664874914,1.0296908513861611,nan
1044480.0,-0.05602395624977626,1.0077057816324981,nan
1046528.0,0.11212111442585969,0.9562286932352991,nan
1048576.0,0.02708927919504723,0.9485307584717718,nan
1050624.0,-0.05484570413497935,1.0296581153870525,nan
1052672.0,0.0031196475052763795,1.073357305355443,nan
1054720.0,-0.03488832327803383,1.0130424853550204,nan
1056768.0,0.022154832571330815,0.965316736264704,nan
1058816.0,-0.06310090033452967,1.0315493408390815,nan
1060864.0,0.053448034751870536,0.9840968559615328,nan
1062912.0,-0.035743555391155715,1.0146291840996924,nan
1064960.0,0.05965903107141926,1.029449536457682,nan
1067008.0,0.007166734886752221,0.9700298422331491,nan
1069056.0,-0.02003951920698272,1.0610325455422749,nan
1071104.0,-0.05035426876520566,1.0155560663538017,nan
1073152.0,-0.025615439115704255,1.078720428352743,nan
1075200.0,-0.03748790593129763,0.9708096940761701,nan
