step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1091584.0,0.047964712446679054,0.23581628006078154,nan
1093632.0,0.17206040875474715,0.23457853597957562,nan
1095680.0,0.14363338541665546,0.22747806799781672,nan
1097728.0,0.07086254422889887,0.22103479983714508,nan
1099776.0,0.08131358847792362,0.2197405208648531,nan
1101824.0,0.037889944693909675,0.1963001664162057,nan
1103872.0,0.17801351316677083,0.2504464060202929,49.86486486486487
1105920.0,0.1929238898716632,0.21068795921962505,nan
1107968.0,0.2122120667670973,0.19856056400605776,nan
1110016.0,0.07022509528446927,0.21949182920086474,nan
1112064.0,0.11800562915611215,0.24760198299298827,nan
1114112.0,0.1555680066393405,0.2386198859814231,nan
1116160.0,0.18492559082033455,0.21768034008422973,nan
1118208.0,0.038140282704260904,0.19112908859771147,nan
1120256.0,0.16488504841903467,0.2379229145709018,nan
1122304.0,0.08453722831423231,0.2299292912164872,nan
1124352.0,0.13011688274692007,0.2299723197059003,nan
1126400.0,0.1910811975794494,0.23771167358901443,nan
1128448.0,0.19383447566009535,0.2170182819203494,nan
1130496.0,0.1986836098381533,0.222924080179358,nan
1132544.0,0.23542722054379805,0.20536006392608633,nan
1134592.0,0.13050982727399524,0.2372776937476872,nan
1136640.0,0.02933167323422507,0.1947238558516593,nan
1138688.0,0.19333788130522916,0.22393391663863924,nan
1140736.0,0.07290606709611436,0.2226445099903479,nan
1142784.0,0.2147191380915593,0.22353753273663382,nan
1144832.0,0.17303127424696474,0.2496577788835691,nan
1146880.0,0.09738451045534763,0.2312999423971743,nan
1148928.0,0.16176012686095534,0.22401369692846998,nan
1150976.0,0.10633386562555062,0.20462592774427185,nan
1153024.0,0.20704251395661893,0.23744672322688237,nan
1155072.0,0.1752910449713402,0.23319191526255958,nan
1157120.0,0.12683347727434127,0.2465420381642845,nan
1159168.0,0.13630190178782536,0.25307035651102056,nan
1161216.0,0.1894377343183603,0.22979526680327683,nan
1163264.0,0.09899004531184515,0.240742960572685,nan
1165312.0,0.2233339759106941,0.21971629732223766,nan
1167360.0,0.07969090066052922,0.2166554993985049,nan
1169408.0,0.23187065872887597,0.2281941167737129,nan
1171456.0,0.14457370721205753,0.24329285073412224,nan
1173504.0,0.14293699711045751,0.23738831216650355,nan
1175552.0,0.19630119032452314,0.22990939595042542,nan
1177600.0,0.13995889615738344,0.2162818333598597,nan
1179648.0,0.2214549693718036,0.20320830510522786,nan
1181696.0,0.09711475564494419,0.21670984806205856,nan
1183744.0,0.2114303337413446,0.20313202357091364,nan
1185792.0,0.1221565940544601,0.25380966356915124,nan
1187840.0,0.18904574562926796,0.20658854286185108,nan
1189888.0,0.19302878846811078,0.21720163889920896,nan
1191936.0,0.1550212832208792,0.23610502978813203,nan
1193984.0,0.1614493985217699,0.2294390194045918,nan
1196032.0,0.17025603347650334,0.2499183180267514,nan
1198080.0,0.17425131977799987,0.22187468120732853,nan
1200128.0,0.18569219811467075,0.20351609431558007,nan
1202176.0,0.2226583457091481,0.21709284875864368,nan
1204224.0,0.12168285606151127,0.23645066678033427,36.96465696465696
1206272.0,0.17986840224180342,0.23784825646998412,nan
1208320.0,0.14142636222340282,0.22310104944171902,nan
1210368.0,0.0941962310898889,0.22410251104937748,nan
1212416.0,0.15288423529538178,0.22148554988933636,nan
1214464.0,0.20157627302930078,0.2213141839409262,nan
1216512.0,0.059119769980728126,0.20157046246788446,nan
1218560.0,0.18029815813159544,0.2424069836381975,nan
1220608.0,0.1515360265037728,0.23263202302990466,nan
1222656.0,0.11804418167017099,0.22177194763408806,nan
1224704.0,0.16670891420789624,0.21765115200107762,nan
1226752.0,0.1472435674616278,0.23461444747443477,nan
1228800.0,0.1935135330994192,0.23170683086039287,nan
1230848.0,0.0556750270224273,0.19276283993433424,nan
1232896.0,0.12177843147769546,0.20667596271814462,nan
1234944.0,0.12591909471595297,0.21403352022781136,nan
1236992.0,0.14126970491472673,0.25499142807503417,nan
1239040.0,0.11470484222250817,0.23873023405618465,nan
1241088.0,0.23633275468811363,0.21755082795365396,nan
1243136.0,0.17415705211056443,0.22429318075698415,nan
1245184.0,0.1441206594717388,0.23683612151869607,nan
1247232.0,0.04736996221364313,0.17079225039646062,nan
1249280.0,0.1456599057069538,0.24287679587688393,nan
1251328.0,0.2017480009318905,0.23459561567402024,nan
1253376.0,0.20166556686284529,0.22096564905178018,nan
1255424.0,0.16279202566065182,0.21586875676019424,nan
1257472.0,0.17165292145948619,0.24340859768231135,nan
1259520.0,0.06206182532399855,0.22925824061382138,nan
1261568.0,0.15141291255943579,0.22370506661212688,nan
1263616.0,0.17834382070875263,0.22630036639927456,nan
1265664.0,0.07662305456563762,0.24398747819387,nan
1267712.0,0.18468233230258285,0.2158026491008416,nan
1269760.0,0.195453405424737,0.2250114197145317,nan
1271808.0,0.17529576742472208,0.24123925124667098,nan
1273856.0,0.1332515513423159,0.24132888143362902,nan
1275904.0,0.12928744914521242,0.23867165490569434,nan
1277952.0,0.1667889492893963,0.20776136105453888,nan
1280000.0,0.13172376978913977,0.2392666313482913,nan
1282048.0,0.15293541939838723,0.23400031548327613,nan
1284096.0,0.13996706803660897,0.2196138082385578,nan
1286144.0,0.07178359083859134,0.23113297166703015,nan
1288192.0,0.17284863136900847,0.24514498494241815,nan
1290240.0,0.12563451293822359,0.21446113346534976,nan
1292288.0,0.12184718983591372,0.23161520548191583,nan
1294336.0,0.07509602412907895,0.2215055422630014,nan
1296384.0,0.09270769067726688,0.22678527014606,nan
1298432.0,0.19844676859059213,0.24884920387879636,nan
1300480.0,0.05121072350363266,0.23721187593457593,nan
1302528.0,0.08482308260003775,0.23945979574342027,nan
1304576.0,0.08097152660127213,0.24549404153737067,51.53846153846153
1306624.0,0.10717484508273258,0.2301173065877363,nan
1308672.0,0.14552012814326487,0.24117901222864974,nan
1310720.0,0.17675974257279883,0.2393749919782516,nan
1312768.0,0.2274742393521817,0.21895642247811842,nan
1314816.0,0.15618976405721188,0.24967564194287614,nan
1316864.0,0.23224824734753674,0.22191940506873323,nan
1318912.0,0.1637030783967765,0.21693956882913565,nan
1320960.0,0.20758667499274458,0.23681784992572186,nan
1323008.0,0.037976529414163754,0.20519722290767287,nan
1325056.0,0.13545647711094225,0.2538762497584519,nan
1327104.0,0.04872863708731526,0.22309169133174078,nan
1329152.0,0.21163605618459758,0.2257845082636883,nan
1331200.0,0.14815096098028963,0.24674270756009936,nan
1333248.0,0.0954153376260865,0.24021382891152748,nan
1335296.0,0.1939661068223288,0.2150223398506541,nan
1337344.0,0.1470255631318309,0.2225812678591357,nan
1339392.0,0.1141149532753238,0.2447962164162381,nan
1341440.0,0.0980733103036558,0.2397820460540054,nan
1343488.0,0.18273562948959157,0.22182146986738832,nan
1345536.0,0.10074530805183617,0.23618891300310138,nan
1347584.0,0.13247166661681448,0.23334869336731745,nan
1349632.0,0.07704706335985397,0.2330798177830302,nan
1351680.0,0.10626508377863804,0.22208285312980536,nan
1353728.0,0.12079492324022974,0.23446852777417654,nan
1355776.0,0.18073961718061507,0.2322590615948262,nan
1357824.0,0.1804301943309675,0.23215561977415047,nan
1359872.0,0.16247166414810765,0.22750327448060498,nan
1361920.0,0.16242671178761958,0.23709285121604548,nan
1363968.0,0.09693790390500953,0.2203431544351067,nan
1366016.0,0.26770607169354943,0.18249523502250103,nan
1368064.0,0.06536768257874585,0.22014879827507755,nan
1370112.0,0.11137262903407989,0.2458437198023106,nan
1372160.0,0.13659290128021215,0.23100453324717574,nan
1374208.0,0.1871590984514096,0.22218986189051493,nan
1376256.0,0.16529362627499639,0.21532690527813142,nan
1378304.0,0.18076927124906425,0.22037310998221155,nan
1380352.0,0.27119165347031515,0.1897342372332057,nan
1382400.0,0.20736293302714046,0.21862391542731804,nan
1384448.0,0.20731676862226475,0.2217415740038452,nan
1386496.0,0.2673659781257265,0.18245187153268363,nan
1388544.0,0.14401507888132603,0.23770902459658763,nan
1390592.0,0.11405411160220724,0.23854158174381973,nan
1392640.0,0.1214717840955313,0.23399324173508662,nan
1394688.0,0.07780530910169459,0.21763328861450407,nan
1396736.0,0.16255734309939296,0.24913758516725987,nan
1398784.0,0.2030043815427406,0.2401720591509383,nan
1400832.0,0.1416446776345724,0.24309773729664783,nan
1402880.0,0.24365304121510137,0.1930953567493799,nan
1404928.0,0.233029697341672,0.21747086770401666,51.18503118503119
1406976.0,0.12346430178196202,0.23596259089020272,nan
1409024.0,0.1726289853998539,0.21506118016197323,nan
1411072.0,0.09153046516601995,0.20957799155231382,nan
1413120.0,0.1473305149877533,0.23749487432432675,nan
1415168.0,0.1673838317280344,0.225866501701223,nan
1417216.0,0.07098584909003047,0.23805967404346665,nan
1419264.0,0.20082012751697947,0.2290326990738205,nan
1421312.0,0.08647623520609157,0.21947557794308947,nan
1423360.0,0.09149417016336135,0.24289690222410878,nan
1425408.0,0.11463784078735392,0.22872387232027144,nan
1427456.0,0.16186306384365098,0.20157623872898534,nan
1429504.0,0.05871073411727164,0.22465327469268923,nan
1431552.0,0.0858809683636538,0.23997139052570812,nan
1433600.0,0.08877128163557611,0.22453582490331084,nan
1435648.0,0.19805973441200406,0.2336560028224389,nan
1437696.0,0.19365283310775533,0.22138964308675416,nan
1439744.0,0.12075930948850347,0.22259995079287198,nan
1441792.0,0.19675577685295675,0.23188410754781952,nan
1443840.0,0.19658020812710258,0.23005612595905198,nan
1445888.0,0.1720142417534185,0.22190474912908545,nan
1447936.0,0.16469786423849142,0.23787586804272953,nan
1449984.0,0.20068967036261356,0.22365105687920817,nan
1452032.0,0.20300574845308922,0.23612370456706777,nan
1454080.0,0.1693102959328195,0.20555423691167415,nan
1456128.0,0.1867955704711193,0.23609735401393406,nan
1458176.0,0.14875417394087354,0.24265056766866033,nan
1460224.0,0.22672174006064458,0.22415549460435202,nan
1462272.0,0.18851423222214442,0.228771576460955,nan
1464320.0,0.15158636742267928,0.22875890284196493,nan
1466368.0,0.15511840672379984,0.23006602955853972,nan
1468416.0,0.16591618436448172,0.23414924274561627,nan
1470464.0,0.2244863191439351,0.22519011974599412,nan
1472512.0,0.13634108654436541,0.24108476210851634,nan
1474560.0,0.14067050018575575,0.21892270626615576,nan
1476608.0,0.17556422904779873,0.23258495016274286,nan
1478656.0,0.16529025702650443,0.24390189091030445,nan
1480704.0,0.19469154038848896,0.21822495609323994,nan
1482752.0,0.2658338164125667,0.20907871515896478,nan
1484800.0,0.11053671753715165,0.24762331846981903,nan
1486848.0,0.22287843886407213,0.22058411886253756,nan
1488896.0,0.22370018860429508,0.22439889181260703,nan
1490944.0,0.18484113868564572,0.2320165651699701,nan
1492992.0,0.2679187736525389,0.17456850525311704,nan
1495040.0,0.15148528286673602,0.22471045730896158,nan
1497088.0,0.09474132372118856,0.24548888753428685,nan
1499136.0,0.2372379942471397,0.21564526976474618,nan
1501184.0,0.23756962189044645,0.20852611117665684,nan
1503232.0,0.21817314210451189,0.19610101979919697,nan
1505280.0,0.24442017663616206,0.22385979933406236,67.05821205821206
1507328.0,0.14805118485058655,0.24115817813412352,nan
1509376.0,0.28985495416040774,0.1654542677252872,nan
1511424.0,0.12579020967276427,0.24179854947857912,nan
1513472.0,0.29053756103277134,0.15373836943291702,nan
1515520.0,0.18120378107090146,0.2243755624995834,nan
1517568.0,0.20863922020959053,0.21486870320983747,nan
1519616.0,0.13203411637792045,0.2424356447812015,nan
1521664.0,0.20589828824479173,0.2232025440613717,nan
1523712.0,0.14976421996802097,0.23321721567540046,nan
1525760.0,0.2471250869397138,0.21114946583263727,nan
1527808.0,0.15009560894297325,0.25227873947969726,nan
1529856.0,0.3235434334259924,0.1415446411162223,nan
1531904.0,0.23430352904660823,0.2060542510935614,nan
1533952.0,0.1353517349473904,0.2337324865360658,nan
1536000.0,0.21774242411746803,0.22062217646918852,nan
1538048.0,0.22860225593541628,0.22479570249010375,nan
1540096.0,0.19442029838852515,0.20623833232952976,nan
1542144.0,0.2643642455178218,0.17825383280163346,nan
1544192.0,0.13424524436861487,0.23337810051493288,nan
1546240.0,0.19081959866312173,0.23727130678565936,nan
1548288.0,0.22503226576243646,0.2292981748119901,nan
1550336.0,0.3136307251500445,0.1449548825265389,nan
1552384.0,0.18755001472840396,0.22667594170268784,nan
1554432.0,0.11984829488453722,0.24858680084668494,nan
1556480.0,0.18927506166944585,0.22119818165891222,nan
1558528.0,0.0794495506188025,0.1951320917153659,nan
1560576.0,0.2899031224370573,0.18599294165238178,nan
1562624.0,0.15032160115622395,0.24583320510948722,nan
1564672.0,0.25327022607400135,0.2025900514431248,nan
1566720.0,0.19466217725385737,0.21436718424975945,nan
1568768.0,0.34202913128569234,0.10995406553901825,nan
1570816.0,0.1404615403728059,0.24123001069171698,nan
1572864.0,0.17734124883859892,0.23600190309677227,nan
1574912.0,0.17972389314087606,0.2291832921530896,nan
1576960.0,0.0961837497846468,0.22596834064858734,nan
1579008.0,0.21640524479683398,0.2346369647224329,nan
1581056.0,0.12181547024238619,0.247903614864603,nan
1583104.0,0.13710152950263862,0.2505419035164397,nan
1585152.0,0.1205147664112034,0.25135063905845106,nan
1587200.0,0.14909955091078392,0.2434003347871356,nan
1589248.0,0.16367903962390623,0.2263042909478562,nan
1591296.0,0.2870236395928121,0.19225621344034383,nan
1593344.0,0.06163024436909431,0.2335131971852892,nan
1595392.0,0.3071007183350546,0.16178409500051552,nan
1597440.0,0.250739076919199,0.22325643598491357,nan
1599488.0,0.138591977739996,0.22112480720444888,nan
1601536.0,0.16801701112314854,0.25226350546952475,nan
1603584.0,0.22725714307334813,0.22167969204441954,nan
1605632.0,0.2910785206652249,0.15635274847495573,72.48440748440748
1607680.0,0.11082191768264742,0.23981115680234083,nan
1609728.0,0.18301660779141798,0.2127678332602325,nan
1611776.0,0.14348892686301448,0.23732707421735816,nan
1613824.0,0.22217875807896614,0.23517936814047485,nan
1615872.0,0.21446590185689837,0.2204057042493179,nan
1617920.0,0.2563862254261636,0.19257811151972395,nan
1619968.0,0.22190620123067695,0.22068702678851748,nan
1622016.0,0.2648434454212537,0.19076852972853767,nan
1624064.0,0.13596120973330553,0.2594712860063343,nan
1626112.0,0.2018630216031411,0.2283140051451656,nan
1628160.0,0.3076952705846059,0.13381768097562574,nan
1630208.0,0.22712934912203914,0.22411944855049906,nan
1632256.0,0.22550331294135742,0.2146212321295295,nan
1634304.0,0.19970337370678093,0.24619110636023325,nan
1636352.0,0.13899664049489108,0.24091902802359158,nan
1638400.0,0.3349520456288515,0.10630976095765804,nan
1640448.0,0.28202047299693583,0.1866368409640004,nan
1642496.0,0.244248802319621,0.2223889476525718,nan
1644544.0,0.30913133766625406,0.15292870470622716,nan
1646592.0,0.22187613189385086,0.23766687075168286,nan
1648640.0,0.2965155553567384,0.1584701548439546,nan
1650688.0,0.22489009593118794,0.20716845444745316,nan
1652736.0,0.27170420813070595,0.2051306123016066,nan
1654784.0,0.1230383303847257,0.23968652787309574,nan
1656832.0,0.10706851262914277,0.2504236453164697,nan
1658880.0,0.1243221976697789,0.25283836571159884,nan
1660928.0,0.1274827635421122,0.2552344646962678,nan
1662976.0,0.12412273435980889,0.259188077919442,nan
1665024.0,0.22617513515468007,0.2239406639174522,nan
1667072.0,0.22754717663185806,0.23725285484610925,nan
1669120.0,0.24518735610883374,0.209751675950587,nan
1671168.0,0.2673450826554845,0.18552605916680848,nan
1673216.0,0.2571445793857489,0.2211194796076532,nan
1675264.0,0.18589514152205128,0.22609442889982928,nan
1677312.0,0.08260487922936337,0.23120428574402233,nan
1679360.0,0.1926192357622619,0.2270683751660685,nan
1681408.0,0.170007205683616,0.2583467118093055,nan
1683456.0,0.2250179038912421,0.23555995615776998,nan
1685504.0,0.06520470524005093,0.24076147025337818,nan
1687552.0,0.19260702448167205,0.22985797086187132,nan
1689600.0,0.16349790156548888,0.22884800640469,nan
1691648.0,0.20628053027125048,0.22453373193104373,nan
1693696.0,0.14342519746222437,0.24129608919383383,nan
1695744.0,0.11307314611344702,0.2688834101298788,nan
1697792.0,0.29068555815265507,0.14975506540822323,nan
1699840.0,0.2564077994193287,0.18785242728510826,nan
1701888.0,0.2535058329560681,0.19533153396933672,nan
1703936.0,0.18844879310971685,0.23962723848529535,nan
1705984.0,0.2762241940917084,0.20971362548239603,72.73388773388776
1708032.0,0.16961416077683344,0.22745412833651008,nan
1710080.0,0.20758220266467975,0.23822882783919344,nan
1712128.0,0.10022914633664085,0.2523136433345898,nan
1714176.0,0.2783319921055978,0.17471203752632342,nan
1716224.0,0.23455708563021394,0.19966708032550223,nan
1718272.0,0.20569177881389555,0.21938172241030063,nan
1720320.0,0.12985575180075296,0.2627332182120839,nan
1722368.0,0.26630134782778253,0.18380906961118043,nan
1724416.0,0.19700677114166076,0.22167709248676448,nan
1726464.0,0.20955025035129426,0.24100453586251003,nan
1728512.0,0.2755872528030107,0.17559001573005176,nan
1730560.0,0.3333711758559691,0.13806922010452702,nan
1732608.0,0.15371990437984595,0.24866193229968253,nan
1734656.0,0.24502342705310767,0.2135406470473586,nan
1736704.0,0.2448377730515679,0.21389799486764782,nan
1738752.0,0.10822535818232128,0.22218161564465252,nan
1740800.0,0.22142991531184447,0.22728665860649716,nan
1742848.0,0.13096357812663825,0.2457381944839893,nan
1744896.0,0.2935973174434492,0.18325991636596414,nan
1746944.0,0.20702062110190717,0.24842065814926656,nan
1748992.0,0.30584568330208306,0.16745469920405012,nan
1751040.0,0.18622497837365665,0.22500777035588626,nan
1753088.0,0.2041750621068114,0.2416122235027243,nan
1755136.0,0.2305927346876605,0.21665250901378327,nan
1757184.0,0.04187601924764059,0.2656992749966101,nan
1759232.0,0.2383477313029819,0.22856685431569226,nan
1761280.0,0.18244892444786948,0.23138844956207621,nan
1763328.0,0.33673000638033157,0.10919663979709616,nan
1765376.0,0.27895984310068545,0.18483660101719845,nan
1767424.0,0.1992800168725109,0.22533189388835406,nan
1769472.0,0.22320858099897445,0.2339412970753048,nan
1771520.0,0.31710417320032913,0.1323642471911605,nan
1773568.0,0.12135930690556848,0.24978029649859387,nan
1775616.0,0.10416766796495017,0.24454827206132168,nan
1777664.0,0.22688907549634912,0.22318084156499912,nan
1779712.0,0.2659770529822876,0.18940446277113446,nan
1781760.0,0.26997917644647823,0.20056440821449675,nan
1783808.0,0.12082294675753784,0.24498499419287967,nan
1785856.0,0.23873033436209598,0.20512125704181822,nan
1787904.0,0.14374224131603575,0.23481163182098283,nan
1789952.0,0.2453821269906365,0.20567547041657172,nan
1792000.0,0.24992561576798727,0.22013300049129994,nan
1794048.0,0.26588806894604977,0.2039872782586742,nan
1796096.0,0.23254280777171005,0.22659655633799708,nan
1798144.0,0.08211191160549677,0.23034655927383274,nan
1800192.0,0.1737958639766694,0.23665289854479465,nan
1802240.0,0.2555795662446397,0.18633464670474653,nan
1804288.0,0.27581361718858766,0.1766503138924937,nan
1806336.0,0.2753681272344673,0.20134624021429592,63.222453222453225
1808384.0,0.2045164106843001,0.2314399409642111,nan
1810432.0,0.3144988626287296,0.1524962538875967,nan
1812480.0,0.2345878734752876,0.21533096933961088,nan
1814528.0,0.256316158989219,0.21464593761722198,nan
1816576.0,0.23187224086862313,0.22281512185703098,nan
1818624.0,0.21964575986224485,0.22499460974127916,nan
1820672.0,0.2274569509749356,0.22053813382539666,nan
1822720.0,0.21999088876078504,0.23204197634948573,nan
1824768.0,0.24996698116291152,0.21494420698223446,nan
1826816.0,0.3114806866559716,0.15617083511168814,nan
1828864.0,0.2802809434388371,0.21343317848738286,nan
1830912.0,0.08641046492956214,0.2608662193061374,nan
1832960.0,0.18755503023533873,0.23332456826337428,nan
1835008.0,0.1692121986475436,0.2433830001475501,nan
1837056.0,0.17198106445389236,0.2626417103873402,nan
1839104.0,0.25588464491025575,0.19145382792179744,nan
1841152.0,0.19637887273345317,0.23100323564285413,nan
1843200.0,0.22013079106439942,0.22044297134540813,nan
1845248.0,0.23434042377412434,0.2078694504333653,nan
1847296.0,0.1878935268888513,0.2498219137037088,nan
1849344.0,0.20987799436485366,0.22553251423023898,nan
1851392.0,0.27372290985945147,0.18318465961450464,nan
1853440.0,0.18067525667560286,0.25565253680297506,nan
1855488.0,0.0844238890907235,0.24553228712804678,nan
1857536.0,0.2800988136899197,0.17156338627385276,nan
1859584.0,0.30029124989211375,0.16543534281405803,nan
1861632.0,0.21664146731080364,0.23838071110520326,nan
1863680.0,0.1844888196780399,0.25077603906457635,nan
1865728.0,0.21371189149164674,0.23081370760473754,nan
1867776.0,0.17741033104355147,0.23369390449979535,nan
1869824.0,0.3101909601262368,0.16070665206098203,nan
1871872.0,0.21349326156020834,0.2401708676056185,nan
1873920.0,0.31008932361360625,0.16725419182734444,nan
1875968.0,0.2613812126270225,0.1957805556935493,nan
1878016.0,0.2830335901726646,0.192003120652044,nan
1880064.0,0.2125948826487436,0.2215583031932303,nan
1882112.0,0.2014238446703594,0.22588996963937935,nan
1884160.0,0.2225139633336951,0.23499036699387663,nan
1886208.0,0.328864423724799,0.12406291499831473,nan
1888256.0,0.32508906684419847,0.15224480527799844,nan
1890304.0,0.23619974196942223,0.22961331700304,nan
1892352.0,0.31992182707129185,0.1509259713221289,nan
1894400.0,0.2783210992857975,0.1822037752281161,nan
1896448.0,0.12718302945703433,0.2508559862780544,nan
1898496.0,0.2894410687676027,0.18297680625902468,nan
1900544.0,0.02944669682843891,0.16271284082346407,nan
1902592.0,0.15128717695951566,0.2437461686032743,nan
1904640.0,0.023427567487753077,0.24652952577100143,nan
1906688.0,0.27961827455549915,0.18456068536782297,75.41580041580042
1908736.0,0.22687486746255497,0.2227104747544858,nan
1910784.0,0.2386945161231374,0.2318716207671578,nan
1912832.0,0.09149632707573506,0.23330034001412273,nan
1914880.0,0.1122894990857989,0.25859697704211615,nan
1916928.0,0.23930786379677693,0.20486366488376595,nan
1918976.0,0.2804669637401437,0.17629007344852807,nan
1921024.0,0.23933482455121,0.21114816982964243,nan
1923072.0,0.21735525906058384,0.23049607182617518,nan
1925120.0,0.2755362474743465,0.18026426682055444,nan
1927168.0,0.17589158503390667,0.2544063966788071,nan
1929216.0,0.33705708849761173,0.1223400729073384,nan
1931264.0,0.27034907727659135,0.21159408281071665,nan
1933312.0,0.2776447443832345,0.18214756837585797,nan
1935360.0,0.3335143883668982,0.12948965735017048,nan
1937408.0,0.28519525521235484,0.18450331240768883,nan
1939456.0,0.34906484708245894,0.10668547902476849,nan
1941504.0,0.32275466117451657,0.15628981522146704,nan
1943552.0,0.30842133415696765,0.14830701413571065,nan
1945600.0,0.29444780467935117,0.16601509705353612,nan
1947648.0,0.15076853815887895,0.2555248354728021,nan
1949696.0,0.09019992591079062,0.26540984292810615,nan
1951744.0,0.2086090105427139,0.2192906147635311,nan
1953792.0,0.2640263216757306,0.17171112377957135,nan
1955840.0,0.25050307252411114,0.21606378122178413,nan
1957888.0,0.34744322111464465,0.10534675243567593,nan
1959936.0,0.26860256755244927,0.20102239998156216,nan
1961984.0,0.2858405234679874,0.185412208042536,nan
1964032.0,0.26033196118882707,0.22211508607070135,nan
1966080.0,0.13809789149363683,0.22683137967303377,nan
1968128.0,0.33409750603741767,0.09644048495089838,nan
1970176.0,0.026087998819729105,0.22289714919105533,nan
1972224.0,0.13914332497634743,0.26106703629396527,nan
1974272.0,0.2688360658190849,0.21925209947559557,nan
1976320.0,0.2935239793318991,0.16399965087863452,nan
1978368.0,0.3082537941850208,0.14553495439997235,nan
1980416.0,0.22876950675123192,0.22981315346176795,nan
1982464.0,0.1480637799344314,0.21426913670225065,nan
1984512.0,0.27970895708642995,0.20678326429504307,nan
1986560.0,0.2944070246178101,0.17646114869243304,nan
1988608.0,0.2871470728719563,0.18163352646828979,nan
1990656.0,0.31116894124028327,0.17008379990917458,nan
1992704.0,0.17802259463130995,0.21865286899985983,nan
1994752.0,0.0666843890948067,0.2541532753812782,nan
1996800.0,0.20943810397597326,0.22958916176869293,nan
1998848.0,0.2826907614483338,0.18948481317438198,nan
2000896.0,0.21775428763076252,0.2410957600817889,nan
2002944.0,0.2823737539475206,0.1709270819113511,nan
2004992.0,0.3294027329949373,0.12157414480707449,nan
2007040.0,0.3527870851072745,0.08667226857407388,62.432432432432435
2009088.0,0.24523695397353512,0.21665033130905656,nan
2011136.0,0.2841600393878987,0.17707280242224052,nan
2013184.0,0.045481703047935515,0.24252968501801314,nan
2015232.0,0.18265294794407444,0.24741315908986541,nan
2017280.0,0.25801940750726754,0.19181057664410883,nan
2019328.0,0.22132198119662072,0.23023440924790897,nan
2021376.0,0.16290620381275933,0.26192408010415386,nan
2023424.0,0.20552304195319254,0.23428794664060557,nan
2025472.0,0.2426817977015032,0.18577102973872903,nan
2027520.0,0.25038764920839063,0.20696045045539496,nan
2029568.0,0.30154786877245204,0.15382515116403553,nan
2031616.0,0.24461339321454875,0.22540014256848168,nan
2033664.0,0.2641474615544443,0.21053158232945496,nan
2035712.0,0.27657465397790715,0.19834970745901168,nan
2037760.0,0.14042220193607086,0.24434312230689592,nan
2039808.0,0.08810115090411447,0.2623546511031192,nan
2041856.0,0.13321489075661375,0.24691456997422587,nan
2043904.0,0.24689544263371765,0.20270168989525286,nan
2045952.0,0.18149936890165136,0.23522430348866666,nan
2048000.0,0.26145589032812905,0.22593532110075137,nan
2050048.0,0.1855560089079871,0.21788081316201555,nan
2052096.0,0.36225708233829435,0.04738882637670062,nan
2054144.0,0.2145912744390241,0.2429752846806433,nan
2056192.0,0.023363606672743245,0.2543405083429431,nan
2058240.0,0.22883373134694104,0.2260749941285772,nan
2060288.0,0.18199636994532514,0.2359061786519971,nan
2062336.0,0.3477141972778609,0.10805053847309962,nan
2064384.0,0.24869721211149032,0.23104239862037212,nan
2066432.0,0.292042619475758,0.1880021242534848,nan
2068480.0,0.25373561248026866,0.20340321492790092,nan
2070528.0,0.2884511076678501,0.1696199105885105,nan
2072576.0,0.3163304343068054,0.13627789566245993,nan
2074624.0,0.06782752138964193,0.27781320854448455,nan
2076672.0,0.22977024532754498,0.23034227281725042,nan
2078720.0,0.25938807558197297,0.20698942062832218,nan
2080768.0,0.26124436319485905,0.204663809728311,nan
2082816.0,0.24197840604542134,0.2204961378921725,nan
2084864.0,0.24374267370649527,0.21894201828367726,nan
2086912.0,0.3008281163819435,0.1647189151729465,nan
2088960.0,0.2688459482459975,0.20094515495726661,nan
2091008.0,0.19138726947844778,0.2507450902127503,nan
2093056.0,0.25586564348860164,0.19644494477260344,nan
2095104.0,0.218449314810847,0.22737994828284902,nan
2097152.0,0.2761636179142317,0.19983043053444513,nan
2099200.0,0.2980205846458524,0.18019728952684017,nan
2101248.0,0.18664651121964596,0.24112975821280885,nan
2103296.0,0.2422204261261975,0.23920458004925108,nan
2105344.0,0.3425015696860323,0.08644297919758445,nan
2107392.0,0.2351556589792334,0.2281582228559654,80.75883575883577
2109440.0,0.2432116946157812,0.23241769144010105,nan
2111488.0,0.150706855106586,0.23554068615608773,nan
2113536.0,0.28104015910726987,0.1958462755791234,nan
2115584.0,0.2958515949811571,0.18380900602652095,nan
2117632.0,0.23617068093594007,0.221321440148859,nan
2119680.0,0.2776885784321065,0.2000324383994588,nan
2121728.0,0.21919838231589128,0.23240404197103035,nan
2123776.0,0.19434936485705828,0.23462953218959598,nan
2125824.0,0.13328309852937253,0.1992350603663761,nan
2127872.0,0.17672059684891578,0.23907326170343574,nan
2129920.0,0.11781120144158204,0.18003213159805667,nan
2131968.0,0.15848973234813296,0.22933139213077824,nan
2134016.0,0.13565235485472077,0.21231695525607255,nan
2136064.0,0.11474459946824254,0.24148551514836822,nan
2138112.0,0.17905017568392367,0.22954393544585946,nan
2140160.0,0.18615896300743978,0.22878248912830665,nan
2142208.0,0.29460108834205767,0.16145441032617133,nan
2144256.0,0.18373414870461394,0.23636630394125496,nan
2146304.0,0.2908407734545967,0.19061018717731187,nan
