step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1093632.0,0.1372719036410655,0.19442533967356446,nan
1095680.0,0.1554045206797271,0.19736827257793849,nan
1097728.0,0.11870964850541202,0.19307004046516096,nan
1099776.0,0.13459145443145212,0.15722386029903335,nan
1101824.0,0.20352866222233895,0.22179310060816287,nan
1103872.0,0.07834554899477687,0.17855115630454885,41.62162162162163
1105920.0,0.17357502104803657,0.21997416032041675,nan
1107968.0,0.18837990310476338,0.1883932687483737,nan
1110016.0,0.18765577560003605,0.19915664381636514,nan
1112064.0,0.10275139914395509,0.18985273904670194,nan
1114112.0,0.1483827751584471,0.21322127924932963,nan
1116160.0,0.14203182691347277,0.1914732838527499,nan
1118208.0,0.1230569158043654,0.16929727980924766,nan
1120256.0,0.1922807781229068,0.20459350467527912,nan
1122304.0,0.09116788874686506,0.20831835988161324,nan
1124352.0,0.17544128904838893,0.242857857166031,nan
1126400.0,0.25140980139272573,0.19784482098629547,nan
1128448.0,0.041898257871641066,0.20093103442298038,nan
1130496.0,0.1852248668320089,0.20857228378723666,nan
1132544.0,0.15214809159917472,0.24484619570621216,nan
1134592.0,0.21493167780012162,0.20295855561157763,nan
1136640.0,0.2185318629311534,0.21106102873171353,nan
1138688.0,0.15077331916689016,0.1952499468623769,nan
1140736.0,0.19300852285002496,0.1975373214845014,nan
1142784.0,0.192191385580793,0.18596146769161273,nan
1144832.0,0.09608190238401948,0.14113453998926614,nan
1146880.0,0.1401055950021865,0.19111276255355447,nan
1148928.0,0.1250894953366502,0.2228909128429669,nan
1150976.0,0.13006370018608965,0.2003173817310067,nan
1153024.0,0.25591998513704484,0.19153127150279745,nan
1155072.0,0.18282947581550085,0.22100830457881182,nan
1157120.0,0.1847703234519395,0.19475377509629888,nan
1159168.0,0.17403680566961605,0.21457036770927168,nan
1161216.0,0.24515716233958706,0.20630477806016936,nan
1163264.0,0.1100128901216307,0.19788311202269154,nan
1165312.0,0.12297863899234882,0.19962301478210512,nan
1167360.0,0.1702893197002417,0.189804479164023,nan
1169408.0,0.14712705809122947,0.19578061450733925,nan
1171456.0,0.20905019427350205,0.20058060148497503,nan
1173504.0,0.1984999339335181,0.207313874327894,nan
1175552.0,0.1883628267790026,0.21205458665109211,nan
1177600.0,0.15954990271823727,0.2172951391317984,nan
1179648.0,0.1321298546379443,0.20028181700484113,nan
1181696.0,0.19747068478907528,0.19113971934069574,nan
1183744.0,0.1575070798767356,0.1673663174932498,nan
1185792.0,0.136682748585176,0.1973478469336195,nan
1187840.0,0.16458101924493895,0.2112454877079685,nan
1189888.0,0.10965400607085957,0.21407390654383743,nan
1191936.0,0.16338591315717274,0.16572795362244025,nan
1193984.0,0.17833867479523452,0.2010544823856845,nan
1196032.0,0.19350747929607576,0.18697364108649484,nan
1198080.0,0.11791053024829334,0.1870989583373988,nan
1200128.0,0.18387098806002788,0.2326687660667315,nan
1202176.0,0.14425872728694744,0.19459630354692548,nan
1204224.0,0.1567310996110458,0.23157953438258555,42.06860706860707
1206272.0,0.1787719005029717,0.17020117676278104,nan
1208320.0,0.15758390825875884,0.2011006087488206,nan
1210368.0,0.18116784647551043,0.1894108174621244,nan
1212416.0,0.15173286148318166,0.18048246813405452,nan
1214464.0,0.1695697354605476,0.2115929700809429,nan
1216512.0,0.20982531715260647,0.18864686672294603,nan
1218560.0,0.08860398046510412,0.2138397119013222,nan
1220608.0,0.1546464043509928,0.22002572436179527,nan
1222656.0,0.20624282226996668,0.19451185389736916,nan
1224704.0,0.15971565305026775,0.21509599074469196,nan
1226752.0,0.16438066466741608,0.2111700135839938,nan
1228800.0,0.14976410173496482,0.20021437177254428,nan
1230848.0,0.257941764042849,0.18449835827550076,nan
1232896.0,0.15682166209972012,0.21713171797577432,nan
1234944.0,0.14644440930143776,0.2190789288826044,nan
1236992.0,0.1357398480188754,0.21318998934503988,nan
1239040.0,0.08295625621180311,0.2054941691983199,nan
1241088.0,0.17703096271032892,0.22598821904624783,nan
1243136.0,0.19459432179160596,0.19161554369187875,nan
1245184.0,0.17447104217971415,0.209090780769611,nan
1247232.0,0.15124426329265453,0.21373957386797765,nan
1249280.0,0.12903199018417574,0.22323257479729058,nan
1251328.0,0.13780587164764005,0.19828596158415554,nan
1253376.0,0.12343471762067956,0.22291388008718555,nan
1255424.0,0.18146979427394366,0.22680049200534044,nan
1257472.0,0.15215283081753056,0.20179090664797938,nan
1259520.0,0.19231437245497493,0.18849071390148023,nan
1261568.0,0.1854934478728717,0.19904463269094186,nan
1263616.0,0.13166907711410164,0.22716849865010622,nan
1265664.0,0.14774379273186541,0.2062292902258446,nan
1267712.0,0.24007983827930177,0.2048428880929348,nan
1269760.0,0.16064646403230373,0.20330121614900618,nan
1271808.0,0.13973455472747676,0.21950957483975267,nan
1273856.0,0.14637565473106126,0.2215870907435708,nan
1275904.0,0.11319092762993249,0.22561650185107793,nan
1277952.0,0.15787256960226725,0.21896529644874194,nan
1280000.0,0.10333927016547602,0.18125969338472336,nan
1282048.0,0.1288546622858321,0.20998493072823543,nan
1284096.0,0.14732389823576442,0.1927672473295844,nan
1286144.0,0.1542589902915734,0.2235492320195442,nan
1288192.0,0.1505622543297374,0.2140823156878051,nan
1290240.0,0.2086666442285936,0.159324843289285,nan
1292288.0,0.13963713230700808,0.19227718330334542,nan
1294336.0,0.18172829566403875,0.2020490487592236,nan
1296384.0,0.19163123484907263,0.2192234992986267,nan
1298432.0,0.17613347048149985,0.19851246012134252,nan
1300480.0,0.10891161076143985,0.20128063950887023,nan
1302528.0,0.1976912071758059,0.20987375579445836,nan
1304576.0,0.05547861700811717,0.18599691115966333,44.55301455301456
1306624.0,0.18390494940091068,0.22222941454635387,nan
1308672.0,0.17697972335575313,0.22187359030121845,nan
1310720.0,0.17381675936700136,0.18611182586559402,nan
1312768.0,0.14579561773250385,0.22050055319605136,nan
1314816.0,0.13141622169425196,0.2078525909327501,nan
1316864.0,0.16218490487648313,0.21603162447298155,nan
1318912.0,0.15241162513169998,0.1985920908925227,nan
1320960.0,0.216790758221502,0.2190773825892394,nan
1323008.0,0.2202873687041738,0.18815096023831063,nan
1325056.0,0.10829092085016373,0.2001936219881873,nan
1327104.0,0.16216646576180885,0.16988982540413686,nan
1329152.0,0.2200934383413204,0.20403477609827844,nan
1331200.0,0.1396768711093195,0.19504121004329955,nan
1333248.0,0.22720406261839804,0.18749696345147682,nan
1335296.0,0.17670720804351978,0.20874667436836025,nan
1337344.0,0.13056366896860738,0.19085646890473207,nan
1339392.0,0.16336040788303835,0.21228056269391318,nan
1341440.0,0.1549385285427271,0.19419916233602746,nan
1343488.0,0.13543229699783205,0.19621630955790423,nan
1345536.0,0.2217302301190907,0.1941872153459372,nan
1347584.0,0.13028172905541438,0.21843599834486044,nan
1349632.0,0.1220187111024153,0.19219427975724004,nan
1351680.0,0.17864541521383978,0.17333407498557568,nan
1353728.0,0.1534665014104799,0.21123332884130971,nan
1355776.0,0.19750922382191233,0.2082267067759112,nan
1357824.0,0.174691026782284,0.2148020023205334,nan
1359872.0,0.23491581875828293,0.18758653842099343,nan
1361920.0,0.18746488175808287,0.21189879312388754,nan
1363968.0,0.18469789082539223,0.17877338881914132,nan
1366016.0,0.23365878146372823,0.184849538900631,nan
1368064.0,0.181785880934142,0.21929269074805355,nan
1370112.0,0.18898432604004997,0.2136326216108886,nan
1372160.0,0.14908289561508148,0.1967005579993748,nan
1374208.0,0.20060774283824517,0.20319964106135469,nan
1376256.0,0.22784503896066835,0.18363397981617663,nan
1378304.0,0.20448159681538539,0.2043561004911539,nan
1380352.0,0.1419159692978326,0.2103197356438339,nan
1382400.0,0.2014762940872182,0.18901954751186095,nan
1384448.0,0.18444477423039007,0.20707802915373713,nan
1386496.0,0.1257773227726226,0.2116166585009632,nan
1388544.0,0.18465786138130502,0.19627018303654314,nan
1390592.0,0.15052601207425198,0.21833749364741656,nan
1392640.0,0.20755084449927555,0.21721005423056386,nan
1394688.0,0.1428281533907359,0.20583479040217756,nan
1396736.0,0.14940975020061245,0.23463996556529965,nan
1398784.0,0.21382286886269278,0.2075238909639194,nan
1400832.0,0.18503021430707667,0.2043105737607508,nan
1402880.0,0.17354317360002702,0.21472426995167349,nan
1404928.0,0.2024463157872014,0.20135615111539562,54.07484407484408
1406976.0,0.15693666346820012,0.2375916677228707,nan
1409024.0,0.14143638827870073,0.22455908627480203,nan
1411072.0,0.23434786761499765,0.21339164949741052,nan
1413120.0,0.21759542657691,0.22700783800873311,nan
1415168.0,0.23553326186742896,0.21676203118969697,nan
1417216.0,0.15442070201351032,0.23074240180500968,nan
1419264.0,0.19792288563070803,0.21348717071132622,nan
1421312.0,0.13619442144014798,0.20400846445435417,nan
1423360.0,0.26557661559447443,0.17732904762940546,nan
1425408.0,0.16728827973373733,0.22430868873774362,nan
1427456.0,0.1541981627844686,0.22838631573121884,nan
1429504.0,0.2001053622050215,0.1974565429831363,nan
1431552.0,0.156956725543684,0.23406307639842377,nan
1433600.0,0.0852897348060917,0.23702868616652084,nan
1435648.0,0.06418572311235436,0.19549113850894165,nan
1437696.0,0.17368137737457423,0.22492866647181303,nan
1439744.0,0.15315841986240966,0.21709188281635686,nan
1441792.0,0.11047591659470068,0.23289232383616948,nan
1443840.0,0.13911267041892267,0.20161482199517622,nan
1445888.0,0.19298528933553516,0.2109497171431723,nan
1447936.0,0.10023208786140392,0.23189036047848255,nan
1449984.0,0.17455917693936882,0.20390949836815503,nan
1452032.0,0.166693373669754,0.21509345239018046,nan
1454080.0,0.18912342290152237,0.22234898065765002,nan
1456128.0,0.21955907179413456,0.19170007292862568,nan
1458176.0,0.19761564070813947,0.22366258653124066,nan
1460224.0,0.11581494190450087,0.19935900092461767,nan
1462272.0,0.17966705905863048,0.22095231234339033,nan
1464320.0,0.24648240551994705,0.1887494526711706,nan
1466368.0,0.1380864703255458,0.2225799231220575,nan
1468416.0,0.10911896035892882,0.21428160229930793,nan
1470464.0,0.1538997604706845,0.234988226549651,nan
1472512.0,0.19450737226271353,0.20837040583702074,nan
1474560.0,0.1652732338812568,0.23768258275661377,nan
1476608.0,0.15619601298219826,0.1932532622530608,nan
1478656.0,0.19444680515032053,0.22729830824842717,nan
1480704.0,0.1548581506690848,0.23389158723781273,nan
1482752.0,0.11737145248198977,0.21087792462101354,nan
1484800.0,0.16708846125507879,0.2092818341350863,nan
1486848.0,0.20709686208405187,0.22200628929571126,nan
1488896.0,0.18906531211083563,0.19286331225163916,nan
1490944.0,0.13425800965855067,0.22021491517603364,nan
1492992.0,0.24785664057592893,0.18593302354112695,nan
1495040.0,0.13424853585119656,0.20973702328850993,nan
1497088.0,0.13051478006301426,0.22297126016937108,nan
1499136.0,0.16479328913286911,0.22525108467898983,nan
1501184.0,0.15217513639193508,0.1941073854761801,nan
1503232.0,0.0505082188798243,0.21006918726341064,nan
1505280.0,0.19451611528518573,0.2122997711523635,49.6833659147092
1507328.0,0.1777647509606366,0.2086794047519253,nan
1509376.0,0.11144298599322308,0.2326806715889697,nan
1511424.0,0.21893751214767398,0.21757306029227974,nan
1513472.0,0.19192786193561606,0.21954572548054493,nan
1515520.0,0.20838256213878936,0.21578483031794546,nan
1517568.0,0.2046650335683508,0.21465113363048993,nan
1519616.0,0.22189040461153925,0.20755298223132945,nan
1521664.0,0.1911579377235752,0.2077351722658434,nan
1523712.0,0.16410852005475912,0.224971613761167,nan
1525760.0,0.14596364973816506,0.20566201599021391,nan
1527808.0,0.18627597688416148,0.22090643396265977,nan
1529856.0,0.16142453000504464,0.2209664907943281,nan
1531904.0,0.17326576390891335,0.21965741537101025,nan
1533952.0,0.15911200086500585,0.2095396834530696,nan
1536000.0,0.1856127357709641,0.21986685817025908,nan
1538048.0,0.18495769147663244,0.20467722340658967,nan
1540096.0,0.20799725373341957,0.2229460251959909,nan
1542144.0,0.18192240913611823,0.21168768319690306,nan
1544192.0,0.2003275120610413,0.2204843835425132,nan
1546240.0,0.24514768835108972,0.1946648582159054,nan
1548288.0,0.1594480544264184,0.22367998522720475,nan
1550336.0,0.12265797192707209,0.20391192160912688,nan
1552384.0,0.09016087005821218,0.22934291212792504,nan
1554432.0,0.11220658141674697,0.22323957080053325,nan
1556480.0,0.21716007700549667,0.21806902382150267,nan
1558528.0,0.2283075709199523,0.1828719217521396,nan
1560576.0,0.2525092987521297,0.1938721118838598,nan
1562624.0,0.17473261935264392,0.20144764971797602,nan
1564672.0,0.2045301317107207,0.21005612296611129,nan
1566720.0,0.21339019378440613,0.19157198950566662,nan
1568768.0,0.21702129391293923,0.21184564041421697,nan
1570816.0,0.1637092806514147,0.21398797773415743,nan
1572864.0,0.19740062518663648,0.2258034920970334,nan
1574912.0,0.20185703346144285,0.21287325446360741,nan
1576960.0,0.1860650798872346,0.18842053743294232,nan
1579008.0,0.20277193412698225,0.23018122454717777,nan
1581056.0,0.24484913598853567,0.1911908993128721,nan
1583104.0,0.22101572742307762,0.21951194606787852,nan
1585152.0,0.24271251165650518,0.20459269169530545,nan
1587200.0,0.1965492948258301,0.2240025730593738,nan
1589248.0,0.2539995990978982,0.19634825977620773,nan
1591296.0,0.14282912452782712,0.23274693368142235,nan
1593344.0,0.20539633927176548,0.21903927676445212,nan
1595392.0,0.15018840027179112,0.2303135525408732,nan
1597440.0,0.16370336916478595,0.2197840083420125,nan
1599488.0,0.192888727112059,0.21394565382332573,nan
1601536.0,0.17953719893930525,0.24020143834341906,nan
1603584.0,0.11836015805445366,0.24146619818945866,nan
1605632.0,0.21800215808414253,0.23043843531818334,72.79625779625778
1607680.0,0.22320757880042966,0.2100993893783299,nan
1609728.0,0.28962442686431833,0.16538311964911304,nan
1611776.0,0.18496435833705957,0.21142352899488187,nan
1613824.0,0.19234504909054598,0.22915883933213516,nan
1615872.0,0.22976491217472778,0.20176901433347272,nan
1617920.0,0.12614844680130413,0.2333144461122108,nan
1619968.0,0.19501870914384145,0.2354756478866707,nan
1622016.0,0.24095545990614675,0.2114617250510252,nan
1624064.0,0.19669430857830505,0.23261658927499243,nan
1626112.0,0.21637773770358015,0.2292586230876047,nan
1628160.0,0.2354448505709916,0.21303571740775326,nan
1630208.0,0.22032829281306404,0.21804997737917595,nan
1632256.0,0.10859017366321334,0.2185960013024416,nan
1634304.0,0.23929232443563533,0.20688797987264684,nan
1636352.0,0.24504510186855077,0.19941539363724758,nan
1638400.0,0.18624926518932539,0.2076929229819462,nan
1640448.0,0.11503797130191198,0.2231832161705505,nan
1642496.0,0.1618747203993392,0.23300362370230235,nan
1644544.0,0.1775992459832037,0.23550373881563202,nan
1646592.0,0.24738674966224908,0.2033481819400659,nan
1648640.0,0.1351325126935077,0.21075966500733873,nan
1650688.0,0.2701873904343833,0.17560591762466984,nan
1652736.0,0.15087889288344483,0.23411393611125897,nan
1654784.0,0.22010786430257262,0.22027186653420208,nan
1656832.0,0.23719217636906328,0.21200314619356037,nan
1658880.0,0.2588617425932582,0.18445476957854728,nan
1660928.0,0.11856308543220709,0.24130431970796432,nan
1662976.0,0.18046312205007173,0.20443384855905497,nan
1665024.0,0.20228541710825498,0.21560714203975898,nan
1667072.0,0.19567213875245965,0.2217305526590357,nan
1669120.0,0.18707996207764088,0.22064771555389723,nan
1671168.0,0.25226714088760416,0.20955036428860485,nan
1673216.0,0.20836381642509827,0.22549415577558465,nan
1675264.0,0.25017712073354725,0.2131565129187211,nan
1677312.0,0.18184563191951963,0.2173530489759967,nan
1679360.0,0.2911689645145881,0.16419260901671665,nan
1681408.0,0.16029667596570119,0.21970221595268638,nan
1683456.0,0.1665763375497329,0.22982299039657467,nan
1685504.0,0.23048801091604315,0.20232260306132338,nan
1687552.0,0.14305106282166788,0.2442191523404938,nan
1689600.0,0.223284146438017,0.2262006427578191,nan
1691648.0,0.14739971500406449,0.20961261337210257,nan
1693696.0,0.1800829165941648,0.22647752833559975,nan
1695744.0,0.27311680120885395,0.19190364022630857,nan
1697792.0,0.2358098833165802,0.21754368578505695,nan
1699840.0,0.1508426460613261,0.22507083369382236,nan
1701888.0,0.2759980503978695,0.18211281102583374,nan
1703936.0,0.17573502543061675,0.22348525093444743,nan
1705984.0,0.19709608697450645,0.23439744755756955,73.82536382536384
1708032.0,0.22228619200823435,0.21372856107764385,nan
1710080.0,0.16916629977973915,0.24012254353412374,nan
1712128.0,0.16503617325758613,0.2190131261815147,nan
1714176.0,0.1752380522232138,0.23457127835040248,nan
1716224.0,0.21449230159818922,0.20382193644965627,nan
1718272.0,0.22343379724129375,0.2149766449905377,nan
1720320.0,0.23605131859432382,0.20058567401402758,nan
1722368.0,0.17587347355746433,0.21640684441887828,nan
1724416.0,0.27863340501935374,0.16868810555692168,nan
1726464.0,0.1993493203100167,0.22613191781095948,nan
1728512.0,0.17744586096913187,0.2549312254842581,nan
1730560.0,0.269007551202394,0.181116021134258,nan
1732608.0,0.24311248188269655,0.1964746704393824,nan
1734656.0,0.2093296773198523,0.22714921630715987,nan
1736704.0,0.20708640902421316,0.23329832329625674,nan
1738752.0,0.17173065723170683,0.2509244664355052,nan
1740800.0,0.22002548481899797,0.2169594793452672,nan
1742848.0,0.11929853307529198,0.20997705685999535,nan
1744896.0,0.15656420620744924,0.24687571624371776,nan
1746944.0,0.21523003604668411,0.215670283058546,nan
1748992.0,0.1961583425547236,0.22419450335073987,nan
1751040.0,0.2494188388134293,0.19742554517871153,nan
1753088.0,0.2461809999250987,0.19264518442716697,nan
1755136.0,0.24232049723247356,0.21331236692152294,nan
1757184.0,0.20772888859844124,0.2333859593480885,nan
1759232.0,0.1441161744061133,0.23532406508917034,nan
1761280.0,0.2339634067964971,0.2096137625954401,nan
1763328.0,0.20473338234362268,0.24337550497254526,nan
1765376.0,0.20855467673106917,0.21809424891083476,nan
1767424.0,0.16672746388911766,0.24106157690096963,nan
1769472.0,0.22576327804606305,0.20519320194154023,nan
1771520.0,0.27121658575272506,0.1841970657192636,nan
1773568.0,0.26276894952595287,0.20090394623045504,nan
1775616.0,0.2615123489166963,0.18957538809890945,nan
1777664.0,0.12570596395010317,0.22795975840789925,nan
1779712.0,0.2443750157025792,0.21721091538239629,nan
1781760.0,0.2849454645873989,0.18701718614960536,nan
1783808.0,0.2209473883989722,0.2152773392681192,nan
1785856.0,0.19322953897095285,0.22389342467491452,nan
1787904.0,0.13750581522762295,0.261874764324155,nan
1789952.0,0.22302013168909876,0.22643881001789212,nan
1792000.0,0.25831636333915564,0.19659195657700687,nan
1794048.0,0.14571129186957132,0.23814297954588215,nan
1796096.0,0.2639780181534049,0.19541401106768244,nan
1798144.0,0.17044847072613775,0.22339053052618654,nan
1800192.0,0.24772103420508276,0.20810555738411984,nan
1802240.0,0.2625131131518764,0.19983433800309,nan
1804288.0,0.25021110099205984,0.1869539853648505,nan
1806336.0,0.3029629309760432,0.1743351940965608,77.47401247401248
1808384.0,0.29496772287903705,0.17982817052175093,nan
1810432.0,0.29110813268306446,0.1664766395179656,nan
1812480.0,0.24435651167904449,0.18831675411317472,nan
1814528.0,0.0844586174153247,0.24263117276039922,nan
1816576.0,0.18288988250998128,0.2403904705685359,nan
1818624.0,0.07896363412365062,0.22047542927728755,nan
1820672.0,0.06230424382655002,0.24977068642325978,nan
1822720.0,0.16662829470918158,0.22287049889828026,nan
1824768.0,0.30204620272861393,0.16018858781331077,nan
1826816.0,0.13056023160856134,0.22977193892690875,nan
1828864.0,0.20832243229509032,0.22999167454876318,nan
1830912.0,0.04184587684540847,0.23470838122204715,nan
1832960.0,0.21273543015245605,0.2322853552921326,nan
1835008.0,0.2578250673286906,0.19105849546734407,nan
1837056.0,0.15586928319858084,0.24021587415398282,nan
1839104.0,0.22463299472761655,0.2099077247029889,nan
1841152.0,0.1860807883392584,0.21741576736380097,nan
1843200.0,0.15140169697594139,0.2342178877599027,nan
1845248.0,0.13740852472194143,0.2515546342167949,nan
1847296.0,0.1603832356475767,0.24847384612292184,nan
1849344.0,0.2603324876115532,0.17042213515130947,nan
1851392.0,0.2540762069419137,0.18794270340288108,nan
1853440.0,0.1723207281233821,0.24240560158489716,nan
1855488.0,0.31212412241265997,0.15126932400298648,nan
1857536.0,0.24525917151294307,0.2263596431363542,nan
1859584.0,0.20764245585570576,0.219050995543028,nan
1861632.0,0.2470280702674515,0.2062546897602138,nan
1863680.0,0.19898637588845383,0.22193433659676864,nan
1865728.0,0.3559572254780238,0.07163343557837538,nan
1867776.0,0.13621262141932006,0.23457024550876315,nan
1869824.0,0.2341958877383167,0.21290401399282533,nan
1871872.0,0.2386923912787319,0.2118998008626206,nan
1873920.0,0.21231940402140406,0.2174762614681394,nan
1875968.0,0.1965632792452997,0.22615205987288786,nan
1878016.0,0.24774750608781804,0.219412440809081,nan
1880064.0,0.2737989838515016,0.1844882329334953,nan
1882112.0,0.23268502486178477,0.1947612281889318,nan
1884160.0,0.2243678545096254,0.1919799525678746,nan
1886208.0,0.24014457887303717,0.20906858322591904,nan
1888256.0,0.160093941349817,0.2366408142005593,nan
1890304.0,0.0724553900196512,0.23028312299784381,nan
1892352.0,0.13147030434694942,0.21856777283270978,nan
1894400.0,0.1988811173476251,0.22575478077654243,nan
1896448.0,0.2005866671321605,0.22460671310674235,nan
1898496.0,0.22134795452033973,0.21858454688047513,nan
1900544.0,0.23347616826720854,0.2037295730892414,nan
1902592.0,0.23389849018627373,0.2117744699521328,nan
1904640.0,0.12876831746502687,0.25209846867717406,nan
1906688.0,0.0385784895077233,0.23289561031332773,75.55093555093555
1908736.0,0.23014421731115328,0.2083631833530696,nan
1910784.0,0.12767884028743243,0.24432148291781738,nan
1912832.0,0.18926440393271288,0.2182320223366822,nan
1914880.0,0.24764684604274476,0.20245862543961304,nan
1916928.0,0.24185970972423865,0.22156076958353216,nan
1918976.0,0.23684732158045693,0.23350943468496466,nan
1921024.0,0.2562449942293209,0.2107032823814319,nan
1923072.0,0.21580511643090483,0.1964271909091833,nan
1925120.0,0.18568715917679768,0.25339235685531913,nan
1927168.0,0.14597252909465075,0.24831546165963858,nan
1929216.0,0.24045531357962574,0.2062801453604289,nan
1931264.0,0.23828493043737203,0.22106635177134995,nan
1933312.0,0.19390879730977717,0.21353296260572946,nan
1935360.0,0.08714110965099514,0.22786454328748645,nan
1937408.0,0.09815783443975751,0.25443947368710085,nan
1939456.0,0.053918682877139766,0.22668181360625034,nan
1941504.0,0.17904980469480525,0.23317585309656266,nan
1943552.0,0.32857675525950353,0.11651858812132822,nan
1945600.0,0.2010027018191268,0.22073785956787637,nan
1947648.0,0.2826872004103029,0.17229651981225008,nan
1949696.0,0.23647972691426294,0.22442484258898826,nan
1951744.0,0.1137569756811326,0.24631200202442094,nan
1953792.0,0.19432795110228696,0.2272007099891787,nan
1955840.0,0.05789031687558548,0.2120514882151374,nan
1957888.0,0.15405811770917022,0.24027305088532208,nan
1959936.0,0.2162602386611897,0.2248881485718427,nan
1961984.0,0.21220275774688696,0.22873664828409124,nan
1964032.0,0.288461507883703,0.17637043005038291,nan
1966080.0,0.17599984248205286,0.2412678708365903,nan
1968128.0,0.20158498717294465,0.2287827033618957,nan
1970176.0,0.17983825253010643,0.2608701521541266,nan
1972224.0,0.28135659270892444,0.17471672427574123,nan
1974272.0,0.1353362834356717,0.21783646242216653,nan
1976320.0,0.27336688783286633,0.19897697487748114,nan
1978368.0,0.22387276853626187,0.2273511782634294,nan
1980416.0,0.20439083988452172,0.22003292471916444,nan
1982464.0,0.11581518293577288,0.2218845191136579,nan
1984512.0,0.22686791588163038,0.20505098334592906,nan
1986560.0,0.23218954774231884,0.21338666970390396,nan
1988608.0,0.29650038723013394,0.17857777608372924,nan
1990656.0,0.18893638830097453,0.21605759730195975,nan
1992704.0,0.2614325110532012,0.1902685234082097,nan
1994752.0,0.2428738711496553,0.1978827816240463,nan
1996800.0,0.23764186865831438,0.20675593422733093,nan
1998848.0,0.16698757590060143,0.21000447089702395,nan
2000896.0,0.2755950656461379,0.21368334002638284,nan
2002944.0,0.3156610721967286,0.15367407597034982,nan
2004992.0,0.1851615433289709,0.23183485136639545,nan
2007040.0,0.2084100605762907,0.22068705619288476,66.63201663201662
2009088.0,0.1412073585177491,0.2318598026323377,nan
2011136.0,0.28169428903801014,0.1715688172706395,nan
2013184.0,0.23105039250767584,0.20566156750791556,nan
2015232.0,0.23159113509450185,0.2122238686057613,nan
2017280.0,0.22336288664261106,0.2300123749686208,nan
2019328.0,0.2655576970291113,0.18286564951754103,nan
2021376.0,0.10606510287196169,0.24752812952636238,nan
2023424.0,0.20664770076271863,0.24247453996282659,nan
2025472.0,0.20327699942112107,0.24320995935122328,nan
2027520.0,0.27102537187029996,0.20179742619175176,nan
2029568.0,0.19648897648058414,0.23568571429489749,nan
2031616.0,0.22325805649240035,0.21082655020468138,nan
2033664.0,0.18458404408440032,0.2061016338889025,nan
2035712.0,0.04302201437414664,0.232469687686253,nan
2037760.0,0.20043607675333375,0.2482365190997117,nan
2039808.0,0.1868487310885632,0.2336832323266643,nan
2041856.0,0.19120850796381045,0.22533758378305982,nan
2043904.0,0.0595986264785084,0.24204846573075778,nan
2045952.0,0.327567115251427,0.1200168236843784,nan
2048000.0,0.24133707294189283,0.2242521737971121,nan
2050048.0,0.2974118409593422,0.15258568885424514,nan
2052096.0,0.22164475080092483,0.22683265319449009,nan
2054144.0,0.22388122898454849,0.21922451790040862,nan
2056192.0,0.11412126626133806,0.2427466468018025,nan
2058240.0,0.11154128266297765,0.23455593108597164,nan
2060288.0,0.1862023129582578,0.22202772231293483,nan
2062336.0,0.13350813359849698,0.25188916280491336,nan
2064384.0,0.3302929197271485,0.1127397100167361,nan
2066432.0,0.22329762456270666,0.21417438060445257,nan
2068480.0,0.24368495868013004,0.21066730070954182,nan
2070528.0,0.20661744327335724,0.2291436966143829,nan
2072576.0,0.3108127615498916,0.13998769679596723,nan
2074624.0,0.2688348864248132,0.1957326393381555,nan
2076672.0,0.22210450162909928,0.2151495466941841,nan
2078720.0,0.2809816304772877,0.17850088889863658,nan
2080768.0,0.1355430411587331,0.22051619876806608,nan
2082816.0,0.16211626672932689,0.26045665097127196,nan
2084864.0,0.19592934162269612,0.24155241193071622,nan
2086912.0,0.22949830394594428,0.21905859811723713,nan
2088960.0,0.24494255451543173,0.19375582455575274,nan
2091008.0,0.20927550081875984,0.21279285781189577,nan
2093056.0,0.3248258146354044,0.13055024056775139,nan
2095104.0,0.2711221820577634,0.2057715081653453,nan
2097152.0,0.3023932490942559,0.1765907505985091,nan
2099200.0,0.3230081248799842,0.12777681265047175,nan
2101248.0,0.1882806088269062,0.25266516420514273,nan
2103296.0,0.16883899636794236,0.2385870720834062,nan
2105344.0,0.14517782444805594,0.25700687887933665,nan
2107392.0,0.2009144080740678,0.24203248821018158,73.76299376299377
2109440.0,0.24007665661655217,0.22052551383235122,nan
2111488.0,0.04149972581060028,0.23802775333137038,nan
2113536.0,0.19501217556396552,0.23262947856022556,nan
2115584.0,0.2993154039661027,0.17096488754355033,nan
2117632.0,0.15421395592994988,0.2220719929843512,nan
2119680.0,0.1748688941866559,0.24824030368380506,nan
2121728.0,0.11876911637077511,0.21353048596199994,nan
2123776.0,0.19612334911777088,0.21658888548459965,nan
2125824.0,0.23980421108854227,0.2263361502521447,nan
2127872.0,0.2541654359648946,0.19491650298777966,nan
2129920.0,0.3181841625523969,0.1524618918370391,nan
2131968.0,0.30062316235309217,0.19446086895285877,nan
2134016.0,0.24292182548807972,0.20139980358037474,nan
2136064.0,0.07669247616783818,0.2624275293603403,nan
2138112.0,0.21253532564860234,0.24508331900418087,nan
2140160.0,0.18903323991799376,0.20567973910678267,nan
2142208.0,0.21213316179511071,0.23967785646677117,nan
2144256.0,0.28393386616088556,0.1602244276686615,nan
2146304.0,0.16428930798371372,0.2504025649817538,nan
2148352.0,0.3167000012674367,0.1321661127126871,nan
