step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
104448.0,0.06984554858373196,0.18819988234544127,nan
106496.0,0.09675471680097299,0.158736966972119,nan
108544.0,0.036536685201533754,0.1607956616764498,nan
110592.0,0.04750585030214157,0.13602688959840037,nan
112640.0,0.05896095388083068,0.18004514635896413,nan
114688.0,0.08306645263649938,0.20026066199908438,nan
116736.0,0.05902973618414249,0.21263862730623864,nan
118784.0,0.06524489928752236,0.1937053070593692,nan
120832.0,0.06616941648639948,0.18340685949105764,nan
122880.0,0.07417513109517876,0.17204771681729178,nan
124928.0,0.06559953420853319,0.16064860633488093,nan
126976.0,0.06763214206401481,0.1878966422968365,nan
129024.0,0.08625758339024701,0.17916144845268306,nan
131072.0,0.08143260172137337,0.1843835306355778,nan
133120.0,0.0662124033949991,0.18080845312391858,nan
135168.0,0.05786061227061743,0.17020134070689422,nan
137216.0,0.06664790939659467,0.18344003668782044,nan
139264.0,0.05117861033162216,0.19219163018334753,nan
141312.0,0.08830696214504373,0.1879063450981277,nan
143360.0,0.05777358117890628,0.17705699942524536,nan
145408.0,0.05869987494102449,0.15286512356934898,nan
147456.0,0.1114272384354496,0.17454809329802412,nan
149504.0,0.06842143438349459,0.1380269845225764,nan
151552.0,0.08360361999835536,0.20316420999608764,nan
153600.0,0.0878460695177217,0.16322730945568206,nan
155648.0,0.06778822836162889,0.14848027705917263,nan
157696.0,0.060343478235189506,0.12842199614426056,nan
159744.0,0.06739702584672835,0.1696056267920714,nan
161792.0,0.06408136784725596,0.16351893229134917,nan
163840.0,0.06003395810668528,0.16132046421398677,nan
165888.0,0.0758159706126571,0.0960853324673529,nan
167936.0,0.07808007467539149,0.1766456694034304,nan
169984.0,0.09496758978918661,0.1799838129351197,nan
172032.0,0.06479576178845317,0.157227885021504,nan
174080.0,0.08006243794346855,0.1803650237566083,nan
176128.0,0.04489386568096436,0.15216137443171832,nan
178176.0,0.08351598818933273,0.18375167319891322,nan
180224.0,0.07937613696336618,0.1969009606029416,nan
182272.0,0.06229780443644756,0.14329036742547027,nan
184320.0,0.06570194903288847,0.18406188910323318,nan
186368.0,0.07164087194069371,0.2047440514049774,nan
188416.0,0.072939397485961,0.17609464656089863,nan
190464.0,0.07250600512974509,0.14361963050522308,nan
192512.0,0.07448164302543597,0.18422437092515662,nan
194560.0,0.07553693279921109,0.16458138392838953,nan
196608.0,0.08602667026538524,0.18057964565076853,nan
198656.0,0.07537777667207511,0.18000395475996694,nan
200704.0,0.05686513548805077,0.13714308638994022,21.081081081081088
202752.0,0.0977735276515152,0.18803207700854405,nan
204800.0,0.10224245622068172,0.16956214983602266,nan
206848.0,0.08993467233763064,0.19265258096016533,nan
208896.0,0.08111751931157607,0.19147583128125795,nan
210944.0,0.07485897166469954,0.19323674728366333,nan
212992.0,0.10090648092536186,0.14959111120402138,nan
215040.0,0.09366878620080066,0.1816424259902824,nan
217088.0,0.08439957542278204,0.13403055756280227,nan
219136.0,0.0972060788937894,0.1741871067098744,nan
221184.0,0.07591515685565009,0.14637567120844175,nan
223232.0,0.0649669004944599,0.19098756686564064,nan
225280.0,0.0635838565333587,0.153313993271793,nan
227328.0,0.0800488669590439,0.199747586110864,nan
229376.0,0.09225691939762536,0.17433276526509336,nan
231424.0,0.0847346941059246,0.16236808456321947,nan
233472.0,0.07113166323947892,0.16876467866104256,nan
235520.0,0.055803885596241505,0.16090084963259993,nan
237568.0,0.07688813099032916,0.17679457903558043,nan
239616.0,0.0794077428454574,0.13111940612310963,nan
241664.0,0.07481968856832798,0.14948754855372115,nan
243712.0,0.08939912440096567,0.15760158902907714,nan
245760.0,0.0693013493443051,0.15017819702044097,nan
247808.0,0.0751835562387693,0.17742468375330636,nan
249856.0,0.07814180714814414,0.1824446745894935,nan
251904.0,0.07242639577434243,0.14432910513977737,nan
253952.0,0.0959851155480789,0.16108850885884574,nan
256000.0,0.06685538117964263,0.15153634013623662,nan
258048.0,0.08185619575134877,0.17219641499901644,nan
260096.0,0.08030857814202151,0.183958894489626,nan
262144.0,0.08084276863263982,0.1853607380205091,nan
264192.0,0.075553231601868,0.18927897276364405,nan
266240.0,0.06573911809075944,0.19066698673385712,nan
268288.0,0.0878646407824693,0.13318370696133366,nan
270336.0,0.09320229871145122,0.20662002911854246,nan
272384.0,0.08029777809728683,0.1736511458102792,nan
274432.0,0.090364566846295,0.14989179143390696,nan
276480.0,0.0715114092619595,0.17589472483785334,nan
278528.0,0.07624447776367582,0.17858982169489468,nan
280576.0,0.09427154371819685,0.13364835008719272,nan
282624.0,0.08394236965193896,0.19669125155551098,nan
284672.0,0.08038807666445083,0.17915133499491262,nan
286720.0,0.09520156787270408,0.13021407564022047,nan
288768.0,0.07005117875701655,0.15845175318732468,nan
290816.0,0.09068581733969464,0.1826682573717704,nan
292864.0,0.07721263101717575,0.17104607973402627,nan
294912.0,0.09830808903119084,0.17282375560505328,nan
296960.0,0.08899113060997914,0.1574424395970449,nan
299008.0,0.08806323525394982,0.1734230865651177,nan
301056.0,0.08299770733588313,0.15430408285689073,17.08939708939709
303104.0,0.08321836138569724,0.18231241654673427,nan
305152.0,0.09118117331583997,0.15436598204140006,nan
307200.0,0.09734889342201625,0.15002646334783887,nan
309248.0,0.09287727630678148,0.1855864996891048,nan
311296.0,0.0697399557529027,0.1670171119732132,nan
313344.0,0.08047787335788417,0.15384364878564438,nan
315392.0,0.08813125904838835,0.1197420769391709,nan
317440.0,0.08227791849481494,0.17187010971543068,nan
319488.0,0.09028620094640549,0.12591092234040968,nan
321536.0,0.08236554108083113,0.17502356773795794,nan
323584.0,0.09803583625074554,0.16544290126583247,nan
325632.0,0.0831704409130059,0.1545076175215615,nan
327680.0,0.08960870835884135,0.1522880732450407,nan
329728.0,0.08054472452028894,0.1368481919692964,nan
331776.0,0.08833372515070509,0.16168949142902916,nan
333824.0,0.07052687760018847,0.16341725866870396,nan
335872.0,0.07077354151466539,0.17208858991725418,nan
337920.0,0.08635386185779459,0.13320976548370078,nan
339968.0,0.09338725229433922,0.14276439294084292,nan
342016.0,0.08456598437038408,0.15528996501183331,nan
344064.0,0.09375280187638031,0.17069267824883966,nan
346112.0,0.0840610072206691,0.1450952238130864,nan
348160.0,0.09229974809238678,0.14348086774466615,nan
350208.0,0.09917288872327182,0.16280667309935454,nan
352256.0,0.0844795175318061,0.17132549324703442,nan
354304.0,0.08723167440901403,0.14521717521466396,nan
356352.0,0.09112706418328115,0.14912126680773932,nan
358400.0,0.10121058398894886,0.1949210559283138,nan
360448.0,0.08341819118296231,0.17167789428893865,nan
362496.0,0.0866853692716899,0.1577259295002678,nan
364544.0,0.09225993460593634,0.13155254851929207,nan
366592.0,0.09203265068306432,0.1387908293267608,nan
368640.0,0.08036898950702948,0.15558994478557528,nan
370688.0,0.07727042451433713,0.1750502884316422,nan
372736.0,0.08785030507834912,0.12451820332744656,nan
374784.0,0.09046720473882482,0.18736290477143833,nan
376832.0,0.08102073720455986,0.1515339575343377,nan
378880.0,0.09327892919096677,0.17635836182040698,nan
380928.0,0.07694133696659869,0.17614688914568244,nan
382976.0,0.08306127256694937,0.17902224607984019,nan
385024.0,0.09031251575089658,0.19055819899391616,nan
387072.0,0.0797820235584375,0.19186993663351343,nan
389120.0,0.09924646750151839,0.16699630409520147,nan
391168.0,0.10368185061821847,0.1810870576476263,nan
393216.0,0.10427846627045267,0.1832409050172856,nan
395264.0,0.07778194069956619,0.12712530669628544,nan
397312.0,0.08711279478996545,0.1576864940522699,nan
399360.0,0.09172804338867539,0.16607520682173368,nan
401408.0,0.08473945110070195,0.16574089550130558,13.305613305613306
403456.0,0.08523628590386682,0.15288523473486135,nan
405504.0,0.08219732940262783,0.18039543681967266,nan
407552.0,0.09681448674853287,0.1806409122136535,nan
409600.0,0.1079304947098721,0.16196168478316253,nan
411648.0,0.09855345898907741,0.18846112192927006,nan
413696.0,0.08359567608743593,0.1693179650176549,nan
415744.0,0.08604372731544212,0.16359419363695846,nan
417792.0,0.09560403779462939,0.1649983749074941,nan
419840.0,0.09162986629309978,0.18842357190116119,nan
421888.0,0.09850348189090125,0.1778103327057651,nan
423936.0,0.07354212774531246,0.13147555264567434,nan
425984.0,0.08912317293206733,0.14022341624897447,nan
428032.0,0.08165357622716703,0.15611769445371293,nan
430080.0,0.09525836985058855,0.1357775951028784,nan
432128.0,0.08597051458715887,0.13171525408777696,nan
434176.0,0.10691623812853651,0.14862799337788188,nan
436224.0,0.09382047459376919,0.16102513457223114,nan
438272.0,0.09020291710946209,0.15892564213676377,nan
440320.0,0.08791639671930841,0.1748666714856911,nan
442368.0,0.09661897381175692,0.18121271658674562,nan
444416.0,0.08322300468265398,0.15364782681541153,nan
446464.0,0.08742717246142381,0.11721658869541694,nan
448512.0,0.0888211919148813,0.17131460853782204,nan
450560.0,0.09142018854376904,0.16072922032500392,nan
452608.0,0.08648387485847564,0.1667803235315173,nan
454656.0,0.08280165754327366,0.16274871880860162,nan
456704.0,0.10356114864026503,0.1662045444950462,nan
458752.0,0.0756899750797947,0.16280189576979145,nan
460800.0,0.08307262368375441,0.15038143255961836,nan
462848.0,0.09853441089991372,0.13729454496469137,nan
464896.0,0.10119403305850998,0.13755491501243955,nan
466944.0,0.10182846464792487,0.160107668382094,nan
468992.0,0.09956128577182857,0.1677165120814998,nan
471040.0,0.08590427064844053,0.17238036705963464,nan
473088.0,0.08821978506565983,0.16183807152388388,nan
475136.0,0.08229443506432813,0.1783294628550459,nan
477184.0,0.08182210499242729,0.15442300677156165,nan
479232.0,0.09961459434358859,0.17701124539146693,nan
481280.0,0.09326985264779603,0.1659843922390195,nan
483328.0,0.0771429726706441,0.1547032860744107,nan
485376.0,0.09262634906460784,0.1595101823826847,nan
487424.0,0.07276944958196224,0.16414537778831065,nan
489472.0,0.09143122110248968,0.1849117607334819,nan
491520.0,0.08835761606618198,0.16463574976301648,nan
493568.0,0.07763801128995124,0.1288732699728024,nan
495616.0,0.08037083933238681,0.19487402366572962,nan
497664.0,0.090982816179051,0.18087864922684824,nan
499712.0,0.10165340129567824,0.17962145869197899,nan
501760.0,0.08281785280639223,0.1918239734936294,17.401247401247403
503808.0,0.09270790822674052,0.18633552953406032,nan
505856.0,0.07807522368783673,0.16766305294157008,nan
507904.0,0.08036519376074615,0.18409241251087569,nan
509952.0,0.08353776419016991,0.19114939527716437,nan
512000.0,0.08621948513948674,0.15661086661552745,nan
514048.0,0.0797144803838012,0.19548501699066892,nan
516096.0,0.08542523454834101,0.15422729914339783,nan
518144.0,0.08240679766951207,0.1563259811171658,nan
520192.0,0.07725442100239069,0.17631314550177568,nan
522240.0,0.08098308094404197,0.15221018257289268,nan
524288.0,0.09587315749509906,0.1542674036130997,nan
526336.0,0.09553729390316223,0.14752933599609439,nan
528384.0,0.10408345319302162,0.15777919525421177,nan
530432.0,0.07667281013476276,0.12505162880298273,nan
532480.0,0.0875623230889604,0.14425663792713914,nan
534528.0,0.0810840352878614,0.15293187797689292,nan
536576.0,0.07408373946178937,0.20420554088976925,nan
538624.0,0.09676078720662647,0.15874498945948234,nan
540672.0,0.09306466521157804,0.18559403508627778,nan
542720.0,0.09076085104522942,0.17389643842901878,nan
544768.0,0.07327299892738853,0.15856723661819744,nan
546816.0,0.0932446174610556,0.16097520082594585,nan
548864.0,0.08815951652333504,0.13666164783883986,nan
550912.0,0.08376721932944958,0.17060160089789164,nan
552960.0,0.10063281445615989,0.171355445196821,nan
555008.0,0.07724619603711491,0.17897349243308983,nan
557056.0,0.08033178866851935,0.18191103960242422,nan
559104.0,0.0959562702456507,0.2016584941132064,nan
561152.0,0.08174986250645905,0.14660062007386426,nan
563200.0,0.09311835890515573,0.17076666493514592,nan
565248.0,0.09463011043677667,0.17034006456045614,nan
567296.0,0.07914389302786858,0.17136389040490604,nan
569344.0,0.08516633956854672,0.14451270449715492,nan
571392.0,0.10116547952439484,0.18755915331292067,nan
573440.0,0.09459417592201928,0.18821153520320993,nan
575488.0,0.07266147668231045,0.1799638776174679,nan
577536.0,0.10297166775152611,0.19275786944122836,nan
579584.0,0.1014033477528153,0.17634904003205756,nan
581632.0,0.12113269596109694,0.18017540050538672,nan
583680.0,0.084794113682303,0.14553330467316458,nan
585728.0,0.09293956316967572,0.16852629903553612,nan
587776.0,0.08278918707738445,0.18358341010058513,nan
589824.0,0.08811566004618507,0.17219327854997485,nan
591872.0,0.08939285819930827,0.16912610539478534,nan
593920.0,0.07535528017003722,0.16944091498948688,nan
595968.0,0.11011560918072438,0.15746072720023613,nan
598016.0,0.07958381281886959,0.16337241255449975,nan
600064.0,0.07268726526517688,0.17551343627534538,nan
602112.0,0.0931254478424359,0.16599590487107932,17.754677754677754
604160.0,0.11370175329455756,0.20186362246009065,nan
606208.0,0.09110426015138628,0.18347084729651408,nan
608256.0,0.0811006696778028,0.18016352425695673,nan
610304.0,0.10306895229953804,0.1505831892506939,nan
612352.0,0.08014400130628524,0.18057918602786852,nan
614400.0,0.09376117355135238,0.17141948187756814,nan
616448.0,0.09097885950185583,0.14520583743098367,nan
618496.0,0.07431263998788289,0.17438499415910322,nan
620544.0,0.07077879937306107,0.15793709784289056,nan
622592.0,0.07937733391381976,0.18567413684897588,nan
624640.0,0.09196754658731968,0.15151655411409898,nan
626688.0,0.07830928137920255,0.19914124213356532,nan
628736.0,0.09478825697818616,0.18964982659761295,nan
630784.0,0.08696629112803106,0.16507580106340566,nan
632832.0,0.09484060584851187,0.18386877954912928,nan
634880.0,0.11016789494194665,0.18821168222531162,nan
636928.0,0.0895996219061901,0.17929462518394446,nan
638976.0,0.09626625734682642,0.16093613802446086,nan
641024.0,0.07576424972086357,0.1938718426890271,nan
643072.0,0.11195119450821994,0.18349552943404673,nan
645120.0,0.09664112595179737,0.16863911277336863,nan
647168.0,0.09536803484824208,0.18173472198874724,nan
649216.0,0.09311739503093183,0.14834788601032173,nan
651264.0,0.08902109789808654,0.18098717179080723,nan
653312.0,0.0989140327857958,0.18463954264892488,nan
655360.0,0.09362698942996273,0.19458314493919698,nan
657408.0,0.07376074979372099,0.13722100977095122,nan
659456.0,0.08519397248593613,0.15203997554909945,nan
661504.0,0.10353270162859896,0.1664615414091176,nan
663552.0,0.09693192701663367,0.17247484288234366,nan
665600.0,0.07473636760117763,0.17980460327128803,nan
667648.0,0.08077987060138161,0.17577775852299174,nan
669696.0,0.08496771459237237,0.17891959809315247,nan
671744.0,0.07798399595495398,0.17453574600157643,nan
673792.0,0.08180774463300008,0.14313546161831373,nan
675840.0,0.07963375104150461,0.18124890006378824,nan
677888.0,0.0768995471274762,0.13831595677986216,nan
679936.0,0.0833860460948993,0.13401030277103773,nan
681984.0,0.07592125885388426,0.17119936413750872,nan
684032.0,0.07513426357135816,0.18105519022526828,nan
686080.0,0.09594937759752954,0.16259202143275053,nan
688128.0,0.08366742320137828,0.12647755962041632,nan
690176.0,0.08967336650245794,0.18327785121749643,nan
692224.0,0.08230056626730181,0.16608421077294905,nan
694272.0,0.08528191015013653,0.15363382004027124,nan
696320.0,0.09942122392611742,0.17708775983614444,nan
698368.0,0.09855731262054344,0.15888880521304677,nan
700416.0,0.08219553085482283,0.1492021481940727,nan
702464.0,0.07015982063105847,0.1675707398455557,17.993762993762996
704512.0,0.09165137240848839,0.16338532767637223,nan
706560.0,0.0889595440976105,0.17563355487991533,nan
708608.0,0.07948313230523922,0.1751060959883005,nan
710656.0,0.07042676939066023,0.17223398770172657,nan
712704.0,0.08926285753501273,0.1633482270389965,nan
714752.0,0.05585652895632937,0.17453847686763838,nan
716800.0,0.08373143340800389,0.15043397435180808,nan
718848.0,0.08218941419651692,0.19129762815616544,nan
720896.0,0.07395312379144152,0.16630133296182273,nan
722944.0,0.06757482388464756,0.18309414560490547,nan
724992.0,0.08291389044650631,0.17779147828978706,nan
727040.0,0.08743484359535876,0.14067177003772,nan
729088.0,0.08119422734889464,0.1691478507360977,nan
731136.0,0.0763123006187646,0.17249693519455395,nan
733184.0,0.0873122562643241,0.14290164439499717,nan
735232.0,0.08262038527854951,0.1617051059782284,nan
737280.0,0.06343765439562342,0.19399378980367643,nan
739328.0,0.09525889496933163,0.1711993246509099,nan
741376.0,0.09856539890110942,0.16384955525539618,nan
743424.0,0.09305576290611386,0.18546194298426816,nan
745472.0,0.08659468774489372,0.17946250856050386,nan
747520.0,0.08303721502063283,0.1640898609660559,nan
749568.0,0.079263283048609,0.1519212585427494,nan
751616.0,0.10193007577685385,0.17280434097831127,nan
753664.0,0.08284201229819924,0.18312256620370654,nan
755712.0,0.07934837230363007,0.14881843252752305,nan
757760.0,0.08630177588193313,0.1683083708234431,nan
759808.0,0.09926259541789538,0.16247377644774025,nan
761856.0,0.11647604266000652,0.1641905321753169,nan
763904.0,0.07076763499433346,0.14794828083361986,nan
765952.0,0.09751589439674907,0.15034868830551593,nan
768000.0,0.09278961219150575,0.1845495084298975,nan
770048.0,0.09455650912908092,0.15580185152432613,nan
772096.0,0.08934595796986976,0.18868607561294162,nan
774144.0,0.08021318344755997,0.1697515695715244,nan
776192.0,0.06849467884500807,0.15133321364568306,nan
778240.0,0.09432614154899763,0.1419839098380789,nan
780288.0,0.10344671199522494,0.16492059730580733,nan
782336.0,0.06764036888411305,0.1465292529572445,nan
784384.0,0.06820064416727811,0.17178530320596863,nan
786432.0,0.08886617239724699,0.15667928833526132,nan
788480.0,0.08580158942941571,0.16850507162766915,nan
790528.0,0.08612589106951063,0.17049282220955242,nan
792576.0,0.086240810205579,0.1517648352732923,nan
794624.0,0.08098842759824729,0.1607629104143258,nan
796672.0,0.09071153955769508,0.14629410656936342,nan
798720.0,0.10427750662316818,0.1555204348698032,nan
800768.0,0.09276515269812409,0.1774118820766741,nan
802816.0,0.06835244542755242,0.15561079775476125,18.523908523908524
804864.0,0.06721206131448534,0.15523422674737114,nan
806912.0,0.08606426139417352,0.13486477516558473,nan
808960.0,0.08715243817115306,0.1930555555686024,nan
811008.0,0.08502944333632748,0.17846994314653047,nan
813056.0,0.09578897737990526,0.18134519618368214,nan
815104.0,0.08342072873512357,0.14235921455465142,nan
817152.0,0.09222550394710298,0.1526944822905335,nan
819200.0,0.0964742159447291,0.16002192165835705,nan
821248.0,0.08785130465237631,0.17177805765310578,nan
823296.0,0.07509438598901355,0.15994343146381,nan
825344.0,0.09268907471570281,0.14474411628094314,nan
827392.0,0.09053619354779313,0.18190365988795898,nan
829440.0,0.08999782781160662,0.1618827728177339,nan
831488.0,0.08329722967202463,0.14887905547441532,nan
833536.0,0.06529704678998219,0.17373484548348062,nan
835584.0,0.08320914494499243,0.18130081313429722,nan
837632.0,0.08427438017426805,0.18922028693199816,nan
839680.0,0.07832377349386034,0.16480386807496017,nan
841728.0,0.08475252977003382,0.1510746364867795,nan
843776.0,0.07405031415602921,0.17472446184055945,nan
845824.0,0.09930363692115411,0.19371253557933865,nan
847872.0,0.08955909968940824,0.1749688241047002,nan
849920.0,0.10015089398421897,0.12174755816429757,nan
851968.0,0.10450222917544194,0.193987396265923,nan
854016.0,0.08598477973200484,0.1435365403259592,nan
856064.0,0.07896248103066263,0.18477539579235505,nan
858112.0,0.10376043019668141,0.19249212515744002,nan
860160.0,0.08375107566368602,0.1677276783735018,nan
862208.0,0.07594328183564349,0.1708081249887214,nan
864256.0,0.08405106631265688,0.1917068171346935,nan
866304.0,0.09362120831596621,0.18622038330280125,nan
868352.0,0.070746960574965,0.16408915016140924,nan
870400.0,0.08132618026701183,0.15636870534297304,nan
872448.0,0.08118487803689912,0.1563690456099768,nan
874496.0,0.08223387484746963,0.17428549574813398,nan
876544.0,0.07075645597040278,0.19830804511881744,nan
878592.0,0.10653208597778302,0.17299501555551366,nan
880640.0,0.07414830634433318,0.20211422580283703,nan
882688.0,0.07985395310297644,0.16254635749586113,nan
884736.0,0.09506862039583057,0.1763781092424654,nan
886784.0,0.09015636186402656,0.1597347546493063,nan
888832.0,0.10773593410798007,0.20988123473583656,nan
890880.0,0.09475062905586809,0.15221744255921194,nan
892928.0,0.09080606806087635,0.17861217919168781,nan
894976.0,0.07380767436922907,0.1570913339326153,nan
897024.0,0.10595010882879614,0.15901349161084835,nan
899072.0,0.0958606747136196,0.16391334479410558,nan
901120.0,0.09492243769752719,0.16834308578429116,nan
903168.0,0.09769536556580302,0.16082943719280315,16.902286902286907
905216.0,0.08643501260868552,0.1868885030556077,nan
907264.0,0.10425626436486299,0.2012434198810475,nan
909312.0,0.07685884617332833,0.1859066662211593,nan
911360.0,0.09470806426144568,0.15338013332200956,nan
913408.0,0.08878726994041154,0.18813529262183037,nan
915456.0,0.0816117367994332,0.17007950669401609,nan
917504.0,0.08838401181050083,0.16525599148419587,nan
919552.0,0.09847579715182034,0.1604192916173617,nan
921600.0,0.0978850879234481,0.18250664172233022,nan
923648.0,0.08827553747530281,0.13533947478114436,nan
925696.0,0.0929930464687033,0.16204537314637976,nan
927744.0,0.09106702829613492,0.20188399791492964,nan
929792.0,0.07163968852883636,0.178812666871614,nan
931840.0,0.10149188564811655,0.19887596118864456,nan
933888.0,0.09371641538014663,0.20019765678917673,nan
935936.0,0.0985811255727494,0.18517172046848818,nan
937984.0,0.0751817882222866,0.18544128341947463,nan
940032.0,0.07059149381078811,0.17695088513922386,nan
942080.0,0.09364446418293805,0.18996737444002662,nan
944128.0,0.08754626991535944,0.14910403589502572,nan
946176.0,0.08742948003424808,0.18242520390908518,nan
948224.0,0.07672607356193364,0.15548090746634868,nan
950272.0,0.08223917988248097,0.1656151358303581,nan
952320.0,0.07849678950128532,0.1832184643089845,nan
954368.0,0.08344045987563815,0.14691778496117702,nan
956416.0,0.10878802479439839,0.1509861620615539,nan
958464.0,0.0936113007088466,0.15695304002211757,nan
960512.0,0.10702280259974858,0.18701539991510913,nan
962560.0,0.07790199512529326,0.17810620439898014,nan
964608.0,0.08178414947626075,0.15527797437277213,nan
966656.0,0.11329101902295888,0.16510521026516228,nan
968704.0,0.08571580853694011,0.17324504676380362,nan
970752.0,0.09470328053664098,0.1603621661043413,nan
972800.0,0.08883554357419304,0.14848026161776773,nan
974848.0,0.07063862418438388,0.1920908050590499,nan
976896.0,0.06850486647206319,0.17537331854512528,nan
978944.0,0.08130858425174181,0.15049016137732846,nan
980992.0,0.08545351651475189,0.15837898546503099,nan
983040.0,0.08452467720016928,0.19502856225971651,nan
985088.0,0.08353054420172043,0.16639661443397208,nan
987136.0,0.08405923211003043,0.16866611472831974,nan
989184.0,0.07485162967932424,0.19748760591270706,nan
991232.0,0.0922192977960957,0.18139777454269193,nan
993280.0,0.09047842233146142,0.16368335973988735,nan
995328.0,0.10067126090357609,0.15521599527879756,nan
997376.0,0.0926067686170204,0.17873856850146602,nan
999424.0,0.07792433802545197,0.19260136212988205,nan
1001472.0,0.07800146895867639,0.1589249546542893,nan
1003520.0,0.0649017765200062,0.1578263412230201,19.98960498960499
1005568.0,0.08531322766079266,0.13708570477240756,nan
1007616.0,0.09534047964545575,0.1713830647730213,nan
1009664.0,0.07861443908607449,0.1750050286516477,nan
1011712.0,0.09290445786037457,0.15801275403215037,nan
1013760.0,0.06909801169732341,0.1732587415852664,nan
1015808.0,0.0854371411861606,0.15949996224500793,nan
1017856.0,0.09649095423331293,0.18303964770978953,nan
1019904.0,0.07558210448873595,0.13587825471814632,nan
1021952.0,0.10089255164912604,0.17469746652006474,nan
1024000.0,0.09132630800730734,0.1574406574445333,nan
1026048.0,0.09610846216702183,0.16553529425278415,nan
1028096.0,0.09244408556450581,0.16565935514994737,nan
1030144.0,0.09379223834863004,0.12520004081177202,nan
1032192.0,0.08593635446882422,0.1850933214643495,nan
1034240.0,0.07460580180725099,0.18781636414143976,nan
1036288.0,0.10483230352448002,0.16739095063930493,nan
1038336.0,0.09550482615499156,0.18663068222794543,nan
1040384.0,0.08266506482289432,0.1470673994831293,nan
1042432.0,0.07249757755977769,0.17322025223081877,nan
1044480.0,0.08875754450421629,0.16634301380137792,nan
1046528.0,0.0784656142620773,0.1907887988474842,nan
1048576.0,0.10073396353629897,0.16830293055314108,nan
1050624.0,0.10327060807676103,0.13411570315126028,nan
1052672.0,0.09019123330346354,0.1824748172063358,nan
1054720.0,0.0853836296180063,0.15244875879510353,nan
1056768.0,0.09155418179737805,0.16018116041623126,nan
1058816.0,0.0962974885531446,0.15903204585632694,nan
1060864.0,0.10226855944105005,0.17363042954217214,nan
1062912.0,0.10129005467233226,0.1734769673072676,nan
1064960.0,0.0893098017850495,0.17521493744270983,nan
1067008.0,0.09919600966478266,0.1746662653562713,nan
1069056.0,0.0801526227916928,0.1542979443270811,nan
1071104.0,0.10980126507543478,0.16330988770786176,nan
1073152.0,0.07949730862232748,0.16405934173401904,nan
1075200.0,0.09965313902794538,0.13895548653204157,nan
1077248.0,0.06918382715321014,0.15236986512298797,nan
1079296.0,0.10703150810085862,0.1654041296444557,nan
1081344.0,0.09619138204487208,0.16790243917447326,nan
1083392.0,0.09706583914564151,0.1709110062514695,nan
1085440.0,0.08363620567729224,0.14150618503300902,nan
1087488.0,0.07165763355739643,0.15639971897619595,nan
1089536.0,0.0963411430676088,0.1496601155496727,nan
1091584.0,0.08047532580028219,0.16550066160433244,nan
