step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1093632.0,0.08152858459680304,0.21531106357802313,nan
1095680.0,0.10584274998826704,0.18062377609340266,nan
1097728.0,0.06272065903002326,0.19906433236236568,nan
1099776.0,0.0975748080290833,0.21144285153709663,nan
1101824.0,0.10588196971455285,0.21220064332498145,nan
1103872.0,0.0942773705673158,0.22000531410939855,28.83575883575884
1105920.0,0.1017143257034562,0.20548411466719063,nan
1107968.0,0.08199202310612011,0.19111122626560764,nan
1110016.0,0.0900735496852558,0.19280434761642704,nan
1112064.0,0.07726467699400348,0.20374427556355676,nan
1114112.0,0.06715087448441107,0.21905829694486642,nan
1116160.0,0.07827924757879118,0.20663926701651322,nan
1118208.0,0.10735510925281685,0.19416399009939858,nan
1120256.0,0.060415643767206643,0.19794964806017132,nan
1122304.0,0.0728727440530967,0.20440944805318706,nan
1124352.0,0.0987066663990922,0.22556114775395686,nan
1126400.0,0.10353534290389713,0.19255674309449064,nan
1128448.0,0.07190406231506362,0.21495022867095276,nan
1130496.0,0.05435704022375086,0.18552852411807355,nan
1132544.0,0.08196601072063556,0.19270519201647424,nan
1134592.0,0.06789262008016192,0.21950009484544528,nan
1136640.0,0.07488703178684775,0.18831757735190746,nan
1138688.0,0.08516138928507622,0.1716686787993311,nan
1140736.0,0.09261686633915547,0.199050619111265,nan
1142784.0,0.07932474370948575,0.15660792463051512,nan
1144832.0,0.08578208551196864,0.1724939862945896,nan
1146880.0,0.06454141604589542,0.19431428707410545,nan
1148928.0,0.09253651203716232,0.1989603396902373,nan
1150976.0,0.08689735784217817,0.207203111241061,nan
1153024.0,0.13829078252647156,0.21156068835328512,nan
1155072.0,0.08543301397935357,0.2015065906965691,nan
1157120.0,0.11369077446676731,0.2084122582019698,nan
1159168.0,0.08211980783022974,0.20212249462926762,nan
1161216.0,0.08234210763713493,0.2158760247423307,nan
1163264.0,0.06580456031208026,0.22317272193541732,nan
1165312.0,0.08740220247786505,0.15718513414314544,nan
1167360.0,0.10769699062544182,0.20426315230349204,nan
1169408.0,0.09264459775648103,0.19423293097713695,nan
1171456.0,0.10073809073405686,0.1828082385642434,nan
1173504.0,0.10837508033894246,0.1850395854414274,nan
1175552.0,0.081525759867205,0.22001109394449625,nan
1177600.0,0.09447112594552157,0.20982976632584138,nan
1179648.0,0.07963777121841203,0.16298479911642594,nan
1181696.0,0.06808669737320161,0.15447593477000576,nan
1183744.0,0.08398779980992116,0.20646292271949784,nan
1185792.0,0.0628318512703521,0.1833445301992552,nan
1187840.0,0.06933387713212466,0.19869730716022502,nan
1189888.0,0.08345212783594999,0.18965922043627323,nan
1191936.0,0.09190122356517233,0.1758193253633896,nan
1193984.0,0.0628966444663502,0.20311805132073277,nan
1196032.0,0.04460271168114319,0.18897364792522803,nan
1198080.0,0.08679267832435159,0.21644247085190543,nan
1200128.0,0.1021860497691621,0.19541590091499983,nan
1202176.0,0.09437731353733914,0.20312087062379067,nan
1204224.0,0.04868028746621508,0.15521550596775802,23.7006237006237
1206272.0,0.08519564540681625,0.19318520636595832,nan
1208320.0,0.09928334276828438,0.21302461354111304,nan
1210368.0,0.09954087738331763,0.170921984450262,nan
1212416.0,0.10963766183515555,0.19269303510660574,nan
1214464.0,0.09439159350657772,0.2066562530159455,nan
1216512.0,0.09284164866414094,0.18735487161419193,nan
1218560.0,0.0789469201876543,0.1988395692204178,nan
1220608.0,0.06843129744296347,0.1981898051962518,nan
1222656.0,0.07384923293677688,0.1738416363855035,nan
1224704.0,0.07410546470322042,0.20070512376727986,nan
1226752.0,0.09939658342952068,0.19168703574248827,nan
1228800.0,0.08882240129473086,0.1886181543607075,nan
1230848.0,0.08003215669859381,0.17648714836405174,nan
1232896.0,0.08503122355644287,0.2110143509208149,nan
1234944.0,0.0851864541063111,0.19966040377842725,nan
1236992.0,0.09254583655334024,0.19792037500491966,nan
1239040.0,0.0808883095273536,0.18701499349805417,nan
1241088.0,0.11332495188091603,0.19238797664256777,nan
1243136.0,0.10522181509177438,0.19570821693469279,nan
1245184.0,0.06614422884325274,0.18773521649614458,nan
1247232.0,0.09404536250699372,0.18021536164838686,nan
1249280.0,0.08158317853529931,0.18931626504175506,nan
1251328.0,0.12262126820127922,0.20884503523393716,nan
1253376.0,0.09922970751207658,0.18650322336716257,nan
1255424.0,0.08232404880160953,0.21498686281632753,nan
1257472.0,0.10813320749671017,0.18256720692435502,nan
1259520.0,0.09726433344012933,0.1844721484163198,nan
1261568.0,0.08611770064958803,0.19234290333945064,nan
1263616.0,0.07784725576401046,0.20065276287591902,nan
1265664.0,0.1119485892444618,0.18963051469148848,nan
1267712.0,0.07131700301182908,0.1862891792992509,nan
1269760.0,0.10578229357365032,0.20509973629539546,nan
1271808.0,0.0991400950846568,0.19119346313631164,nan
1273856.0,0.09577374124022446,0.2097426294486073,nan
1275904.0,0.11831252508473245,0.21993253466399673,nan
1277952.0,0.07492906007036407,0.20296235939895427,nan
1280000.0,0.12978714747017184,0.18303804203037655,nan
1282048.0,0.077658070594736,0.21191313948361223,nan
1284096.0,0.1011750488739845,0.21069458925400913,nan
1286144.0,0.07388819830885082,0.20388411478108562,nan
1288192.0,0.11620913680776634,0.21211101928248258,nan
1290240.0,0.08406507556842237,0.1913007288944592,nan
1292288.0,0.10856744626834836,0.18641455428180992,nan
1294336.0,0.07858762043366582,0.20242862811266377,nan
1296384.0,0.10103093602499016,0.18947554952583776,nan
1298432.0,0.1198890437374828,0.16684392352458122,nan
1300480.0,0.07448159892263037,0.21144202253844557,nan
1302528.0,0.07056830714274097,0.21589239991756592,nan
1304576.0,0.10079307198284916,0.21174127607714208,31.54885654885655
1306624.0,0.0900116466875692,0.21751670098227235,nan
1308672.0,0.15029083908511748,0.21803715109762156,nan
1310720.0,0.10341760910643986,0.2082898219588579,nan
1312768.0,0.1203294882988002,0.20036341040117514,nan
1314816.0,0.08933491941539512,0.22750612489082986,nan
1316864.0,0.07042285043347382,0.18889439180364975,nan
1318912.0,0.0860885980225088,0.18538390972424362,nan
1320960.0,0.08491132303800053,0.21590597127428948,nan
1323008.0,0.0663786046974641,0.21372160820772843,nan
1325056.0,0.10469660428269945,0.22590196208462107,nan
1327104.0,0.10435426741902232,0.21671987088357633,nan
1329152.0,0.10059854300076333,0.19788331764634368,nan
1331200.0,0.08254020801815577,0.18098270165334804,nan
1333248.0,0.10444487115980863,0.2164805623936891,nan
1335296.0,0.10150455007684445,0.23167395952485176,nan
1337344.0,0.10154280505680552,0.20924453746521166,nan
1339392.0,0.11357759348002924,0.22156175901171155,nan
1341440.0,0.1236189499140668,0.21765459572488477,nan
1343488.0,0.1362273093149572,0.20083279610610594,nan
1345536.0,0.10920412781820152,0.20025831836466113,nan
1347584.0,0.07490276360383744,0.22007685639401534,nan
1349632.0,0.09588785623827993,0.21387060678329237,nan
1351680.0,0.06653862910898603,0.20907648982349508,nan
1353728.0,0.10444390172790005,0.20436288484748616,nan
1355776.0,0.09205730894134247,0.1710412490864451,nan
1357824.0,0.08968248592229201,0.20064062791319903,nan
1359872.0,0.08801304064241974,0.20350569148742334,nan
1361920.0,0.10722649012803179,0.21209117072975514,nan
1363968.0,0.10506376078258131,0.18769306305648817,nan
1366016.0,0.07914125013618986,0.20585938700281323,nan
1368064.0,0.14102316543989007,0.230524608201894,nan
1370112.0,0.12885092168572532,0.24223899178211072,nan
1372160.0,0.07147854460268056,0.205597789399682,nan
1374208.0,0.08761813215664782,0.21816649349430078,nan
1376256.0,0.11052228191835392,0.21828798226795124,nan
1378304.0,0.09415919771158048,0.21259477378840858,nan
1380352.0,0.1013888153168284,0.2264800184113386,nan
1382400.0,0.07550094910150867,0.19551796516347106,nan
1384448.0,0.12504247992237752,0.20500557123227184,nan
1386496.0,0.12508480650652867,0.21716575861125761,nan
1388544.0,0.1255025624702635,0.20164922642492555,nan
1390592.0,0.09405839147215514,0.20208123166837322,nan
1392640.0,0.10892512083104058,0.21517947304582521,nan
1394688.0,0.11171467805201646,0.22603039931386937,nan
1396736.0,0.08656848512771798,0.22397174619474516,nan
1398784.0,0.10539524273583036,0.21124879942625377,nan
1400832.0,0.12970099069415197,0.23344184269671048,nan
1402880.0,0.11431356547174751,0.19685469685999335,nan
1404928.0,0.07326266939359437,0.21392040912433113,32.92099792099792
1406976.0,0.1053836249572934,0.2163774584458217,nan
1409024.0,0.11348172089408329,0.19647110730730488,nan
1411072.0,0.09230815726547206,0.19963217406250963,nan
1413120.0,0.10688688462044069,0.21155202309445748,nan
1415168.0,0.09958789795366084,0.192349687890637,nan
1417216.0,0.10327634485701417,0.2156211174425634,nan
1419264.0,0.08253041260758498,0.21891612224456258,nan
1421312.0,0.12806872320499776,0.21633276196425558,nan
1423360.0,0.08459181326258802,0.19588105510979498,nan
1425408.0,0.07238595127440477,0.17794099004382405,nan
1427456.0,0.12924228755331257,0.23035690859918823,nan
1429504.0,0.10470288071062553,0.20778623588078762,nan
1431552.0,0.10381419076370976,0.22495016027755776,nan
1433600.0,0.09708316323842403,0.215193910233714,nan
1435648.0,0.08701344948620218,0.21738962925514954,nan
1437696.0,0.1098959559588602,0.21903858242206253,nan
1439744.0,0.10877542835181252,0.20984600222089766,nan
1441792.0,0.0872018836420197,0.2077291421073278,nan
1443840.0,0.06812921557219585,0.1881718765699562,nan
1445888.0,0.0953070282723367,0.23011856421136181,nan
1447936.0,0.09581400374951848,0.18788746946743007,nan
1449984.0,0.12606698570201513,0.21077811935824975,nan
1452032.0,0.11834892066708706,0.22545874026576807,nan
1454080.0,0.08254023784635002,0.20183673165892735,nan
1456128.0,0.14245509015469854,0.20250755966786213,nan
1458176.0,0.09522747008231089,0.17873875616695142,nan
1460224.0,0.08559472080477562,0.19664345187383656,nan
1462272.0,0.10087194697737187,0.21578039378810507,nan
1464320.0,0.10517641704989424,0.21195426617519808,nan
1466368.0,0.0781184727121032,0.19364207956362275,nan
1468416.0,0.11011242606748257,0.20980707272573043,nan
1470464.0,0.10859721423239191,0.21279484931288423,nan
1472512.0,0.0946399578986262,0.20271930890399878,nan
1474560.0,0.13102840167485716,0.20392936840593875,nan
1476608.0,0.11889576949490462,0.2164656162152404,nan
1478656.0,0.11456103236718204,0.20368539149684273,nan
1480704.0,0.11026977822022563,0.1870873539800767,nan
1482752.0,0.1426148231251746,0.21752024893720406,nan
1484800.0,0.10504260469117646,0.19899411417446541,nan
1486848.0,0.08900549775790413,0.21292756740332683,nan
1488896.0,0.09247082502912837,0.22632268010882703,nan
1490944.0,0.1219720018846938,0.2028597721819926,nan
1492992.0,0.11030972999508487,0.21715283665534824,nan
1495040.0,0.11616790219282327,0.2215264987350294,nan
1497088.0,0.0738927342983613,0.20267499717913923,nan
1499136.0,0.114230089382688,0.22011582282159736,nan
1501184.0,0.09425136778435259,0.2023129478153765,nan
1503232.0,0.09740281176380691,0.20413845193728966,nan
1505280.0,0.11211263423296844,0.22319202313661987,32.2037422037422
1507328.0,0.10700994134135433,0.21881399172105725,nan
1509376.0,0.10672233947042017,0.23097963477763636,nan
1511424.0,0.10100232709266915,0.1981062897533718,nan
1513472.0,0.10434130277784738,0.20521408300736196,nan
1515520.0,0.12132799125016788,0.21363795015446566,nan
1517568.0,0.10907844261720318,0.22330353126593183,nan
1519616.0,0.13241325418233998,0.22195409230827434,nan
1521664.0,0.10455913251437335,0.20964792388720213,nan
1523712.0,0.08203344531627342,0.20833123940192802,nan
1525760.0,0.06989839863454778,0.18842881289542035,nan
1527808.0,0.1274643643496725,0.19915870526652446,nan
1529856.0,0.0992426393728233,0.20809446778694188,nan
1531904.0,0.10103547414030555,0.2000987274389263,nan
1533952.0,0.09515956055133575,0.20783107646958754,nan
1536000.0,0.12560571303243973,0.20741695467278867,nan
1538048.0,0.08414428530069115,0.21759596092735833,nan
1540096.0,0.1405713110166219,0.21602705247697834,nan
1542144.0,0.11592429963766977,0.2131298694246328,nan
1544192.0,0.12443047201141588,0.2014771626070579,nan
1546240.0,0.09244864937821873,0.21280825128743727,nan
1548288.0,0.11566952708768288,0.19578600665008306,nan
1550336.0,0.11964491382578965,0.19706166430617555,nan
1552384.0,0.11910667233643545,0.21760889077532006,nan
1554432.0,0.09253835759149934,0.20461687296575828,nan
1556480.0,0.10178469898645826,0.2025804984942823,nan
1558528.0,0.11974456345170362,0.22113744365057006,nan
1560576.0,0.10912554491849172,0.2163824005405648,nan
1562624.0,0.09812349491431843,0.22248063966595116,nan
1564672.0,0.12968632004798752,0.21915372642225733,nan
1566720.0,0.12736393171463806,0.21147435255853034,nan
1568768.0,0.12595178902117596,0.19667214466209973,nan
1570816.0,0.12353001285383093,0.2122731641843173,nan
1572864.0,0.1280611482242877,0.21683872012474192,nan
1574912.0,0.13162295522450684,0.22155868083521962,nan
1576960.0,0.08339901417930762,0.19684276301282375,nan
1579008.0,0.1123773500110642,0.21147642526889587,nan
1581056.0,0.12362568404547979,0.21767726654270295,nan
1583104.0,0.11143093300735693,0.22008679887957297,nan
1585152.0,0.08089643184555734,0.2275506147345235,nan
1587200.0,0.1318783358990371,0.22438058750779738,nan
1589248.0,0.1241874745423877,0.2320352599179425,nan
1591296.0,0.09763543790943217,0.22463154903513238,nan
1593344.0,0.14161259386458544,0.22496061702209108,nan
1595392.0,0.13776046486422178,0.21708116604565272,nan
1597440.0,0.11944837160008831,0.22129285788103834,nan
1599488.0,0.12432335170133735,0.21969298003812737,nan
1601536.0,0.12178087567617413,0.2208899329913326,nan
1603584.0,0.1447941070470249,0.23590160759554007,nan
1605632.0,0.12981034751228038,0.23050638177769,43.721413721413725
1607680.0,0.15515128964705166,0.22295034548525675,nan
1609728.0,0.11505948349795872,0.23336835554560426,nan
1611776.0,0.1272316589025127,0.22392591067555054,nan
1613824.0,0.13108705637150586,0.223604575825277,nan
1615872.0,0.12430621735203043,0.2260672978900569,nan
1617920.0,0.1123812111931455,0.21109619738927804,nan
1619968.0,0.12119943437911272,0.2253757516001547,nan
1622016.0,0.09548995310472949,0.22650730900703556,nan
1624064.0,0.1563023803960733,0.22565906946822542,nan
1626112.0,0.10643574687992666,0.20832460028966995,nan
1628160.0,0.10615915749369444,0.20666239957839683,nan
1630208.0,0.12103972693920081,0.23213557315209254,nan
1632256.0,0.11511581965268863,0.23028690566654053,nan
1634304.0,0.08366097156117036,0.21869040346605093,nan
1636352.0,0.15021498618881865,0.223976957956075,nan
1638400.0,0.1411425575184705,0.22348121722700304,nan
1640448.0,0.12904676253056468,0.22629334269534182,nan
1642496.0,0.1704443067007625,0.22783023120804294,nan
1644544.0,0.12329253973942311,0.23670358732243604,nan
1646592.0,0.08761905153308092,0.22753404954393275,nan
1648640.0,0.14373699185854524,0.2183683051715237,nan
1650688.0,0.1625494929935068,0.23253073469432115,nan
1652736.0,0.12138047721940895,0.21457427025825102,nan
1654784.0,0.10693277855282884,0.2221735429180252,nan
1656832.0,0.13486959021106787,0.22816707435283187,nan
1658880.0,0.15225160083898898,0.2299473535975927,nan
1660928.0,0.10543796021945108,0.22544085961290597,nan
1662976.0,0.14020611723100265,0.22907502950692496,nan
1665024.0,0.13899039186205578,0.24320096018599596,nan
1667072.0,0.1390012715479794,0.2413604737733307,nan
1669120.0,0.15826524130518918,0.230532979292891,nan
1671168.0,0.09066440819000188,0.2250855602511448,nan
1673216.0,0.13837178169288575,0.24536018423128858,nan
1675264.0,0.23257550740170393,0.21719018930585246,nan
1677312.0,0.12744185136987102,0.2098051799624897,nan
1679360.0,0.1758831473506255,0.2255120049756418,nan
1681408.0,0.18436836998436096,0.23471338298490807,nan
1683456.0,0.12681102511038417,0.2286693113508094,nan
1685504.0,0.14675149740192436,0.2295320324459822,nan
1687552.0,0.10604729077090613,0.2321449145235147,nan
1689600.0,0.1098869288999868,0.23506048947345856,nan
1691648.0,0.15705973785229807,0.2357013975864742,nan
1693696.0,0.09361457631475782,0.23821523145887746,nan
1695744.0,0.15910265857455766,0.2292677932020895,nan
1697792.0,0.0796314054870922,0.21714297640073732,nan
1699840.0,0.15243484548141265,0.23624790247201638,nan
1701888.0,0.13513821111723673,0.2287420159444289,nan
1703936.0,0.10858618438807509,0.22467103584933926,nan
1705984.0,0.10136607030940867,0.2403519668471619,47.04781704781705
1708032.0,0.20421482849882178,0.22099203618276234,nan
1710080.0,0.15396860383282346,0.24244033672510476,nan
1712128.0,0.1376701511725002,0.24059691179396198,nan
1714176.0,0.20186065934349368,0.22617179359139716,nan
1716224.0,0.12572572237642887,0.22842109100191602,nan
1718272.0,0.13295070960766406,0.23315416104492961,nan
1720320.0,0.1554373075430781,0.23255501232245512,nan
1722368.0,0.09552993553702437,0.19946489179292531,nan
1724416.0,0.12459888395463488,0.23496136476748175,nan
1726464.0,0.14011671207514487,0.22986115013429753,nan
1728512.0,0.11882180833956889,0.23070905509813766,nan
1730560.0,0.1307574490798066,0.2402467511342738,nan
1732608.0,0.08461921815891368,0.22688087687429273,nan
1734656.0,0.09961583522689689,0.23450474479393268,nan
1736704.0,0.13773063796324442,0.24023318814147931,nan
1738752.0,0.11570294113827878,0.24205358460391665,nan
1740800.0,0.11633669704209079,0.2104471790413556,nan
1742848.0,0.151217975910091,0.23614810247602785,nan
1744896.0,0.10267584289764503,0.22828808528631223,nan
1746944.0,0.1694071461657459,0.2401866615675377,nan
1748992.0,0.21596707477873597,0.2190907012071567,nan
1751040.0,0.17867693473668309,0.22746235453259286,nan
1753088.0,0.13131059896736635,0.23989116421872697,nan
1755136.0,0.15636194700010908,0.23869953478348804,nan
1757184.0,0.10478884773912248,0.2372551212259932,nan
1759232.0,0.15495609276175404,0.24510989075525771,nan
1761280.0,0.11204720674390461,0.21303952678438104,nan
1763328.0,0.13528487595147698,0.23374431808574375,nan
1765376.0,0.1519957045161001,0.23419826546141,nan
1767424.0,0.09385115616014461,0.20962168107698556,nan
1769472.0,0.16705757510412028,0.2446741510098245,nan
1771520.0,0.16210390428156604,0.21789983607357918,nan
1773568.0,0.1612050982748593,0.22143547317238543,nan
1775616.0,0.09856716819199807,0.20207041536587284,nan
1777664.0,0.14310579654957267,0.2223421936953213,nan
1779712.0,0.1499532374514187,0.210833700491919,nan
1781760.0,0.11792337601433323,0.20045730702962467,nan
1783808.0,0.1126254382746032,0.20006041163359767,nan
1785856.0,0.1568146538906795,0.2088256618117186,nan
1787904.0,0.15809085500831005,0.20811892609987226,nan
1789952.0,0.10399925977458233,0.21708434508413307,nan
1792000.0,0.12485034602654113,0.2208600279348671,nan
1794048.0,0.1271324254159682,0.22570067542663835,nan
1796096.0,0.1442375774859578,0.2293295631365267,nan
1798144.0,0.11771548739375547,0.22490710508912556,nan
1800192.0,0.1109958990636298,0.21802799650050775,nan
1802240.0,0.16241308008819985,0.23495105345231082,nan
1804288.0,0.12195575997652161,0.24082304404678317,nan
1806336.0,0.1333684441891157,0.22566295008431406,45.145530145530145
1808384.0,0.1381510052722239,0.22070528886750646,nan
1810432.0,0.143465814069368,0.22632554623021522,nan
1812480.0,0.12546726880407585,0.21660993394820027,nan
1814528.0,0.14598397088216578,0.2299568723950848,nan
1816576.0,0.1550053670547903,0.23710351663519638,nan
1818624.0,0.12187250821514453,0.23832036217045907,nan
1820672.0,0.15003627798106126,0.23310109334166418,nan
1822720.0,0.07870577455711988,0.23769173086125212,nan
1824768.0,0.20232088290534608,0.21964231987716382,nan
1826816.0,0.144107291715916,0.22585944946873066,nan
1828864.0,0.1498766128505909,0.22868418272940222,nan
1830912.0,0.14944093781423015,0.2408044628777756,nan
1832960.0,0.1609602469928612,0.23854608956722778,nan
1835008.0,0.12391691732706434,0.2199930798775192,nan
1837056.0,0.09112692233911691,0.22116557520423122,nan
1839104.0,0.20446577022564502,0.23070884926538696,nan
1841152.0,0.11836385052688682,0.23269576844706458,nan
1843200.0,0.19641225443014282,0.21626864490651906,nan
1845248.0,0.16088771151544862,0.230610899695884,nan
1847296.0,0.15216360207204221,0.23146330686670447,nan
1849344.0,0.16249264521211076,0.2297078255416081,nan
1851392.0,0.17574501145348823,0.22356663037357344,nan
1853440.0,0.12994340896107281,0.239492884036801,nan
1855488.0,0.10220102570786951,0.23179704123282716,nan
1857536.0,0.17302458749397312,0.22001902839126966,nan
1859584.0,0.17327656994095864,0.22696852361643813,nan
1861632.0,0.13516056753473693,0.23722334275601645,nan
1863680.0,0.1844601924511102,0.21452135155347357,nan
1865728.0,0.18864724752103096,0.22370476282819932,nan
1867776.0,0.1401154259877206,0.2423134303050454,nan
1869824.0,0.12173026143304491,0.22182734411889424,nan
1871872.0,0.1006580137213421,0.22927005098997613,nan
1873920.0,0.14296049017318466,0.22751220264456543,nan
1875968.0,0.12289521887294504,0.23171765819838272,nan
1878016.0,0.18300326230325292,0.22256504305488028,nan
1880064.0,0.16518324587115363,0.23664638088019624,nan
1882112.0,0.1267620915695468,0.23427074798725034,nan
1884160.0,0.11936134783735,0.22882038417840625,nan
1886208.0,0.17033762270810332,0.22966089798020892,nan
1888256.0,0.15909042280716792,0.22024803069784302,nan
1890304.0,0.15558724400879873,0.22473121079521674,nan
1892352.0,0.1668602645951242,0.2312699835613321,nan
1894400.0,0.14679142403105938,0.2293195934055878,nan
1896448.0,0.16831021525691306,0.23462019596595313,nan
1898496.0,0.19210246903889353,0.22941169985090493,nan
1900544.0,0.17984760588040064,0.23073046096654032,nan
1902592.0,0.15457217835002857,0.2309397433538265,nan
1904640.0,0.14718714821350676,0.23625156936474478,nan
1906688.0,0.1378139937232183,0.2348086312959221,46.03950103950103
1908736.0,0.1041114945321311,0.22628313327554342,nan
1910784.0,0.17748879419835867,0.21382808175324153,nan
1912832.0,0.16259668567696356,0.22397294909849036,nan
1914880.0,0.12857362376149076,0.23773650205621774,nan
1916928.0,0.15289311762402436,0.23963871206481424,nan
1918976.0,0.16541857902126036,0.23342839970054713,nan
1921024.0,0.18027853971622265,0.23554252362802214,nan
1923072.0,0.11619064050983033,0.2395195737444412,nan
1925120.0,0.171634428396122,0.23111704406217504,nan
1927168.0,0.1500983323677802,0.23215412033511687,nan
1929216.0,0.1389971424234631,0.2344330393478498,nan
1931264.0,0.15940803425589103,0.22343728045388675,nan
1933312.0,0.13785323459698784,0.2353400091653313,nan
1935360.0,0.14468729724962362,0.24101250052014642,nan
1937408.0,0.15313242373336305,0.2393640357067925,nan
1939456.0,0.15037396374725664,0.24093803303203074,nan
1941504.0,0.10377586076336012,0.22755916139308077,nan
1943552.0,0.15984040134572713,0.23176185923795073,nan
1945600.0,0.14491652379576442,0.23897097349277652,nan
1947648.0,0.20357831987816763,0.22842194046666994,nan
1949696.0,0.17659926450573477,0.2361259293623114,nan
1951744.0,0.1466361431372722,0.22882554333633728,nan
1953792.0,0.0858141568852613,0.24826766750395968,nan
1955840.0,0.2776408169217487,0.17857549082852842,nan
1957888.0,0.1870498406267462,0.23472804318518342,nan
1959936.0,0.19019105912959178,0.23609068513686068,nan
1961984.0,0.10078373798203331,0.23433028771729475,nan
1964032.0,0.18379691590085345,0.2284168608018628,nan
1966080.0,0.23282263275114726,0.2080611198232182,nan
1968128.0,0.14992335020107345,0.23701383378874213,nan
1970176.0,0.17696829267761133,0.2469792488688376,nan
1972224.0,0.14793308594728893,0.23909713675236477,nan
1974272.0,0.2135985194992035,0.2208225845400827,nan
1976320.0,0.14143411656467317,0.24238487901285147,nan
1978368.0,0.21186311385200945,0.22199051753814192,nan
1980416.0,0.19686566142858253,0.22261978245609393,nan
1982464.0,0.22207273433290842,0.2100263175933141,nan
1984512.0,0.1852238967701101,0.21736041855749236,nan
1986560.0,0.1748991406146077,0.240283463942448,nan
1988608.0,0.2180415677726128,0.2130757129480106,nan
1990656.0,0.24920738705817816,0.20056375959858977,nan
1992704.0,0.19999711718884583,0.23736979725789123,nan
1994752.0,0.20873537663736536,0.22425515510188185,nan
1996800.0,0.2666037388589141,0.188963370474204,nan
1998848.0,0.12338695634391843,0.22223541174631192,nan
2000896.0,0.13727632839113046,0.23844656360293287,nan
2002944.0,0.2529054515378389,0.20188999971253935,nan
2004992.0,0.14614236534609099,0.22166352249735774,nan
2007040.0,0.22166515635771938,0.21507550019765323,54.719334719334725
2009088.0,0.182022612355418,0.22650938781403018,nan
2011136.0,0.14630881672290602,0.2384455494364948,nan
2013184.0,0.13682072798696188,0.23836075189084827,nan
2015232.0,0.1360129275135164,0.23532575990560103,nan
2017280.0,0.17046703781309688,0.22926947324976535,nan
2019328.0,0.14682419653840756,0.22380170465489727,nan
2021376.0,0.17202289798386827,0.22440565273232568,nan
2023424.0,0.13095916094811977,0.2378036166214258,nan
2025472.0,0.1581714637762292,0.24095358753700538,nan
2027520.0,0.19519062931773232,0.22845407420589023,nan
2029568.0,0.12694922460170577,0.21719759228129978,nan
2031616.0,0.15706851721022447,0.23834114460121034,nan
2033664.0,0.21329602845311818,0.21266287901903413,nan
2035712.0,0.1737089477656581,0.24003603327592513,nan
2037760.0,0.14112030987022228,0.23947077706422978,nan
2039808.0,0.17053263223816048,0.23706416324171564,nan
2041856.0,0.11716199055791639,0.24071927703776846,nan
2043904.0,0.1973382088269334,0.22448537223751666,nan
2045952.0,0.14552192678407527,0.23121254130025126,nan
2048000.0,0.18997119432955764,0.23316005473344203,nan
2050048.0,0.1236431766333145,0.23314039967286868,nan
2052096.0,0.20116004073567675,0.22346199238701434,nan
2054144.0,0.13811885114718886,0.22737258300206015,nan
2056192.0,0.11466180290130715,0.23490219712670846,nan
2058240.0,0.19924703752540357,0.2254973368907462,nan
2060288.0,0.17211738944879001,0.22292280771875467,nan
2062336.0,0.1692811690932277,0.22877331064903597,nan
2064384.0,0.19084320779937625,0.22128538453753935,nan
2066432.0,0.15471216613141642,0.21703026342456408,nan
2068480.0,0.1513428329159042,0.2322922186343561,nan
2070528.0,0.19110187105234894,0.20803919799084414,nan
2072576.0,0.21409482029205623,0.2131103237774974,nan
2074624.0,0.20875269453509576,0.20957268954096922,nan
2076672.0,0.22932003515755617,0.21735603376682727,nan
2078720.0,0.15226810206292163,0.22499533331455926,nan
2080768.0,0.2788284626664498,0.17656406263917468,nan
2082816.0,0.07035665468735644,0.21479129988505077,nan
2084864.0,0.14204148114279386,0.24333701904963506,nan
2086912.0,0.14066051213370956,0.2411778514386585,nan
2088960.0,0.09423514318736216,0.24127322848455018,nan
2091008.0,0.1747816723476168,0.2342517066584455,nan
2093056.0,0.20555263719298783,0.22274842465983039,nan
2095104.0,0.20337236326449376,0.22850537122368406,nan
2097152.0,0.12411911902968822,0.22661773701725257,nan
2099200.0,0.170122481015545,0.23474527245764074,nan
2101248.0,0.1528582564361275,0.2244594517504966,nan
2103296.0,0.1875184453869211,0.22841515211482102,nan
2105344.0,0.23349088136910584,0.20627227084793978,nan
2107392.0,0.20470963694359295,0.21546695965074236,59.41787941787942
2109440.0,0.19156576774248169,0.22506219956423906,nan
2111488.0,0.20980235073169945,0.2115073756379891,nan
2113536.0,0.1422255651645536,0.22223078659829373,nan
2115584.0,0.2490740758204215,0.2049836549084862,nan
2117632.0,0.18669379525490942,0.23160362877359286,nan
2119680.0,0.176410958758764,0.22173617802049456,nan
2121728.0,0.22095543976997162,0.20991574474541244,nan
2123776.0,0.16906013533140468,0.22129186455662575,nan
2125824.0,0.22556748426795475,0.2151597644407241,nan
2127872.0,0.13921024083130984,0.24788477269832124,nan
2129920.0,0.17288102071669798,0.23950217885293346,nan
2131968.0,0.1767073390164492,0.22521095610854822,nan
2134016.0,0.23355334218087387,0.21597150040041116,nan
2136064.0,0.26343740987872366,0.19337112768465486,nan
2138112.0,0.28575840982977424,0.17019476936547004,nan
2140160.0,0.14730103224039828,0.23085932204254767,nan
2142208.0,0.20081087619892796,0.22324940681580388,nan
2144256.0,0.13332665258805315,0.2406290457356526,nan
2146304.0,0.1485685248028728,0.21663303664401312,nan
2148352.0,0.12136855190667192,0.2418838904009935,nan
