step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
133120.0,0.06281496684813129,0.20275633335294185,nan
135168.0,0.0674849171321299,0.16392026707524637,nan
137216.0,0.07721498128927431,0.17870282916658084,nan
139264.0,0.05689640671740047,0.18937293798266966,nan
141312.0,0.09018288242694786,0.1764866596750212,nan
143360.0,0.03917671021056614,0.1617232947479594,nan
145408.0,0.07843395330789044,0.12747791883388404,nan
147456.0,0.09635156664160452,0.1695816152665496,nan
149504.0,0.08020722363463492,0.1476215473422619,nan
151552.0,0.07808599178996731,0.20550163130557478,nan
153600.0,0.07837825879730785,0.15111717633066016,nan
155648.0,0.06513081796628084,0.14219385263382,nan
157696.0,0.06277099955117235,0.120479454892571,nan
159744.0,0.07230078112816324,0.15196946456994848,nan
161792.0,0.07939727286076978,0.14845815600356993,nan
163840.0,0.05960135963275884,0.1478202067262372,nan
165888.0,0.08324108771765718,0.11395640937919213,nan
167936.0,0.07487380332827362,0.1612626359111113,nan
169984.0,0.08514328830819984,0.1822366633552912,nan
172032.0,0.06205747432546253,0.1439660125211672,nan
174080.0,0.05738025728764299,0.17269619265623384,nan
176128.0,0.06600760407847547,0.1378561097962331,nan
178176.0,0.08374013151378064,0.16392703965222144,nan
180224.0,0.09007197297252117,0.20389244239699889,nan
182272.0,0.06787717340087529,0.13766212589560248,nan
184320.0,0.0653141222237783,0.16077802833702728,nan
186368.0,0.0663426603304571,0.17547218407302204,nan
188416.0,0.06545674247508008,0.17184068959442242,nan
190464.0,0.07486617844241077,0.15361361543480523,nan
192512.0,0.07561535642518037,0.17510284605921805,nan
194560.0,0.08393026887918094,0.1716038581664033,nan
196608.0,0.0837601336051895,0.17335187059740803,nan
198656.0,0.07536851510642105,0.1655275688278847,nan
200704.0,0.06921208769062338,0.13905258807076043,16.465696465696467
202752.0,0.09296273405883082,0.18991804460758724,nan
204800.0,0.09601431280331749,0.15746161425498145,nan
206848.0,0.08961146541583544,0.18175667766027134,nan
208896.0,0.0901630840251476,0.18919257290904828,nan
210944.0,0.07871140592592571,0.1865228828894071,nan
212992.0,0.09963064460920934,0.14390310789975339,nan
215040.0,0.09146706673024138,0.1873403858980251,nan
217088.0,0.08670725659303138,0.12977542169648945,nan
219136.0,0.09018505656346774,0.16202654496816313,nan
221184.0,0.08134442123006214,0.13643654367416472,nan
223232.0,0.07532242456175149,0.17460184028364845,nan
225280.0,0.07903400117325868,0.13966155119660176,nan
227328.0,0.08897441132034722,0.18893612388275624,nan
229376.0,0.0960637695430257,0.1673872486959107,nan
231424.0,0.09264290289841216,0.15494891457239537,nan
233472.0,0.06890899073167914,0.15468097615937557,nan
235520.0,0.0639134043925966,0.15298659180265906,nan
237568.0,0.08225441019470853,0.156412290381729,nan
239616.0,0.08340906309019885,0.12477692669861593,nan
241664.0,0.08295212460703774,0.14313232067775766,nan
243712.0,0.09137309241290037,0.1478199888389114,nan
245760.0,0.07864735307852122,0.14274847332335502,nan
247808.0,0.08164835228583997,0.14053087179544543,nan
249856.0,0.08459505966119443,0.15407852123893204,nan
251904.0,0.07579391762086003,0.1316115732482618,nan
253952.0,0.09504612362701356,0.15044420899203903,nan
256000.0,0.08048469301441427,0.12766014056927336,nan
258048.0,0.08244658655974862,0.14884904770258645,nan
260096.0,0.08072005278511993,0.17449835335842825,nan
262144.0,0.0830326847204766,0.16995963816856718,nan
264192.0,0.08421210669007564,0.17327701146029964,nan
266240.0,0.07248518673835055,0.1632225911864826,nan
268288.0,0.08917390229660563,0.1239866535525146,nan
270336.0,0.09219941845955965,0.16505629824278284,nan
272384.0,0.0856147629556662,0.13216840253195117,nan
274432.0,0.09063609871959567,0.13310272606345752,nan
276480.0,0.08016810692691309,0.1626891058951842,nan
278528.0,0.08268397489952614,0.15438329360315003,nan
280576.0,0.10142811041073752,0.09441375290378382,nan
282624.0,0.09237128678451971,0.1702939527095732,nan
284672.0,0.08551829497286259,0.1475061396704972,nan
286720.0,0.09971111445913586,0.126728258186969,nan
288768.0,0.084288226972321,0.16809934087927547,nan
290816.0,0.10307114668717354,0.12955892623137086,nan
292864.0,0.09378667702439608,0.15160849255460562,nan
294912.0,0.08539718325793802,0.15312817070635854,nan
296960.0,0.0961625351708541,0.14570547364520464,nan
299008.0,0.08638301948971822,0.159844551311935,nan
301056.0,0.09059682593725235,0.14412674191976688,13.825363825363826
303104.0,0.080424623603202,0.1717010358770764,nan
305152.0,0.08795313128650002,0.11219994740435706,nan
307200.0,0.09057444965740494,0.14174092413277098,nan
309248.0,0.0927525975019823,0.16558015482092292,nan
311296.0,0.09602183207078432,0.1137284047079575,nan
313344.0,0.0927592212347878,0.14771489802975601,nan
315392.0,0.09390517125252147,0.09329085470593146,nan
317440.0,0.09250340756575795,0.1392079913943815,nan
319488.0,0.09124439382397767,0.1118161234277874,nan
321536.0,0.09153784929909599,0.14280502090855007,nan
323584.0,0.09076074852020771,0.15393772978377007,nan
325632.0,0.09259571390679244,0.12426518313942855,nan
327680.0,0.09915424593444484,0.1339470826664227,nan
329728.0,0.08965434546639672,0.11561933333339497,nan
331776.0,0.0966731758043718,0.11818053241271274,nan
333824.0,0.08686925093975452,0.14677542686084233,nan
335872.0,0.08023154349372177,0.14530337246962347,nan
337920.0,0.10098638157728765,0.09572875690035774,nan
339968.0,0.09866511065607081,0.14390244689835396,nan
342016.0,0.09248269595536662,0.1324928835467002,nan
344064.0,0.09746196637038558,0.13854818032017252,nan
346112.0,0.09118098023085432,0.15631751966535687,nan
348160.0,0.093735820019208,0.13743406170873015,nan
350208.0,0.09722422939321768,0.09870760507069593,nan
352256.0,0.09521492641693956,0.1289656295280111,nan
354304.0,0.10216959000170636,0.11083529369212682,nan
356352.0,0.08109020331961327,0.11250636758161857,nan
358400.0,0.09951368826767709,0.15019741130988656,nan
360448.0,0.09581610124748213,0.12513079395829355,nan
362496.0,0.09811297282929018,0.13780897940707398,nan
364544.0,0.10218322767714053,0.09929664636480319,nan
366592.0,0.10861489966539076,0.0947005775007219,nan
368640.0,0.0929644997713909,0.11408946173257177,nan
370688.0,0.09673608934947174,0.13330997375819123,nan
372736.0,0.09483772694336073,0.1233835858330963,nan
374784.0,0.08087913320605761,0.15862495002833937,nan
376832.0,0.10091234868051652,0.12572044286679407,nan
378880.0,0.09359704954673241,0.11132239854207734,nan
380928.0,0.08740403672942174,0.12183853876498499,nan
382976.0,0.0931560252823929,0.1451120905404328,nan
385024.0,0.10519966833586464,0.16224052923138782,nan
387072.0,0.09888840212999803,0.15392633361270783,nan
389120.0,0.09628597312439074,0.12457706803373493,nan
391168.0,0.08559558932674599,0.15976135503714098,nan
393216.0,0.08765852340587378,0.12492086003898888,nan
395264.0,0.09550145458208231,0.10912226964768564,nan
397312.0,0.09708333783538634,0.13147985495178366,nan
399360.0,0.10141208868552368,0.15794570402389843,nan
401408.0,0.1100392614234286,0.14484135546342028,10.124740124740125
403456.0,0.10598942893315991,0.1204758747794389,nan
405504.0,0.08559405968608566,0.14328129636768186,nan
407552.0,0.09074598425462832,0.14177472325494475,nan
409600.0,0.10068227096256765,0.1575341792662207,nan
411648.0,0.09980414500794269,0.14522157787490192,nan
413696.0,0.08967280316358581,0.10929133187612809,nan
415744.0,0.0998794310324008,0.12946544492520584,nan
417792.0,0.10185854917994572,0.12641343696712157,nan
419840.0,0.09979706409882672,0.14937217174625467,nan
421888.0,0.09227211960215288,0.13148694501990463,nan
423936.0,0.09802431520392968,0.12079528004976045,nan
425984.0,0.10178425234699542,0.10807161162835627,nan
428032.0,0.09855886103727311,0.1371465728453216,nan
430080.0,0.0987802388131656,0.0967762928359456,nan
432128.0,0.09203971552811807,0.10614061197793877,nan
434176.0,0.10450050465159613,0.13196812790189147,nan
436224.0,0.09939286814413767,0.14525901209456932,nan
438272.0,0.09510449626768044,0.14028393355548993,nan
440320.0,0.09734223080202424,0.1271825393640855,nan
442368.0,0.09304675429746073,0.13205272146296573,nan
444416.0,0.09546004915828624,0.12754421451198428,nan
446464.0,0.08141992527682243,0.14042992958496137,nan
448512.0,0.09468224924674348,0.14778754533754818,nan
450560.0,0.09675741622320098,0.11274676079985607,nan
452608.0,0.099974273191475,0.1458688184763506,nan
454656.0,0.08538920470997145,0.16431405589349282,nan
456704.0,0.0968036250191012,0.15845075280232052,nan
458752.0,0.08560511995366105,0.14617406720473197,nan
460800.0,0.09865973510583051,0.15134333697708022,nan
462848.0,0.09897254479053523,0.13729679736652736,nan
464896.0,0.09073134133271873,0.13564306657696962,nan
466944.0,0.08838901333956403,0.1374470212359201,nan
468992.0,0.10657921566831272,0.1488203670273286,nan
471040.0,0.08501827175507326,0.1602137859510623,nan
473088.0,0.09589814249190845,0.1212464920255719,nan
475136.0,0.09472419548645217,0.16848330304179457,nan
477184.0,0.09535594798355088,0.17087479351645202,nan
479232.0,0.08855206633508195,0.1492234856033699,nan
481280.0,0.09295345577170931,0.14115176931626983,nan
483328.0,0.0907138119048744,0.16051408523125515,nan
485376.0,0.07652952511450531,0.16803405245293576,nan
487424.0,0.09719863738351056,0.125299438455434,nan
489472.0,0.1008126440029922,0.15137311600789113,nan
491520.0,0.09386950243041228,0.1337904005709973,nan
493568.0,0.09846843082730945,0.11677329290227167,nan
495616.0,0.09909628081518557,0.10888411172740625,nan
497664.0,0.09607359473155189,0.14589753159202506,nan
499712.0,0.08887650559922171,0.16458499028576992,nan
501760.0,0.0724325233419342,0.1762237279162005,14.355509355509358
503808.0,0.0890955118113079,0.13318175320333978,nan
505856.0,0.10218724073983274,0.10820321812065072,nan
507904.0,0.105819924404811,0.16474659851297876,nan
509952.0,0.08735996303959964,0.13976006850414927,nan
512000.0,0.09214846079723057,0.13319554827579588,nan
514048.0,0.08715109054975617,0.1569744727194057,nan
516096.0,0.08154858958087068,0.14836683577325868,nan
518144.0,0.08663119851265746,0.16596345503333576,nan
520192.0,0.08868473229002216,0.195932745658603,nan
522240.0,0.09899166210259727,0.10258295942621704,nan
524288.0,0.08943746348774193,0.17704714179836695,nan
526336.0,0.09674149729754089,0.14384414641601614,nan
528384.0,0.08706576768193933,0.15068843779092825,nan
530432.0,0.09273208447087969,0.12621900912574893,nan
532480.0,0.09968369784813415,0.15031680330231484,nan
534528.0,0.08269246515268729,0.1680416049230594,nan
536576.0,0.10104458768042854,0.11720720662364023,nan
538624.0,0.08479173582224078,0.15001904959484744,nan
540672.0,0.09299075109309833,0.1613054140570098,nan
542720.0,0.10419169861530353,0.14592897601519594,nan
544768.0,0.09600477437214061,0.09503062820968015,nan
546816.0,0.09516181139478982,0.13483630205304972,nan
548864.0,0.10951130561978074,0.1149495976067189,nan
550912.0,0.08918709726487795,0.1608456747535647,nan
552960.0,0.10054190535212584,0.11713879567392604,nan
555008.0,0.08941499214234643,0.10796236159432993,nan
557056.0,0.08340409409876273,0.1704631054876807,nan
559104.0,0.0827497163995511,0.17057862718531486,nan
561152.0,0.09457015931086973,0.14096681623918333,nan
563200.0,0.08688070205509446,0.15202163514744899,nan
565248.0,0.08744573962278104,0.15036941082142966,nan
567296.0,0.09359757086944928,0.1387794541002017,nan
569344.0,0.0946669344647296,0.10484425553498977,nan
571392.0,0.07091943947036145,0.16810874391504763,nan
573440.0,0.09042636751941036,0.1537443657366435,nan
575488.0,0.0888384847636584,0.1262740703318273,nan
577536.0,0.08242767375485793,0.18852712182772857,nan
579584.0,0.09115333908638029,0.14521973216374864,nan
581632.0,0.08702830783229071,0.16070380554705532,nan
583680.0,0.10184382902643692,0.10885560069816592,nan
585728.0,0.1058901961562059,0.12208011048692427,nan
587776.0,0.0903115825936889,0.1447064813798083,nan
589824.0,0.09367391438754277,0.13714798182569934,nan
591872.0,0.08820689596972459,0.1523169470782388,nan
593920.0,0.09081114382874209,0.1520440446108143,nan
595968.0,0.10839285166578898,0.14246036619026062,nan
598016.0,0.08422253301873597,0.13138410224489636,nan
600064.0,0.11105846675591555,0.13790412276703845,nan
602112.0,0.0947053127048023,0.13300950371123407,12.411642411642411
604160.0,0.09113134665013099,0.17839771012140354,nan
606208.0,0.09297860670025959,0.13342230848421355,nan
608256.0,0.09984286343368054,0.1354686176615673,nan
610304.0,0.11838794313228407,0.15376885966503456,nan
612352.0,0.0852739276664859,0.15381253241284906,nan
614400.0,0.0879022921014534,0.15862548808980195,nan
616448.0,0.08985421093281487,0.1511306923436637,nan
618496.0,0.09054604715042694,0.1534941901153607,nan
620544.0,0.08972330086264296,0.12438037903201234,nan
622592.0,0.09385766594186742,0.16330343948866077,nan
624640.0,0.10311674829655182,0.12689938119371744,nan
626688.0,0.09637093982772994,0.1786754210703677,nan
628736.0,0.09969586672359412,0.13473412443797642,nan
630784.0,0.08556383898219057,0.16206096709754483,nan
632832.0,0.08881218423749569,0.15984868673024508,nan
634880.0,0.0968743214502143,0.13466308992708748,nan
636928.0,0.0919984844321938,0.1614241542841262,nan
638976.0,0.10084628344963786,0.14407237779474685,nan
641024.0,0.08022542564759559,0.1645759128789274,nan
643072.0,0.08810743816608456,0.19075028469305474,nan
645120.0,0.09843346489896104,0.11793108533637824,nan
647168.0,0.08057160555795637,0.1343432205832819,nan
649216.0,0.10011085770634584,0.12955993487146045,nan
651264.0,0.09543318513748639,0.14211066947857615,nan
653312.0,0.08634455574500244,0.15326244222959987,nan
655360.0,0.08861798439821957,0.14350121021070741,nan
657408.0,0.0943912592017902,0.10597010729382332,nan
659456.0,0.09098036742239644,0.14137206189577237,nan
661504.0,0.09442505892121417,0.16268395692939425,nan
663552.0,0.09838831158693828,0.13190084007135652,nan
665600.0,0.09843285955910727,0.15696098812878667,nan
667648.0,0.09365094906251015,0.13665020595660132,nan
669696.0,0.10216583958259892,0.16714743450514566,nan
671744.0,0.09620112689425432,0.14729301858375177,nan
673792.0,0.08381071206952545,0.12663461608455315,nan
675840.0,0.06887256611627589,0.18599080986397126,nan
677888.0,0.09724696703801508,0.13913742816213429,nan
679936.0,0.08461566955890307,0.13446699687228983,nan
681984.0,0.08786513618595321,0.12568290924302378,nan
684032.0,0.09463450635164236,0.15470275202131406,nan
686080.0,0.09459693536145446,0.1286014904583215,nan
688128.0,0.09236507313379405,0.12417689029376863,nan
690176.0,0.10817783800625529,0.10020402735930167,nan
692224.0,0.10464435817677034,0.10654369003326866,nan
694272.0,0.09658151656794564,0.13093981658530338,nan
696320.0,0.09319580525897424,0.1555336459041984,nan
698368.0,0.09900678935433219,0.14786510215581458,nan
700416.0,0.07665785240348486,0.15409950750606,nan
702464.0,0.09935248244251968,0.11646833711249743,10.5024255024255
704512.0,0.10201002039477484,0.12358697520477069,nan
706560.0,0.08918195181659622,0.11885814996509664,nan
708608.0,0.0959554996213226,0.13571528913749126,nan
710656.0,0.09061066095222584,0.16544043756090013,nan
712704.0,0.09552329041565313,0.14174768715261502,nan
714752.0,0.10197635340912523,0.16953062304374503,nan
716800.0,0.10094920067046728,0.13095886891206024,nan
718848.0,0.09637170219830446,0.14524817390751865,nan
720896.0,0.09102606669318637,0.1442628195180302,nan
722944.0,0.08875505809640963,0.1381756751242338,nan
724992.0,0.08845305974078602,0.13762826472326833,nan
727040.0,0.08445270390478951,0.12339805217097927,nan
729088.0,0.0956721193959318,0.13701057800466807,nan
731136.0,0.10354607439845048,0.11809017030493696,nan
733184.0,0.09089589917054805,0.15398772901906602,nan
735232.0,0.09176300178881512,0.16214610953898956,nan
737280.0,0.10377719065536262,0.1346940352754332,nan
739328.0,0.1101079160911811,0.14351711504977735,nan
741376.0,0.09854600633973742,0.13973687674183508,nan
743424.0,0.08641517539985157,0.18427269872337723,nan
745472.0,0.09733142806062542,0.1387553803496464,nan
747520.0,0.10217251643926417,0.1486121180693421,nan
749568.0,0.10005408979243711,0.11826622120570061,nan
751616.0,0.10178781830848088,0.13071992169187355,nan
753664.0,0.08111257818909137,0.18433461916707525,nan
755712.0,0.09379514498610812,0.15700668325041775,nan
757760.0,0.0903806451422067,0.13650426352588899,nan
759808.0,0.09853886469147034,0.13818320332005726,nan
761856.0,0.1000324738555506,0.1278253125811914,nan
763904.0,0.07810236997296724,0.1569519972764264,nan
765952.0,0.103295174807641,0.14428340321364702,nan
768000.0,0.09714385397866976,0.14933559878126762,nan
770048.0,0.10771613220936935,0.06430089147451488,nan
772096.0,0.11483637749529299,0.11681238823163752,nan
774144.0,0.09632428446306988,0.10492953274172499,nan
776192.0,0.06639854981842117,0.17660977824654547,nan
778240.0,0.09346109466771105,0.12617937784634642,nan
780288.0,0.09183006074961754,0.14542950119273032,nan
782336.0,0.10901632280535985,0.13537704171251164,nan
784384.0,0.09760706871509878,0.13412683653289068,nan
786432.0,0.08170831612897837,0.1558666717734138,nan
788480.0,0.11413501854300728,0.13968082386509012,nan
790528.0,0.09424388423108884,0.1339380889275128,nan
792576.0,0.10266770699294184,0.10692813658756965,nan
794624.0,0.10181500799724216,0.11331549014465275,nan
796672.0,0.10440361618056883,0.13013584840511097,nan
798720.0,0.09069810408653947,0.131106504449308,nan
800768.0,0.10814253973350318,0.14778773336021817,nan
802816.0,0.10084405418081183,0.10788338086981447,11.174636174636174
804864.0,0.08916966802312018,0.14876825430059135,nan
806912.0,0.10186447574589508,0.09592312128034743,nan
808960.0,0.10880497906891493,0.12815539413916463,nan
811008.0,0.09772131497140388,0.13604494159039426,nan
813056.0,0.09800083072083288,0.12575112080390616,nan
815104.0,0.08494438055232119,0.14127747726601259,nan
817152.0,0.09577214619537203,0.13830353784795849,nan
819200.0,0.09812163848943231,0.13252227754426638,nan
821248.0,0.08082922079065298,0.14375104025511723,nan
823296.0,0.0964645152618031,0.1178101216300074,nan
825344.0,0.10767525068921471,0.11397051586803274,nan
827392.0,0.09032130276928704,0.1585517459786773,nan
829440.0,0.09283774207845583,0.11614492258534644,nan
831488.0,0.09647641784639582,0.12309380055171008,nan
833536.0,0.0958285334224791,0.14346319070012953,nan
835584.0,0.09836745008067894,0.10927719019129827,nan
837632.0,0.09142112842597445,0.1504621863016338,nan
839680.0,0.08972114113525913,0.15459439148495638,nan
841728.0,0.09791895325514932,0.13757129864414608,nan
843776.0,0.09590989510411495,0.1267023401187844,nan
845824.0,0.08994056534151543,0.18714098615078723,nan
847872.0,0.09780816298478699,0.14553529948042718,nan
849920.0,0.09374162971719094,0.1325718659672355,nan
851968.0,0.10547262247321804,0.1157031883680093,nan
854016.0,0.10738926046839835,0.1296814882337097,nan
856064.0,0.10322335324708387,0.13249000808178235,nan
858112.0,0.09524120822139863,0.15506434025739868,nan
860160.0,0.08852349662923281,0.13862905932910313,nan
862208.0,0.10284825908128725,0.13683579988782704,nan
864256.0,0.08323766010306641,0.16864311133858736,nan
866304.0,0.08375168442378723,0.13577944282446414,nan
868352.0,0.10574163963612565,0.12844669106725531,nan
870400.0,0.10542348149984375,0.12971888298117426,nan
872448.0,0.10014917948186067,0.09734150540122762,nan
874496.0,0.09038129766909792,0.1543738624678627,nan
876544.0,0.08294138430760603,0.1505545194823217,nan
878592.0,0.09927488827038992,0.12632288598961874,nan
880640.0,0.08520291487149736,0.1520300041409838,nan
882688.0,0.0924176857103147,0.13954577119717113,nan
884736.0,0.09877410701190248,0.09605383801712662,nan
886784.0,0.1055044997739565,0.1247227759777485,nan
888832.0,0.10766752407655304,0.13578243589789865,nan
890880.0,0.09744442008506898,0.1266523395589711,nan
892928.0,0.10332137235995288,0.09758308337036194,nan
894976.0,0.0948956761846007,0.12794009805731252,nan
897024.0,0.10324272952069724,0.1365796744660797,nan
899072.0,0.09622071193549223,0.14737015276458504,nan
901120.0,0.10494443918335875,0.10344380601208837,nan
903168.0,0.08639282265972437,0.14270562273751278,10.197505197505198
905216.0,0.0944757060531986,0.15755367177389137,nan
907264.0,0.09605864708905737,0.1356589944492101,nan
909312.0,0.10283293255937442,0.1352785280878472,nan
911360.0,0.10524417937961988,0.13250409596522802,nan
913408.0,0.10784755072025809,0.12935942028034775,nan
915456.0,0.09324806255263773,0.13726532632299412,nan
917504.0,0.08722627496717793,0.13410092831704487,nan
919552.0,0.0926478924797636,0.13072904258118548,nan
921600.0,0.10551571058542329,0.13651303489044125,nan
923648.0,0.09519185122101706,0.1196096620481153,nan
925696.0,0.10473742948654549,0.10501282722487583,nan
927744.0,0.09363090897119755,0.195091829033826,nan
929792.0,0.10001590986521741,0.12984798840075107,nan
931840.0,0.08762359732686166,0.1414451956288634,nan
933888.0,0.10919999782436643,0.1424424419710976,nan
935936.0,0.1034168243042062,0.13926422882710524,nan
937984.0,0.1051606348651303,0.1255833168201554,nan
940032.0,0.09798884625522505,0.14022722735813276,nan
942080.0,0.11170016175716727,0.14286729422324898,nan
944128.0,0.1014676194085991,0.11722563902499385,nan
946176.0,0.10037025152477708,0.14138238628384467,nan
948224.0,0.1151726551628462,0.1163268102908557,nan
950272.0,0.10635282245493552,0.13576142727741936,nan
952320.0,0.10189170357201041,0.1420294772325529,nan
954368.0,0.1058350899847819,0.09304950392253915,nan
956416.0,0.10135979622986047,0.14304252370486145,nan
958464.0,0.08903693747242604,0.16764186325684677,nan
960512.0,0.09712695657012568,0.14825635551802258,nan
962560.0,0.10587529453498629,0.1408420834365677,nan
964608.0,0.10939218292939568,0.13623545143142504,nan
966656.0,0.10674544602851269,0.08864497511912219,nan
968704.0,0.10815381288342737,0.11023516260125334,nan
970752.0,0.1103834946115765,0.12232615310819657,nan
972800.0,0.09764052316754745,0.16024475430710736,nan
974848.0,0.09877647587679138,0.145279326533751,nan
976896.0,0.09328569119814899,0.15065066205598487,nan
978944.0,0.10078246444786096,0.1197618388902838,nan
980992.0,0.10892771663094886,0.13107357940922354,nan
983040.0,0.10736254475169994,0.11016062714814831,nan
985088.0,0.10003432167570414,0.16075464952122429,nan
987136.0,0.10449427021776839,0.13562158292909623,nan
989184.0,0.09668048626411699,0.15026116025667843,nan
991232.0,0.0835644438763145,0.11645682649836649,nan
993280.0,0.09932069326351842,0.14262262177900023,nan
995328.0,0.09970362164953972,0.12038236534067658,nan
997376.0,0.10890064341918296,0.13795790078529263,nan
999424.0,0.09921916449843275,0.14058098984681072,nan
1001472.0,0.09671846319523605,0.1246693380712026,nan
1003520.0,0.10738495208356459,0.11490220568495604,9.17879417879418
1005568.0,0.102290835109661,0.11187778815446286,nan
1007616.0,0.1100187467760387,0.07801156615101465,nan
1009664.0,0.09361534383580289,0.14367098553023935,nan
1011712.0,0.11077105017129757,0.1315914841942229,nan
1013760.0,0.09735729453189175,0.12872646829433762,nan
1015808.0,0.10383804864358237,0.10484111432435059,nan
1017856.0,0.11297399816229334,0.12835376648410618,nan
1019904.0,0.09434985026706975,0.1624934374714387,nan
1021952.0,0.10427813885605422,0.11263334652184344,nan
1024000.0,0.1107284989449144,0.10472499477428965,nan
1026048.0,0.10497091194235839,0.13571049808963334,nan
1028096.0,0.08774766531282563,0.11497964028127278,nan
1030144.0,0.1104648897611895,0.11316039987941996,nan
1032192.0,0.09940229042503188,0.13978032994148065,nan
1034240.0,0.10592980022748355,0.12908217585523013,nan
1036288.0,0.10808562713705405,0.12986404491332573,nan
1038336.0,0.09444948612709622,0.1541765530849181,nan
1040384.0,0.10453823216510083,0.14070622333024746,nan
1042432.0,0.10450532356009586,0.1452856634419582,nan
1044480.0,0.09093913973066083,0.14359582582386135,nan
1046528.0,0.10345818002929989,0.13444137775027268,nan
1048576.0,0.1135859154254375,0.11420246540309922,nan
1050624.0,0.1051564001981535,0.13200397266321365,nan
1052672.0,0.10316785643116551,0.14173802983955056,nan
1054720.0,0.0955356337382868,0.1279763407222512,nan
1056768.0,0.10233729253339952,0.10385096435589264,nan
1058816.0,0.11048571824795639,0.12131431649285145,nan
1060864.0,0.10202123518553916,0.11908027248286794,nan
1062912.0,0.09617449324350363,0.1517764069482137,nan
1064960.0,0.09527618534188328,0.14786417066169227,nan
1067008.0,0.0962042798514323,0.12920248003355544,nan
1069056.0,0.10375754538329549,0.09855121411580117,nan
1071104.0,0.08934937100790337,0.16029483792257,nan
1073152.0,0.09722503003806436,0.12909974681801265,nan
1075200.0,0.10793915316345391,0.10346943066298034,nan
1077248.0,0.10084665572214324,0.11375070182994523,nan
1079296.0,0.10792895520243993,0.13211294303188018,nan
1081344.0,0.0927482434580282,0.15022562661436858,nan
1083392.0,0.10838611438482684,0.11227813835948673,nan
1085440.0,0.10784965761867613,0.1257883052553116,nan
1087488.0,0.1053608298061403,0.10480894657425054,nan
1089536.0,0.10622799796283713,0.12427343052325077,nan
1091584.0,0.09625593218298063,0.11753282790892038,nan
