step,rollout_reward_mean,rollout_reward_std,eval_dcr_mean
1093632.0,0.09412953190793441,0.21543367076639627,nan
1095680.0,0.13126090368558826,0.17721967632512312,nan
1097728.0,0.10552235213611713,0.22385354870467955,nan
1099776.0,0.1160504988210237,0.233183851714677,nan
1101824.0,0.06933323628208407,0.18396148251971903,nan
1103872.0,0.10925210129548207,0.2166763011068055,36.018711018711016
1105920.0,0.09398323577614179,0.21043966515548276,nan
1107968.0,0.08361232143229946,0.19480420298051657,nan
1110016.0,0.1143098289250551,0.2217740304316132,nan
1112064.0,0.12555572235417603,0.2307466105174518,nan
1114112.0,0.0614822701161012,0.2038594951607982,nan
1116160.0,0.12334545166833125,0.2290534061781518,nan
1118208.0,0.07405149307451778,0.22657480863446117,nan
1120256.0,0.1022059617515902,0.22533305175829457,nan
1122304.0,0.12298926355463587,0.22285997913782585,nan
1124352.0,0.09158574247648435,0.23571495945076812,nan
1126400.0,0.07315013114546398,0.2141350417781218,nan
1128448.0,0.0979154527662858,0.2251416977248126,nan
1130496.0,0.09093224561707139,0.22525679554024922,nan
1132544.0,0.07034457375320025,0.19636788752463555,nan
1134592.0,0.0835736808479082,0.2275057677003692,nan
1136640.0,0.06722088864653848,0.2166541123956174,nan
1138688.0,0.09006231629064554,0.19608684620479877,nan
1140736.0,0.0766850922173002,0.21326985846648852,nan
1142784.0,0.0557383181856573,0.2014787754271712,nan
1144832.0,0.09784969581858152,0.21490870678716176,nan
1146880.0,0.10828107830496941,0.23180396171518322,nan
1148928.0,0.0839388526448697,0.22455158197708164,nan
1150976.0,0.14279493245483005,0.2271939951168506,nan
1153024.0,0.09817487988018372,0.2267490181613484,nan
1155072.0,0.09539629529757568,0.21292966583887735,nan
1157120.0,0.1142823217619097,0.22876394524993166,nan
1159168.0,0.10387856644300511,0.22748237152214407,nan
1161216.0,0.1081621127555267,0.22812729196021064,nan
1163264.0,0.11118679419363081,0.23955989982965067,nan
1165312.0,0.10870871732370566,0.22941229523189455,nan
1167360.0,0.11420991119504957,0.24420619849669092,nan
1169408.0,0.11774379325584196,0.2350181093441906,nan
1171456.0,0.1012864353505431,0.22980913149791796,nan
1173504.0,0.09817774219513514,0.2224926285676748,nan
1175552.0,0.04739493983930212,0.20496906348119237,nan
1177600.0,0.12245752109883778,0.21011865497245663,nan
1179648.0,0.0893643762806535,0.20138496092828748,nan
1181696.0,0.11784843549749728,0.21550214722287356,nan
1183744.0,0.09120192229080289,0.1991638819349424,nan
1185792.0,0.13077090375595157,0.2297492373469519,nan
1187840.0,0.1467414475763394,0.21413380299244394,nan
1189888.0,0.13047850278635298,0.21972901035316428,nan
1191936.0,0.11981527072118162,0.22273646641215575,nan
1193984.0,0.08578034092593075,0.22266421309957318,nan
1196032.0,0.09578226953603776,0.22854230188302815,nan
1198080.0,0.12614954448584093,0.21859390986396923,nan
1200128.0,0.09189711357292982,0.22591429547663566,nan
1202176.0,0.15131457354013783,0.2314889811640556,nan
1204224.0,0.13437383021881932,0.24343040979665376,32.60914760914761
1206272.0,0.07336150849622061,0.21389057538640274,nan
1208320.0,0.09046721317341702,0.2248205405326103,nan
1210368.0,0.055745279925853784,0.20767994313834176,nan
1212416.0,0.10767175003998947,0.22091013278616597,nan
1214464.0,0.11846152677555391,0.23764389035050212,nan
1216512.0,0.09661272115049985,0.22394424403259122,nan
1218560.0,0.1554252485783975,0.21688470605270416,nan
1220608.0,0.06604159682578996,0.2023574320876109,nan
1222656.0,0.080463857014307,0.22108558033171352,nan
1224704.0,0.12156880394662815,0.23694554245434532,nan
1226752.0,0.11988936289037987,0.2275516481795904,nan
1228800.0,0.08163783962117999,0.20901234202347993,nan
1230848.0,0.07731854050740031,0.209424507705434,nan
1232896.0,0.057230742501684,0.21036435407802093,nan
1234944.0,0.0908934541692157,0.23679244502907154,nan
1236992.0,0.06744856687771737,0.21116555113086896,nan
1239040.0,0.08941775073595125,0.21417623197109428,nan
1241088.0,0.08714751184495576,0.22742213041713347,nan
1243136.0,0.096480277162244,0.1977712954517296,nan
1245184.0,0.10496059875387027,0.22527550919837117,nan
1247232.0,0.08972261456851849,0.21848479268868987,nan
1249280.0,0.13684904840985468,0.23211990460297385,nan
1251328.0,0.14740353974701464,0.2401413279532279,nan
1253376.0,0.0501537100104143,0.23519761309297324,nan
1255424.0,0.13486934337696926,0.24183616961089577,nan
1257472.0,0.156796740068428,0.24159293687810918,nan
1259520.0,0.08171028569620728,0.2180021496695117,nan
1261568.0,0.09513718490534613,0.21672806992956659,nan
1263616.0,0.10843673913425067,0.23268071606318627,nan
1265664.0,0.14866436966624064,0.22241183314293442,nan
1267712.0,0.0964675538346789,0.23409076547379304,nan
1269760.0,0.07559369494908484,0.2035550542701181,nan
1271808.0,0.11915509904406077,0.24458012552159472,nan
1273856.0,0.1304489817810352,0.2302799284737904,nan
1275904.0,0.11518835351844549,0.21071848587842845,nan
1277952.0,0.0673117373770672,0.20526930329344767,nan
1280000.0,0.17405559002310544,0.22812419846498783,nan
1282048.0,0.13269481764598,0.23372119861804677,nan
1284096.0,0.08870939879422639,0.2239407015723612,nan
1286144.0,0.18968661037962092,0.2312025374520169,nan
1288192.0,0.043918553030278557,0.2221843051767358,nan
1290240.0,0.1364933633502447,0.24641315809350875,nan
1292288.0,0.06791571727662907,0.22068231625864437,nan
1294336.0,0.1077434857574893,0.22411342206446158,nan
1296384.0,0.06143859446906996,0.2222476359489038,nan
1298432.0,0.1140852167890856,0.21240841923248888,nan
1300480.0,0.06585642624803868,0.21909472758930718,nan
1302528.0,0.09570208201370578,0.22396280055067963,nan
1304576.0,0.12269013866334412,0.21883382262705528,41.7047817047817
1306624.0,0.15032694293553028,0.22955518334831898,nan
1308672.0,0.03888690918887672,0.2163811327992515,nan
1310720.0,0.1259359564311125,0.216768479016291,nan
1312768.0,0.0774148770245989,0.21128676710317454,nan
1314816.0,0.07152841342023752,0.21417543967787078,nan
1316864.0,0.08165514959613684,0.20224138117071835,nan
1318912.0,0.07412832889299165,0.20540105418576549,nan
1320960.0,0.09596591758137893,0.2401638462394956,nan
1323008.0,0.1271085839021824,0.2112381383879219,nan
1325056.0,0.11322036095187404,0.2260566900881683,nan
1327104.0,0.08201531766002405,0.20682978281964068,nan
1329152.0,0.11811865753032859,0.2359137604076009,nan
1331200.0,0.08938042103504877,0.22686014493461823,nan
1333248.0,0.1236707672704346,0.22804492215716088,nan
1335296.0,0.10416624901439672,0.2101157929994796,nan
1337344.0,0.1777995751004169,0.22752898518303533,nan
1339392.0,0.09593600706655331,0.23594663577758426,nan
1341440.0,0.0854863161098411,0.21722551528569842,nan
1343488.0,0.0559859353188122,0.21940579634492618,nan
1345536.0,0.06867129791484199,0.22011649676222383,nan
1347584.0,0.09169241160123964,0.2256598398056034,nan
1349632.0,0.13670843026686216,0.240315474209124,nan
1351680.0,0.08320825716520151,0.22425319008828848,nan
1353728.0,0.07742292320295688,0.224546352168884,nan
1355776.0,0.08423185271261993,0.2194427198809174,nan
1357824.0,0.10267683604929971,0.2237147517452349,nan
1359872.0,0.1395792704941925,0.22643238927065984,nan
1361920.0,0.10982474325920179,0.2332788248578011,nan
1363968.0,0.05559557188958485,0.19265858242504333,nan
1366016.0,0.11328533955806276,0.2294886500156811,nan
1368064.0,0.12150334694797824,0.23735311217913826,nan
1370112.0,0.09799339404105073,0.22577496604113823,nan
1372160.0,0.0855166427808775,0.23374753400132614,nan
1374208.0,0.1040117473377116,0.22671304258850034,nan
1376256.0,0.1272344989980198,0.23592963127460317,nan
1378304.0,0.10539353293175797,0.22382707205335162,nan
1380352.0,0.113994250521989,0.20531716306746836,nan
1382400.0,0.12865960490217143,0.21811672784681632,nan
1384448.0,0.10564758018984188,0.23149074477737072,nan
1386496.0,0.1442403123479123,0.22385651963112022,nan
1388544.0,0.10244005328712322,0.23622399734524163,nan
1390592.0,0.11876588650241598,0.2134967828792143,nan
1392640.0,0.163353542795795,0.22582116890157206,nan
1394688.0,0.10758304190793859,0.24719502332181764,nan
1396736.0,0.11669542879752356,0.22974675536667802,nan
1398784.0,0.13352346803018006,0.24088187857594076,nan
1400832.0,0.13037774232473787,0.2365516237936913,nan
1402880.0,0.16463890624469296,0.2185730145585784,nan
1404928.0,0.13553254261699277,0.22424773415575328,45.55093555093555
1406976.0,0.0874951919301486,0.22919037092496145,nan
1409024.0,0.16927173237203597,0.2204942568344663,nan
1411072.0,0.14151097405114632,0.22901022469340956,nan
1413120.0,0.10734410641941189,0.22579117119291256,nan
1415168.0,0.12984285541050683,0.25079568543171327,nan
1417216.0,0.12936809483744294,0.23052238831147895,nan
1419264.0,0.1505141527872506,0.23296910132089313,nan
1421312.0,0.07966831761765283,0.21566110260355612,nan
1423360.0,0.16106753260491796,0.22790114441636253,nan
1425408.0,0.11245925426616761,0.21830583828708844,nan
1427456.0,0.1075372440608199,0.21860647754122303,nan
1429504.0,0.10153681897631857,0.23531988395273998,nan
1431552.0,0.12631060783652664,0.23618256011301084,nan
1433600.0,0.0864027090127816,0.22044486996500773,nan
1435648.0,0.07658206149917805,0.2149615103654293,nan
1437696.0,0.118756106597942,0.2297774672117487,nan
1439744.0,0.07105300602900161,0.2152914323113832,nan
1441792.0,0.1434848704140967,0.21700611985335327,nan
1443840.0,0.13019965405286152,0.230794693061477,nan
1445888.0,0.18678946716289013,0.22641016721383378,nan
1447936.0,0.09639740170719696,0.20602629349940935,nan
1449984.0,0.15585331295805965,0.2220587745930317,nan
1452032.0,0.11830680809192788,0.2420420936153744,nan
1454080.0,0.13560655651259418,0.22781793979847004,nan
1456128.0,0.13749228573240171,0.22767557687802464,nan
1458176.0,0.12631013236897276,0.20658126629737406,nan
1460224.0,0.09840430642795843,0.1944857996313807,nan
1462272.0,0.10688694260725354,0.21750583911462368,nan
1464320.0,0.09178778531618022,0.2136947967332593,nan
1466368.0,0.0952543410478098,0.20770893425559664,nan
1468416.0,0.14418332793824207,0.22451383634487346,nan
1470464.0,0.17750773733514422,0.2295242863028331,nan
1472512.0,0.12991814831326104,0.2263075912488729,nan
1474560.0,0.09512064512869588,0.2395917322492329,nan
1476608.0,0.13603270314199833,0.23425979812513092,nan
1478656.0,0.13747665339832293,0.2377015895460795,nan
1480704.0,0.1220507121006601,0.23489340610068754,nan
1482752.0,0.16189851108864814,0.23778431742311842,nan
1484800.0,0.15623027564241326,0.22657046554311908,nan
1486848.0,0.1228932637875977,0.21626643562907272,nan
1488896.0,0.08630522494790661,0.22551380700526918,nan
1490944.0,0.18748854112542712,0.23867601902014576,nan
1492992.0,0.12927292978754282,0.2391880020641739,nan
1495040.0,0.12705973217554783,0.2351885230096361,nan
1497088.0,0.1027425011856692,0.22688839152692286,nan
1499136.0,0.08933993243887961,0.22460354838351454,nan
1501184.0,0.12980637563870193,0.21344087088645528,nan
1503232.0,0.11882432275663182,0.21366386091651354,nan
1505280.0,0.12024378706722941,0.23073400331953833,45.914760914760905
1507328.0,0.09566210454499058,0.24321636953889425,nan
1509376.0,0.14290638581867907,0.2258953148930273,nan
1511424.0,0.11434352083091348,0.2141175657614662,nan
1513472.0,0.16505995539409468,0.20727147829388368,nan
1515520.0,0.15132811893263995,0.22086004132417658,nan
1517568.0,0.13983560206244705,0.23356066021597005,nan
1519616.0,0.12178877429886761,0.23548767169306453,nan
1521664.0,0.13828542943924169,0.23061654940199192,nan
1523712.0,0.16764142224468032,0.21990522698293524,nan
1525760.0,0.1324406291630096,0.23976900410469623,nan
1527808.0,0.12931969904091498,0.21387684520239714,nan
1529856.0,0.1554197138590944,0.24385918692275255,nan
1531904.0,0.11742443161640317,0.22609596691107947,nan
1533952.0,0.1755731188088095,0.21482383046040104,nan
1536000.0,0.1463528839360269,0.23195772190112243,nan
1538048.0,0.14424142238318663,0.224747786019622,nan
1540096.0,0.15941050313941457,0.22666801173045797,nan
1542144.0,0.13096020911878536,0.23610813655777052,nan
1544192.0,0.14097172371821423,0.2214458481633122,nan
1546240.0,0.10608862362407334,0.22943846246152658,nan
1548288.0,0.14535486587565435,0.2178512748989679,nan
1550336.0,0.17644269232683213,0.23197318728797567,nan
1552384.0,0.15631003009984323,0.22103608914716483,nan
1554432.0,0.19217908869104788,0.20922348079774938,nan
1556480.0,0.11091331335337715,0.22370439454710966,nan
1558528.0,0.14998250731600057,0.2202337167459498,nan
1560576.0,0.13162341718461368,0.19905894745570815,nan
1562624.0,0.11101095119237393,0.23308178765919327,nan
1564672.0,0.11084882522065972,0.2178706037694451,nan
1566720.0,0.12249219941471669,0.23008549719100452,nan
1568768.0,0.16956701011278005,0.22141595098345318,nan
1570816.0,0.12849112792555292,0.22811294475102464,nan
1572864.0,0.17096847731663992,0.23653681801962215,nan
1574912.0,0.13092504551642198,0.22738488652193284,nan
1576960.0,0.14929931366328747,0.22261799158610585,nan
1579008.0,0.1520066715798028,0.23932106266081413,nan
1581056.0,0.15131829079561476,0.2379621858165739,nan
1583104.0,0.1251479850862272,0.22899588246256977,nan
1585152.0,0.11352377727007121,0.23396746602746868,nan
1587200.0,0.08922795940647192,0.2302349047630779,nan
1589248.0,0.13615427443472208,0.22576482714599885,nan
1591296.0,0.1420995026883319,0.23420853294976424,nan
1593344.0,0.1525181969872687,0.2320862595593323,nan
1595392.0,0.11768526800977323,0.23223145964353809,nan
1597440.0,0.1281313671479819,0.1925984015387621,nan
1599488.0,0.15114198252650748,0.22753684934192295,nan
1601536.0,0.08453226876298361,0.22005240368462634,nan
1603584.0,0.09692518750216828,0.23173890596791102,nan
1605632.0,0.11253078298330382,0.21713062935862862,44.98960498960499
1607680.0,0.12668930753070656,0.22439467443264083,nan
1609728.0,0.14342343139899366,0.23143743362271368,nan
1611776.0,0.09863152312688235,0.21815149490192826,nan
1613824.0,0.16074759926025112,0.22381710115561754,nan
1615872.0,0.15959281413813797,0.22609561344253648,nan
1617920.0,0.14883023004170265,0.21365297385057208,nan
1619968.0,0.08930742194811016,0.22374812158051424,nan
1622016.0,0.10836288162497174,0.22410194724675647,nan
1624064.0,0.16545635198387845,0.22619293377624822,nan
1626112.0,0.1359011682110417,0.2394298201308704,nan
1628160.0,0.12313940125020234,0.23484075987682457,nan
1630208.0,0.1096995987264927,0.21385677085808846,nan
1632256.0,0.149274278860402,0.2358214273772052,nan
1634304.0,0.13976884899473796,0.21985286429012257,nan
1636352.0,0.09793178052517973,0.22396139044114693,nan
1638400.0,0.10813606856955243,0.2186096114131117,nan
1640448.0,0.11784541018117729,0.22120917907770915,nan
1642496.0,0.16462761325896497,0.2298664636739001,nan
1644544.0,0.18776204600702245,0.2343231028208206,nan
1646592.0,0.11984006588789843,0.2359344554082733,nan
1648640.0,0.23424820307961888,0.20528655838383594,nan
1650688.0,0.13581775611007413,0.23570211989537454,nan
1652736.0,0.12799333469638563,0.2245612348895194,nan
1654784.0,0.17176016372197467,0.23226246776479256,nan
1656832.0,0.14630343108871469,0.23043365609254873,nan
1658880.0,0.15614236274861598,0.226595513880151,nan
1660928.0,0.17253667373394843,0.2351297569468313,nan
1662976.0,0.19630559403421943,0.220973851128198,nan
1665024.0,0.15158094921424414,0.23438517802785064,nan
1667072.0,0.1516830869186672,0.2194597389040083,nan
1669120.0,0.1813150804525231,0.21900197669310242,nan
1671168.0,0.14608532430167645,0.22169672508639543,nan
1673216.0,0.08169439160694988,0.22317777628814683,nan
1675264.0,0.1403668187345996,0.21684748437816168,nan
1677312.0,0.14726078346683677,0.2228474618754062,nan
1679360.0,0.14738944622581568,0.23931375961026927,nan
1681408.0,0.18908336336851284,0.2269177357811991,nan
1683456.0,0.13478145204162587,0.22908980853061126,nan
1685504.0,0.1720014070153583,0.22674645406868585,nan
1687552.0,0.15057561173237932,0.2152028501069953,nan
1689600.0,0.0963469493833651,0.211531581693731,nan
1691648.0,0.1339861152425878,0.22729601987626222,nan
1693696.0,0.12161855255127409,0.2346825327999564,nan
1695744.0,0.11522994416689773,0.23080758367850152,nan
1697792.0,0.14555202512766668,0.226272608114166,nan
1699840.0,0.13349085332102612,0.21816143921546077,nan
1701888.0,0.1672273637134291,0.22484564281138233,nan
1703936.0,0.1447072697799442,0.24749769067233324,nan
1705984.0,0.19401596815755762,0.23238100232292105,48.814968814968815
1708032.0,0.14092559696559148,0.23963972274641845,nan
1710080.0,0.174906760691865,0.22822891069864976,nan
1712128.0,0.13397902639077597,0.22966408180506154,nan
1714176.0,0.129769880660481,0.22908764243210225,nan
1716224.0,0.15305108439572485,0.2355140595763196,nan
1718272.0,0.1283141703269533,0.22366894644557825,nan
1720320.0,0.17506735652738897,0.20897765432028714,nan
1722368.0,0.1230551792745246,0.23834464387626844,nan
1724416.0,0.1850826563163359,0.23644881259082354,nan
1726464.0,0.14910972004515655,0.2235102258027783,nan
1728512.0,0.1824453763933871,0.23509266841830492,nan
1730560.0,0.18285873840139105,0.2212545889811138,nan
1732608.0,0.12700426951706992,0.22655369857315297,nan
1734656.0,0.20418111780137901,0.22265355181903046,nan
1736704.0,0.29905882687280816,0.16061954770341438,nan
1738752.0,0.0629960466278596,0.23464140939347447,nan
1740800.0,0.18048502196510513,0.23193881894732749,nan
1742848.0,0.1144605424371361,0.2551928580726605,nan
1744896.0,0.18568771145334056,0.24007813792903,nan
1746944.0,0.20220464197706062,0.22482182383412103,nan
1748992.0,0.2891061166588601,0.1779351028730473,nan
1751040.0,0.16603746251891896,0.22218102491763847,nan
1753088.0,0.15446995201771063,0.2412701184387013,nan
1755136.0,0.21279050925310689,0.2323323337006624,nan
1757184.0,0.10954109966766107,0.2263548302725811,nan
1759232.0,0.17209564453856907,0.22540790958675694,nan
1761280.0,0.14374199058217546,0.23449799532341598,nan
1763328.0,0.1938760991712922,0.22749099228487574,nan
1765376.0,0.12673683264927205,0.21664670570630729,nan
1767424.0,0.18257814556090396,0.20910901333898918,nan
1769472.0,0.15714217560764357,0.2301452601823662,nan
1771520.0,0.22188140254239097,0.22851965279234893,nan
1773568.0,0.1401621646802857,0.2497925366029214,nan
1775616.0,0.11074145651361329,0.21722237964981764,nan
1777664.0,0.18544784940333617,0.23364643501395363,nan
1779712.0,0.19531191955416466,0.22732638910387867,nan
1781760.0,0.17369227939921475,0.23232612010447068,nan
1783808.0,0.20724865471364362,0.2207021508024724,nan
1785856.0,0.11549916588671225,0.23166197104435027,nan
1787904.0,0.20232304684568833,0.21726496989274555,nan
1789952.0,0.1398262858619042,0.22429390719221431,nan
1792000.0,0.20708407799188144,0.22623486846273919,nan
1794048.0,0.22538159538279445,0.21328029993356465,nan
1796096.0,0.22040089368910132,0.2117888872012932,nan
1798144.0,0.18809094562611028,0.22220067132093355,nan
1800192.0,0.26579959134496894,0.20310968357226467,nan
1802240.0,0.15538578683576493,0.23331525306956033,nan
1804288.0,0.3014220473434204,0.17011955395447986,nan
1806336.0,0.1883645300428116,0.2327423020051792,59.78170478170479
1808384.0,0.15193058416123423,0.24065000293574468,nan
1810432.0,0.15689396893503932,0.22847921253268988,nan
1812480.0,0.22233112865519383,0.229159335188966,nan
1814528.0,0.27458745825838615,0.18882081592315944,nan
1816576.0,0.1194625551946466,0.24303832767727798,nan
1818624.0,0.22327874603177478,0.22003458097127856,nan
1820672.0,0.17202813360663538,0.22561533407468828,nan
1822720.0,0.20588081503791023,0.22180536862366337,nan
1824768.0,0.1008855605394493,0.21411550636386736,nan
1826816.0,0.26141536519685243,0.2073890683075627,nan
1828864.0,0.1864629865188404,0.23258148733785025,nan
1830912.0,0.2555103045978713,0.22484084345897892,nan
1832960.0,0.24927689971176747,0.2013182760683403,nan
1835008.0,0.17905529424227606,0.20560913443938791,nan
1837056.0,0.23164025699193508,0.2194454157555985,nan
1839104.0,0.07979528845401743,0.24208575755181494,nan
1841152.0,0.15123275232196784,0.23298753606170647,nan
1843200.0,0.20113021318116553,0.21121579964919496,nan
1845248.0,0.06486474009310336,0.21022112179429336,nan
1847296.0,0.25686696358124805,0.1982156753317519,nan
1849344.0,0.18920472767640983,0.22270029738542269,nan
1851392.0,0.14215586602314376,0.2422336049172543,nan
1853440.0,0.1370881424341992,0.24209420534912832,nan
1855488.0,0.163519432319049,0.23805342059270662,nan
1857536.0,0.2505932070156955,0.19207419897955683,nan
1859584.0,0.20643070350468673,0.23486998425785538,nan
1861632.0,0.27374873432236335,0.19078375130702502,nan
1863680.0,0.20777994515742704,0.2224166743151142,nan
1865728.0,0.21013174598194237,0.22941555256341067,nan
1867776.0,0.18338692014411162,0.23109817094217644,nan
1869824.0,0.17028650229724684,0.2327730326142114,nan
1871872.0,0.2393809066849424,0.22456601300920373,nan
1873920.0,0.25291354058395377,0.20842286353969833,nan
1875968.0,0.21162325171785712,0.2373218095629721,nan
1878016.0,0.19622197629479515,0.24198434239609717,nan
1880064.0,0.13808513594853736,0.2550831160005204,nan
1882112.0,0.12443138773651449,0.25399962969017253,nan
1884160.0,0.20112389748102164,0.2496820257663544,nan
1886208.0,0.1300614914166455,0.23407656953014752,nan
1888256.0,0.19718364123460688,0.22617224736336194,nan
1890304.0,0.15445286201120553,0.2323433446149096,nan
1892352.0,0.17101769133908046,0.23480969792267792,nan
1894400.0,0.2786566284579438,0.20450833972005744,nan
1896448.0,0.28267053572660744,0.18141399191287055,nan
1898496.0,0.12416969457128602,0.22774737140328194,nan
1900544.0,0.14965578519010755,0.2420717512456414,nan
1902592.0,0.2718411102863875,0.1842943174308822,nan
1904640.0,0.17896722953951866,0.2377079479945493,nan
1906688.0,0.15796477717414276,0.2310607285261983,71.9126819126819
1908736.0,0.2825904738536094,0.179570524714713,nan
1910784.0,0.09607964237024041,0.24065636950392336,nan
1912832.0,0.08218879100315829,0.23639860864157913,nan
1914880.0,0.2302490860985508,0.21369380596708612,nan
1916928.0,0.18320447697917203,0.22647764451720118,nan
1918976.0,0.18862004467736282,0.21382373358678078,nan
1921024.0,0.17088881939382966,0.23788689103919602,nan
1923072.0,0.22133462969718704,0.2137464486166807,nan
1925120.0,-0.03590090134999233,0.18569186424897657,nan
1927168.0,0.14025697656927827,0.2542104701952254,nan
1929216.0,0.20776872494939813,0.22357607469493998,nan
1931264.0,0.1699567168804118,0.23425624472260417,nan
1933312.0,0.24674775146624786,0.20445019930310185,nan
1935360.0,0.19317689120986237,0.25078483860419676,nan
1937408.0,0.22949253117206153,0.22493443298580434,nan
1939456.0,0.10647371477404902,0.22946136712219312,nan
1941504.0,0.13730363976063073,0.2082193953197642,nan
1943552.0,0.11272032207002866,0.21258544054407646,nan
1945600.0,0.1838629106129328,0.24441975527187737,nan
1947648.0,0.2140583011675862,0.21723360531157435,nan
1949696.0,0.14236367630619678,0.223833806730287,nan
1951744.0,0.24873859956161518,0.20960110740814555,nan
1953792.0,0.1791597520161117,0.2368097397199115,nan
1955840.0,0.04593363015521855,0.24427643563458365,nan
1957888.0,0.2152265906022257,0.22752740463437932,nan
1959936.0,0.1793781464051269,0.21661849086571297,nan
1961984.0,0.1613122026672208,0.24794030206404002,nan
1964032.0,0.2057424184696148,0.22470986928312361,nan
1966080.0,0.0679583455650421,0.21190122157444394,nan
1968128.0,0.18063371524330765,0.2422549954995746,nan
1970176.0,0.2285236265160006,0.20967163716928644,nan
1972224.0,0.20407621204271365,0.2468512060185716,nan
1974272.0,0.2504606042830869,0.1951272923258853,nan
1976320.0,0.1605384248739346,0.2430812387474657,nan
1978368.0,0.14774405494448561,0.25735425910719095,nan
1980416.0,0.19707145163003512,0.23719097240352485,nan
1982464.0,0.2038527291236858,0.24322732252357984,nan
1984512.0,0.09473746906261205,0.21554004503129423,nan
1986560.0,0.15411679791662847,0.20936711437026911,nan
1988608.0,0.10421101921787598,0.22575113985641196,nan
1990656.0,0.28811902558342006,0.17984203967392848,nan
1992704.0,0.17549127022891634,0.23724394331668203,nan
1994752.0,0.18445574683040553,0.2323419492838059,nan
1996800.0,0.2817112231368725,0.18280379330003613,nan
1998848.0,0.18620977622744828,0.23199598163872404,nan
2000896.0,0.1960394469449381,0.2241136174126647,nan
2002944.0,0.2562372004924549,0.20486091660234243,nan
2004992.0,0.13916169554670282,0.22051045594357235,nan
2007040.0,0.16966401256838273,0.21726573002294625,54.63617463617463
2009088.0,0.20794379754359715,0.21664778674536417,nan
2011136.0,0.13191576695088875,0.24464131800852876,nan
2013184.0,0.16779222818728606,0.2229556496916999,nan
2015232.0,0.10192284257466236,0.2375395745911567,nan
2017280.0,0.19339034783105125,0.2319973557802278,nan
2019328.0,0.1530330515472385,0.22936460901754083,nan
2021376.0,0.1895627980380474,0.22997197242225348,nan
2023424.0,0.1705480512536281,0.23281443534251367,nan
2025472.0,0.22871073438302564,0.22198353251293793,nan
2027520.0,0.21448719714314085,0.23366156107888614,nan
2029568.0,0.23021500641069853,0.18793405455225723,nan
2031616.0,0.22492620674563688,0.22624556133301035,nan
2033664.0,0.04059163502351192,0.22247947156101988,nan
2035712.0,0.1899019866406814,0.22943579032136757,nan
2037760.0,0.27939930416579983,0.2016566788498639,nan
2039808.0,0.29156974533634195,0.16797000491397818,nan
2041856.0,0.23989411933927013,0.2168113863601068,nan
2043904.0,0.23491599158618687,0.20254681418908993,nan
2045952.0,0.16641001807075434,0.21510176099939737,nan
2048000.0,0.024974398779244372,0.2216829523034421,nan
2050048.0,0.14189042855839717,0.22760042536413658,nan
2052096.0,0.11044660198137927,0.2644109139983757,nan
2054144.0,0.2491800236509179,0.1867234054389397,nan
2056192.0,0.23145871148817226,0.217846846417692,nan
2058240.0,0.13897332305472446,0.21498227602679854,nan
2060288.0,0.2868707910112904,0.16934046953201978,nan
2062336.0,0.12670503127837784,0.24223618012920228,nan
2064384.0,0.09255895754700434,0.23993705394932585,nan
2066432.0,0.24288235727398072,0.22362261446171927,nan
2068480.0,0.2116583396387,0.22807073356730756,nan
2070528.0,0.22887894112049723,0.2210944128793859,nan
2072576.0,0.23044977119519788,0.20410409451905975,nan
2074624.0,0.21518141790618553,0.20929720946390346,nan
2076672.0,0.2821486947969691,0.17227659515134935,nan
2078720.0,0.1516692315110882,0.25475066746575753,nan
2080768.0,0.1813477978749465,0.24544372087391192,nan
2082816.0,0.17149683594635937,0.2251228888508653,nan
2084864.0,0.07185039370454457,0.24654084957236905,nan
2086912.0,0.2774359969066358,0.18797023101383076,nan
2088960.0,0.20735047660976602,0.22408505335300136,nan
2091008.0,0.24785741245058518,0.20612088118936286,nan
2093056.0,0.18897274598187677,0.22909115948344635,nan
2095104.0,0.1394875823629595,0.23050282419746695,nan
2097152.0,0.1584061859378622,0.24710411777017294,nan
2099200.0,0.18583415458220104,0.22991762268285565,nan
2101248.0,0.20053820413490414,0.22368063546002023,nan
2103296.0,0.23263501946445553,0.22602870881335405,nan
2105344.0,0.1744012214631111,0.23037446938880765,nan
2107392.0,0.1789174602829734,0.24074177656584336,60.70686070686071
2109440.0,0.15393011945178614,0.25030457926511984,nan
2111488.0,0.2331642640738706,0.20743186225800644,nan
2113536.0,0.17910096711879797,0.24085332149886715,nan
2115584.0,0.2970853647973838,0.1510871607394699,nan
2117632.0,0.14568333335001127,0.24772720509693452,nan
2119680.0,0.27743488339944056,0.18098512029506128,nan
2121728.0,0.2882152815933141,0.16266389362483294,nan
2123776.0,0.13612904084732497,0.2621995670971911,nan
2125824.0,0.2633875512354136,0.20518391102814487,nan
2127872.0,0.19996144596354354,0.2287118736777734,nan
2129920.0,0.20192119800329963,0.22666425550986455,nan
2131968.0,0.16615420846572182,0.20916934044951935,nan
2134016.0,0.16711313509449838,0.2547462698103738,nan
2136064.0,0.2116892118469037,0.21550721341256712,nan
2138112.0,0.21945836665142798,0.22617977852048068,nan
2140160.0,0.07844613054927224,0.2513640368010763,nan
2142208.0,0.18682890178723927,0.23429736975977117,nan
2144256.0,0.29511379034373714,0.16467851178315626,nan
2146304.0,0.2794908101126262,0.17655430084833523,nan
2148352.0,0.25804173019805715,0.2153146908230883,nan
